# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.59
# radius	density	radial velocity	pressure
0.155322	7.63507	-0.022056	5.45774
0.155905	7.57225	-0.0221973	5.40168
0.15649	7.50983	-0.0223399	5.34596
0.157079	7.44777	-0.0224838	5.29058
0.157671	7.386	-0.022629	5.23553
0.158266	7.32447	-0.0227756	5.18081
0.158865	7.26313	-0.0229236	5.12642
0.159467	7.20199	-0.0230729	5.07236
0.160072	7.14106	-0.0232236	5.01863
0.16068	7.08042	-0.0233758	4.96522
0.161292	7.02013	-0.0235293	4.91214
0.161908	6.96024	-0.0236844	4.85938
0.162527	6.9008	-0.0238409	4.80694
0.16315	6.84179	-0.0239989	4.75482
0.163776	6.7832	-0.0241585	4.70301
0.164406	6.72496	-0.0243197	4.65151
0.16504	6.66701	-0.0244825	4.60031
0.165678	6.60925	-0.0246469	4.54943
0.166319	6.55164	-0.0248129	4.49885
0.166964	6.49414	-0.0249807	4.44858
0.167614	6.43676	-0.0251501	4.39862
0.168267	6.37955	-0.0253212	4.34896
0.168924	6.3226	-0.025494	4.2996
0.169586	6.26597	-0.0256687	4.25055
0.170251	6.20973	-0.0258451	4.2018
0.170921	6.1539	-0.0260234	4.15334
0.171595	6.09848	-0.0262035	4.10518
0.172274	6.04342	-0.0263856	4.05732
0.172957	5.98868	-0.0265696	4.00974
0.173644	5.93418	-0.0267556	3.96245
0.174336	5.87987	-0.0269437	3.91546
0.175032	5.82572	-0.0271337	3.86875
0.175734	5.77173	-0.0273258	3.82233
0.176439	5.71791	-0.0275201	3.77619
0.17715	5.66429	-0.0277164	3.73034
0.177865	5.61087	-0.027915	3.68478
0.178586	5.55767	-0.0281158	3.6395
0.179311	5.5047	-0.0283188	3.59451
0.180042	5.45195	-0.0285241	3.54979
0.180777	5.39943	-0.0287318	3.50536
0.181518	5.34717	-0.0289418	3.46122
0.182264	5.29521	-0.0291543	3.41735
0.183016	5.24357	-0.0293692	3.37376
0.183773	5.19226	-0.0295866	3.33045
0.184535	5.14126	-0.0298066	3.28741
0.185303	5.09053	-0.0300292	3.24464
0.186077	5.04003	-0.0302544	3.20215
0.186856	4.9897	-0.0304824	3.15993
0.187642	4.93952	-0.0307131	3.11799
0.188433	4.88949	-0.0309466	3.07632
0.18923	4.83963	-0.0311829	3.03491
0.190034	4.78994	-0.0314222	2.99379
0.190843	4.74046	-0.0316643	2.95293
0.191659	4.69118	-0.0319095	2.91234
0.192482	4.64211	-0.0321577	2.87203
0.19331	4.59328	-0.0324091	2.83199
0.194146	4.54469	-0.0326636	2.79222
0.194988	4.49637	-0.0329213	2.75271
0.195837	4.44833	-0.0331824	2.71348
0.196692	4.40057	-0.0334468	2.67451
0.197555	4.35306	-0.0337146	2.63581
0.198425	4.30576	-0.033986	2.59738
0.199302	4.25864	-0.0342609	2.55922
0.200186	4.21168	-0.0345394	2.52132
0.201078	4.16487	-0.0348217	2.48369
0.201977	4.11822	-0.0351076	2.44632
0.202884	4.07177	-0.0353975	2.40923
0.203799	4.02554	-0.0356912	2.3724
0.204721	3.97956	-0.0359889	2.33584
0.205652	3.93382	-0.0362907	2.29955
0.20659	3.8883	-0.0365966	2.26353
0.207537	3.84297	-0.0369068	2.22777
0.208493	3.79783	-0.0372213	2.19228
0.209456	3.75286	-0.0375402	2.15706
0.210429	3.70807	-0.0378636	2.12211
0.21141	3.6635	-0.0381915	2.08742
0.2124	3.61915	-0.0385241	2.05301
0.213399	3.57504	-0.0388615	2.01887
0.214408	3.53117	-0.0392037	1.98499
0.215425	3.48754	-0.0395508	1.95139
0.216452	3.44413	-0.0399031	1.91805
0.217489	3.40093	-0.0402604	1.88499
0.218536	3.35791	-0.0406231	1.8522
0.219592	3.31508	-0.0409911	1.81967
0.220659	3.27242	-0.0413645	1.78742
0.221736	3.22994	-0.0417436	1.75544
0.222823	3.18765	-0.0421283	1.72374
0.223921	3.14556	-0.0425189	1.69231
0.225029	3.10368	-0.0429153	1.66116
0.226149	3.062	-0.0433178	1.63028
0.227279	3.02054	-0.0437265	1.59968
0.228421	2.97929	-0.0441415	1.56935
0.229574	2.93827	-0.044563	1.5393
0.230739	2.89748	-0.0449909	1.50954
0.231916	2.85693	-0.0454256	1.48005
0.233104	2.81662	-0.0458672	1.45084
0.234305	2.77654	-0.0463157	1.42191
0.235519	2.73668	-0.0467714	1.39326
0.236744	2.69704	-0.0472343	1.36489
0.237983	2.65758	-0.0477047	1.3368
0.239235	2.61831	-0.0481826	1.309
0.2405	2.57922	-0.0486682	1.28149
0.241778	2.54033	-0.0491617	1.25426
0.24307	2.50165	-0.0496631	1.22731
0.244376	2.46319	-0.0501726	1.20066
0.245695	2.42497	-0.0506903	1.17429
0.24703	2.38698	-0.0512165	1.14822
0.248378	2.34923	-0.0517512	1.12243
0.249742	2.31171	-0.0522947	1.09694
0.251121	2.27441	-0.0528469	1.07174
0.252515	2.23735	-0.0534082	1.04684
0.253924	2.20051	-0.0539785	1.02222
0.255349	2.1639	-0.0545582	0.99791
0.256791	2.12753	-0.0551472	0.973892
0.258249	2.09139	-0.0557457	0.950171
0.259723	2.05549	-0.056354	0.92675
0.261214	2.01983	-0.056972	0.903629
0.262722	1.9844	-0.0575999	0.880809
0.264248	1.9492	-0.0582379	0.85829
0.265792	1.91421	-0.0588861	0.836075
0.267354	1.87943	-0.0595445	0.814165
0.268934	1.84482	-0.0602133	0.792561
0.270533	1.81038	-0.0608925	0.771265
0.27215	1.77609	-0.0615822	0.750279
0.273787	1.74191	-0.0622824	0.729606
0.275444	1.70784	-0.0629932	0.709247
0.277121	1.67386	-0.0637145	0.689207
0.278818	1.63997	-0.0644464	0.669488
0.280536	1.60619	-0.0651887	0.650093
0.282274	1.57254	-0.0659414	0.631024
0.284035	1.53905	-0.0667043	0.612284
0.285816	1.50575	-0.0674775	0.593875
0.287621	1.47267	-0.0682606	0.575799
0.289447	1.43983	-0.0690536	0.558056
0.291297	1.40725	-0.0698562	0.540649
0.29317	1.37496	-0.0706683	0.523577
0.295067	1.34296	-0.0714894	0.506842
0.296987	1.31125	-0.0723192	0.490443
0.298933	1.27987	-0.0731572	0.474381
0.300903	1.24881	-0.0740029	0.458657
0.302899	1.2181	-0.0748557	0.44327
0.304921	1.18774	-0.0757146	0.42822
0.306969	1.15775	-0.0765787	0.413506
0.309044	1.12816	-0.077447	0.399128
0.311147	1.09896	-0.0783183	0.385084
0.313277	1.07016	-0.0791921	0.371375
0.315436	1.04177	-0.0800673	0.357996
0.317623	1.0138	-0.0809405	0.344949
0.31984	0.986258	-0.0818094	0.332233
0.322086	0.959141	-0.0826722	0.319845
0.324363	0.932458	-0.0835268	0.307784
0.326671	0.906216	-0.0843712	0.296047
0.32901	0.880423	-0.0852029	0.284633
0.331382	0.855086	-0.0860195	0.273538
0.333785	0.830212	-0.0868175	0.262761
0.336222	0.805807	-0.0875935	0.252298
0.338693	0.781877	-0.0883437	0.242147
0.341198	0.758423	-0.0890637	0.232304
0.343739	0.735448	-0.0897491	0.222766
0.346314	0.712953	-0.0903945	0.213529
0.348926	0.690939	-0.0909939	0.204591
0.351575	0.669407	-0.0915403	0.195946
0.35426	0.648358	-0.0920259	0.187593
0.356984	0.627795	-0.092441	0.179528
0.359747	0.60772	-0.0927784	0.171747
0.362549	0.588135	-0.0930316	0.164247
0.365391	0.569042	-0.0931917	0.157023
0.368273	0.550435	-0.0932667	0.150069
0.371197	0.532302	-0.093285	0.143373
0.374163	0.514639	-0.0932319	0.136929
0.377171	0.497482	-0.0930609	0.13075
0.380222	0.480845	-0.092767	0.124835
0.383317	0.464717	-0.092362	0.119176
0.386457	0.449081	-0.0918408	0.113759
0.389642	0.433913	-0.0911697	0.108572
0.392872	0.419177	-0.0902845	0.103593
0.396149	0.404816	-0.0890906	0.0987974
0.399473	0.390762	-0.0874681	0.0941539
0.402845	0.376946	-0.0852929	0.0896345
0.406265	0.363333	-0.0824816	0.0852237
0.409733	0.34995	-0.0790645	0.0809331
0.41325	0.336937	-0.0752786	0.0768148
0.416816	0.324555	-0.0715469	0.072964
0.420431	0.312948	-0.0682037	0.0694277
0.424096	0.302206	-0.0655294	0.0662308
0.427811	0.292382	-0.0637293	0.0633838
0.431576	0.283463	-0.0628872	0.0608744
0.435393	0.275398	-0.0631637	0.0586777
0.439262	0.268672	-0.0655946	0.0569596
0.443186	0.263579	-0.0708804	0.0558208
0.447166	0.259876	-0.0786877	0.0551788
0.451205	0.256825	-0.0875329	0.0547773
0.455307	0.253548	-0.0957442	0.0543053
0.459475	0.249519	-0.101769	0.0535765
0.463712	0.244569	-0.105055	0.0525304
0.468019	0.238929	-0.106046	0.0512471
0.4724	0.232998	-0.10563	0.0498612
0.476856	0.226501	-0.103088	0.048266
0.48139	0.219087	-0.0972407	0.0463392
0.486002	0.210686	-0.0876732	0.0440687
0.490693	0.201881	-0.0757327	0.0416572
0.495462	0.193627	-0.0640681	0.0394346
0.500311	0.185916	-0.0527836	0.0374035
0.50524	0.178633	-0.0417044	0.0355253
0.510248	0.171716	-0.0307023	0.033776
0.515337	0.16513	-0.0197064	0.0321393
0.520506	0.158848	-0.00865929	0.0306023
0.525756	0.15284	0.00249592	0.0291533
0.531088	0.14708	0.0138059	0.0277829
0.536501	0.141548	0.025306	0.0264837
0.541997	0.136226	0.037021	0.0252496
0.547576	0.131102	0.0489678	0.0240755
0.553239	0.126165	0.0611568	0.0229575
0.558985	0.121405	0.0735939	0.0218919
0.564815	0.116815	0.0862808	0.0208761
0.57073	0.112387	0.0992165	0.0199072
0.57673	0.108117	0.112398	0.0189831
0.582815	0.103999	0.125822	0.0181015
0.588985	0.100028	0.139483	0.0172604
0.595242	0.0961991	0.153378	0.016458
0.601585	0.0925074	0.167501	0.0156924
0.608015	0.0889484	0.181848	0.0149618
0.614532	0.0855176	0.196415	0.0142647
0.621136	0.0822106	0.2112	0.0135996
0.627828	0.0790235	0.226201	0.0129651
0.634608	0.0759523	0.241415	0.0123597
0.641475	0.0729929	0.256843	0.0117823
0.648431	0.0701418	0.272479	0.0112315
0.655476	0.067395	0.288321	0.0107061
0.662609	0.0647488	0.304363	0.0102048
0.669831	0.0621998	0.320602	0.0097265
0.677142	0.0597445	0.337033	0.00927014
0.684543	0.0573798	0.353653	0.00883469
0.692034	0.0551027	0.37046	0.00841922
0.699614	0.0529103	0.387453	0.00802285
0.707283	0.0508	0.40463	0.00764474
0.715043	0.0487688	0.421991	0.00728409
0.722893	0.046814	0.439532	0.0069401
0.730833	0.044933	0.457252	0.00661202
0.738864	0.0431232	0.475149	0.00629914
0.746985	0.0413821	0.49322	0.00600076
0.755196	0.0397073	0.511466	0.00571624
0.763498	0.0380966	0.529884	0.00544498
0.77189	0.0365479	0.548474	0.00518637
0.780373	0.0350589	0.567236	0.00493986
0.788947	0.0336278	0.586168	0.00470491
0.797611	0.0322525	0.605269	0.00448099
0.806366	0.030931	0.624538	0.00426759
0.815212	0.0296613	0.643973	0.00406422
0.824148	0.0284415	0.663571	0.00387041
0.833175	0.0272697	0.683329	0.00368569
0.842292	0.0261441	0.703244	0.00350964
0.8515	0.025063	0.723316	0.00334187
0.860798	0.0240247	0.743544	0.00318199
0.870186	0.0230277	0.763927	0.00302965
0.879665	0.0220706	0.784466	0.00288454
0.889233	0.0211519	0.805163	0.00274632
0.898891	0.0202703	0.826017	0.0026147
0.908639	0.0194244	0.84703	0.00248938
0.918477	0.0186129	0.868201	0.00237006
0.928403	0.0178345	0.889527	0.00225647
0.938419	0.0170878	0.911008	0.00214832
0.948524	0.0163715	0.932641	0.00204535
0.958717	0.0156845	0.954423	0.0019473
0.968998	0.0150255	0.976353	0.00185394
0.979368	0.0143935	0.998429	0.00176505
0.989825	0.0137874	1.02065	0.00168042
1.00037	0.0132062	1.04302	0.00159985
1.011	0.012649	1.06553	0.00152315
1.02172	0.0121148	1.08818	0.00145014
1.03253	0.0116027	1.11098	0.00138064
1.04342	0.011112	1.13392	0.0013145
1.05439	0.0106416	1.157	0.00125154
1.06546	0.0101908	1.18023	0.00119162
1.0766	0.00975889	1.20359	0.0011346
1.08783	0.00934501	1.22708	0.00108033
1.09915	0.00894847	1.25072	0.00102868
1.11055	0.00856857	1.27449	0.000979526
1.12203	0.00820464	1.29839	0.000932747
1.13359	0.00785604	1.32242	0.00088823
1.14523	0.00752215	1.34659	0.000845866
1.15696	0.00720239	1.37088	0.000805551
1.16877	0.00689618	1.39531	0.00076719
1.18066	0.00660297	1.41986	0.000730689
1.19262	0.00632224	1.44454	0.000695962
1.20467	0.00605348	1.46935	0.000662925
1.21679	0.00579621	1.49429	0.0006315
1.22899	0.00554996	1.51936	0.000601609
1.24127	0.00531427	1.54456	0.00057318
1.25362	0.00508871	1.56988	0.000546141
1.26605	0.00487283	1.59533	0.000520424
1.27855	0.00466622	1.6209	0.000495962
1.29113	0.00446848	1.64659	0.000472692
1.30378	0.00427922	1.67241	0.000450552
1.31651	0.00409806	1.69833	0.000429485
1.3293	0.00392465	1.72437	0.000409434
1.34216	0.00375864	1.75051	0.000390348
1.3551	0.00359971	1.77675	0.000372176
1.3681	0.00344753	1.8031	0.000354871
1.38117	0.00330182	1.82954	0.000338391
1.39431	0.00316228	1.85607	0.000322692
1.40752	0.00302865	1.88269	0.000307735
1.42079	0.00290067	1.9094	0.000293485
1.43412	0.0027781	1.93618	0.000279905
1.44752	0.00266071	1.96304	0.000266963
1.46098	0.00254828	1.98998	0.000254629
1.4745	0.0024406	2.01699	0.000242873
1.48808	0.00233748	2.04407	0.000231669
1.50173	0.00223873	2.07122	0.000220989
1.51543	0.00214417	2.09843	0.00021081
1.52918	0.00205363	2.1257	0.000201109
1.543	0.00196695	2.15303	0.000191864
1.55687	0.00188396	2.18043	0.000183053
1.57079	0.0018045	2.20788	0.000174657
1.58477	0.00172844	2.23539	0.000166657
1.5988	0.00165563	2.26295	0.000159035
1.61288	0.00158593	2.29056	0.000151772
1.62702	0.00151921	2.31823	0.000144854
1.6412	0.00145535	2.34594	0.000138263
1.65543	0.00139423	2.3737	0.000131985
1.6697	0.00133573	2.40151	0.000126005
1.68403	0.00127974	2.42937	0.000120309
1.69839	0.00122617	2.45727	0.000114885
1.7128	0.00117491	2.48521	0.000109719
1.72726	0.00112587	2.51319	0.0001048
1.74175	0.00107895	2.54121	0.000100116
1.75629	0.00103408	2.56927	9.56564e-05
1.77086	0.000991174	2.59737	9.14102e-05
1.78548	0.000950148	2.6255	8.73675e-05
1.80013	0.00091093	2.65367	8.35184e-05
1.81481	0.000873447	2.68187	7.98536e-05
1.82953	0.000837628	2.7101	7.63641e-05
1.84429	0.000803408	2.73837	7.30413e-05
1.85907	0.000770721	2.76666	6.98769e-05
1.87389	0.000739509	2.79498	6.68629e-05
1.88874	0.000709712	2.82333	6.39919e-05
1.90362	0.000681274	2.8517	6.12566e-05
1.91852	0.000654137	2.8801	5.86502e-05
1.93346	0.000628247	2.90851	5.61658e-05
1.94841	0.000603548	2.93695	5.37974e-05
1.96339	0.000579989	2.96542	5.15388e-05
1.9784	0.000557517	2.9939	4.93842e-05
1.99343	0.000536088	3.0224	4.73281e-05
2.00847	0.000515659	3.05091	4.53654e-05
2.02354	0.000496196	3.07945	4.34908e-05
2.03863	0.000477679	3.10801	4.16996e-05
2.05373	0.000460095	3.13658	3.99868e-05
2.06885	0.000443445	3.16518	3.83478e-05
2.08398	0.000427732	3.19379	3.67779e-05
2.09913	0.000412952	3.22243	3.52725e-05
2.11429	0.000399083	3.2511	3.38271e-05
2.12947	0.00038606	3.2798	3.24372e-05
2.14465	0.000373757	3.30852	3.10989e-05
2.15984	0.000361982	3.33729	2.98085e-05
2.17504	0.000350508	3.3661	2.85629e-05
2.19024	0.000339142	3.39498	2.73597e-05
2.20546	0.000327795	3.42392	2.61971e-05
2.22067	0.000316452	3.45294	2.50732e-05
2.23589	0.000304921	3.48205	2.3987e-05
2.25111	0.00029269	3.51121	2.29403e-05
2.26633	0.000277405	3.54079	2.19508e-05
2.28155	0.000267575	3.5697	2.09771e-05
2.29677	0.000265126	3.59959	2.01637e-05
2.31198	0.000269246	3.62529	1.91576e-05
2.32719	0.0149581	3.72316	8.46195e-05
