# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.93
# radius	density	radial velocity	pressure
0.188774	5.28674	0.00519093	3.67005
0.189893	5.21307	0.00520705	3.60328
0.191024	5.13977	0.00522514	3.53704
0.192168	5.06683	0.00524581	3.47134
0.193326	4.99427	0.00526969	3.40618
0.194497	4.9221	0.00529744	3.34156
0.195682	4.85033	0.00532972	3.27748
0.19688	4.77898	0.0053672	3.21394
0.198093	4.70806	0.00541055	3.15093
0.19932	4.63755	0.00546044	3.08848
0.200562	4.56744	0.00551753	3.02656
0.201819	4.49773	0.00558246	2.96519
0.203091	4.42838	0.00565582	2.90437
0.204378	4.35941	0.00573817	2.84409
0.20568	4.2908	0.00582993	2.78437
0.206999	4.22257	0.00593142	2.72521
0.208334	4.15473	0.00604276	2.66661
0.209685	4.0873	0.00616377	2.60858
0.211053	4.0203	0.00629395	2.55113
0.212437	3.95373	0.00643228	2.49426
0.213839	3.88763	0.00657719	2.43799
0.215258	3.82198	0.00672635	2.38233
0.216695	3.75681	0.00687676	2.3273
0.21815	3.69212	0.00702616	2.27291
0.219624	3.62791	0.00717295	2.21917
0.221116	3.56417	0.00731601	2.16608
0.222626	3.50091	0.0074543	2.11366
0.224156	3.43811	0.00758689	2.06191
0.225706	3.3758	0.00771301	2.01083
0.227275	3.31397	0.007832	1.96043
0.228864	3.25265	0.00794339	1.91071
0.230474	3.19185	0.00804688	1.86168
0.232104	3.13161	0.00814236	1.81334
0.233755	3.07194	0.00822989	1.76568
0.235428	3.01286	0.00830975	1.71871
0.237122	2.95438	0.00838236	1.67242
0.238839	2.8965	0.00844833	1.62682
0.240577	2.83918	0.00850843	1.5819
0.242339	2.78238	0.00856358	1.53766
0.244124	2.72605	0.00861487	1.49409
0.245932	2.6701	0.00866354	1.4512
0.247764	2.61447	0.00871096	1.40899
0.249621	2.55907	0.0087591	1.36746
0.251502	2.50386	0.00881134	1.3266
0.253408	2.44877	0.00887195	1.28642
0.25534	2.3938	0.00894562	1.24691
0.257298	2.33893	0.00903725	1.20807
0.259282	2.28419	0.00915165	1.16991
0.261292	2.22961	0.00929338	1.13242
0.263331	2.17524	0.00946642	1.09561
0.265396	2.12112	0.00967367	1.05948
0.26749	2.06733	0.00991639	1.02405
0.269612	2.01391	0.0101933	0.989323
0.271764	1.96094	0.0104997	0.955314
0.273944	1.90848	0.0108263	0.922046
0.276155	1.85661	0.0111592	0.889548
0.278396	1.8054	0.0114872	0.857842
0.280667	1.75488	0.0118029	0.826933
0.282969	1.70511	0.0121014	0.796823
0.285304	1.65611	0.0123789	0.767511
0.28767	1.60792	0.0126331	0.738995
0.290069	1.56054	0.0128629	0.711266
0.2925	1.51401	0.013069	0.684316
0.294966	1.46833	0.0132532	0.65813
0.297465	1.4235	0.0134191	0.632697
0.299999	1.37953	0.013571	0.608
0.302568	1.33642	0.0137144	0.584024
0.305173	1.29416	0.0138552	0.560754
0.307815	1.25275	0.0140044	0.538172
0.310493	1.21217	0.014178	0.51625
0.313208	1.1724	0.0143949	0.494963
0.315962	1.13342	0.0146741	0.474287
0.318754	1.09522	0.0150321	0.454204
0.321585	1.05779	0.0154804	0.434699
0.324456	1.02115	0.0160222	0.415769
0.327368	0.985313	0.0166488	0.397416
0.33032	0.950318	0.0173353	0.379656
0.333314	0.916219	0.0180404	0.362515
0.336349	0.88306	0.0187292	0.346012
0.339428	0.850848	0.019381	0.330139
0.342549	0.819584	0.0199852	0.314889
0.345714	0.789256	0.0205375	0.300245
0.348924	0.759846	0.0210402	0.286189
0.352178	0.731324	0.0215016	0.272699
0.355479	0.70366	0.0219345	0.259751
0.358825	0.676821	0.0223548	0.247321
0.362219	0.650773	0.0227886	0.235384
0.36566	0.625467	0.0232825	0.223903
0.369149	0.600857	0.0238937	0.212842
0.372688	0.576905	0.0246761	0.20217
0.376277	0.553597	0.0256638	0.191868
0.379916	0.530944	0.026853	0.181936
0.383606	0.508987	0.028186	0.17239
0.387348	0.487797	0.0295529	0.163266
0.391142	0.467411	0.0308668	0.154587
0.394989	0.447814	0.0320809	0.146343
0.398889	0.428976	0.0331788	0.138521
0.402844	0.410856	0.0341684	0.131097
0.406853	0.393412	0.0350794	0.124045
0.410918	0.376604	0.0359542	0.117337
0.41504	0.3604	0.0368551	0.110944
0.419219	0.344748	0.0378905	0.104826
0.423456	0.329596	0.0391782	0.0989451
0.427752	0.314913	0.0407982	0.0932794
0.432107	0.300704	0.0427451	0.0878279
0.436522	0.287015	0.044879	0.0826166
0.440998	0.273923	0.0469641	0.0776918
0.445535	0.261426	0.0488505	0.0730675
0.450134	0.249471	0.0504817	0.0687406
0.454796	0.237961	0.0518876	0.0646938
0.459521	0.226747	0.0531633	0.0608964
0.464311	0.215666	0.0544856	0.0573164
0.469166	0.204579	0.0562434	0.0539075
0.474087	0.193373	0.0588022	0.050642
0.479075	0.182083	0.0623097	0.047536
0.48413	0.170999	0.0665842	0.0446392
0.489253	0.160392	0.0711912	0.0420107
0.494443	0.150471	0.0757574	0.0396823
0.499702	0.141293	0.0802398	0.0376286
0.505029	0.132846	0.084777	0.0358082
0.510425	0.125046	0.089812	0.0341591
0.515891	0.117765	0.0959758	0.0326109
0.521425	0.11091	0.103725	0.0311164
0.527029	0.104472	0.113009	0.0296748
0.532702	0.0985408	0.123135	0.028333
0.538443	0.0932496	0.133101	0.0271619
0.544252	0.0885974	0.142485	0.0261763
0.550128	0.0845032	0.151518	0.0253613
0.556071	0.0808301	0.160969	0.0246733
0.562081	0.0773927	0.172585	0.0240363
0.568156	0.0740494	0.185703	0.0233798
0.574297	0.0707938	0.199462	0.0226134
0.580501	0.067137	0.210224	0.0216505
0.586769	0.0630787	0.214316	0.0203117
0.5931	0.0588979	0.201212	0.018844
0.5995	0.054271	0.171699	0.0170673
0.605975	0.0500176	0.146975	0.0154296
0.612531	0.0467605	0.136852	0.0142625
0.619172	0.043838	0.134826	0.0132377
0.6259	0.0410165	0.136609	0.0122482
0.632715	0.0384438	0.137046	0.0113693
0.639618	0.0364297	0.132176	0.0106815
0.646613	0.0345033	0.0975589	0.0098894
0.653707	0.0131077	-0.543065	0.00129896
0.661023	0.00981212	-0.669597	0.000505098
0.668588	0.00962403	-0.648515	0.000490018
0.676401	0.0094287	-0.634334	0.000475254
0.684461	0.0092299	-0.619894	0.000460394
0.692768	0.00903441	-0.605007	0.000445879
0.70132	0.00883923	-0.590072	0.000431568
0.710117	0.00864475	-0.574665	0.00041748
0.719159	0.00845084	-0.55928	0.000403616
0.728445	0.00825788	-0.54348	0.000389991
0.737974	0.00806638	-0.527564	0.00037665
0.747745	0.00787613	-0.511474	0.00036357
0.757757	0.00768766	-0.495094	0.000350783
0.76801	0.00750096	-0.4787	0.000338288
0.778502	0.00731639	-0.46195	0.000326102
0.789232	0.00713406	-0.4452	0.000314233
0.8002	0.00695388	-0.428224	0.000302662
0.811404	0.00677626	-0.411095	0.000291417
0.822844	0.00660108	-0.393924	0.000280482
0.834517	0.00642866	-0.376501	0.000269869
0.846424	0.00625899	-0.35909	0.000259577
0.858562	0.00609211	-0.341482	0.000249596
0.870931	0.00592824	-0.32378	0.000239937
0.883529	0.00576723	-0.306039	0.000230583
0.896356	0.00560927	-0.288117	0.000221539
0.909409	0.00545433	-0.270207	0.000212796
0.922688	0.00530243	-0.25216	0.000204347
0.936192	0.00515372	-0.23403	0.000196198
0.949919	0.00500806	-0.215889	0.000188331
0.963868	0.00486553	-0.19761	0.000180745
0.978038	0.00472614	-0.179325	0.000173436
0.992427	0.00458983	-0.160969	0.00016639
1.00703	0.00445666	-0.142533	0.000159608
1.02186	0.00432652	-0.124103	0.000153076
1.0369	0.00419945	-0.10559	0.00014679
1.05215	0.00407552	-0.0870105	0.000140749
1.06762	0.00395458	-0.068435	0.00013494
1.0833	0.00383655	-0.049817	0.000129351
1.09918	0.00372152	-0.031137	0.000123982
1.11528	0.00360943	-0.0124429	0.000118827
1.13159	0.00350021	0.00628433	0.000113874
1.1481	0.00339384	0.0250605	0.000109121
1.16481	0.00329026	0.0438377	0.000104557
1.18173	0.00318941	0.0626485	0.000100177
1.19886	0.00309129	0.0815055	9.59752e-05
1.21618	0.00299584	0.100367	9.19452e-05
1.2337	0.00290297	0.119257	8.80789e-05
1.25143	0.00281265	0.138165	8.43709e-05
1.26935	0.00272484	0.157099	8.08158e-05
1.28746	0.0026395	0.176062	7.74083e-05
1.30577	0.00255654	0.195024	7.41411e-05
1.32427	0.00247592	0.214015	7.10087e-05
1.34297	0.00239761	0.233029	6.80075e-05
1.36186	0.00232156	0.252063	6.51319e-05
1.38093	0.00224769	0.271097	6.23759e-05
1.4002	0.00217596	0.290162	5.97352e-05
1.41965	0.00210635	0.309251	5.72062e-05
1.43928	0.00203878	0.328344	5.47836e-05
1.45911	0.0019732	0.347455	5.24627e-05
1.47911	0.00190959	0.366594	5.02402e-05
1.4993	0.00184787	0.385746	4.81121e-05
1.51967	0.00178801	0.404907	4.60737e-05
1.54021	0.00172995	0.424097	4.41218e-05
1.56094	0.00167367	0.443305	4.22532e-05
1.58184	0.00161909	0.46252	4.04639e-05
1.60292	0.00156618	0.481764	3.87507e-05
1.62417	0.00151491	0.501027	3.71108e-05
1.6456	0.00146522	0.5203	3.55407e-05
1.6672	0.00141707	0.539604	3.40377e-05
1.68896	0.00137042	0.558922	3.25991e-05
1.7109	0.00132523	0.578259	3.1222e-05
1.73301	0.00128147	0.597626	2.99039e-05
1.75529	0.00123908	0.617002	2.86423e-05
1.77773	0.00119803	0.636416	2.74347e-05
1.80033	0.00115829	0.655832	2.62789e-05
1.8231	0.0011198	0.675292	2.51725e-05
1.84604	0.00108255	0.694755	2.41135e-05
1.86913	0.00104648	0.714257	2.30997e-05
1.89239	0.00101157	0.73377	2.21293e-05
1.9158	0.000977772	0.753314	2.12002e-05
1.93937	0.000945067	0.772878	2.03109e-05
1.9631	0.000913418	0.792468	1.94595e-05
1.98698	0.000882793	0.812083	1.86445e-05
2.01102	0.000853164	0.831723	1.78643e-05
2.03521	0.000824502	0.851389	1.71175e-05
2.05955	0.000796779	0.871083	1.64028e-05
2.08405	0.000769967	0.890804	1.57187e-05
2.10869	0.000744039	0.910554	1.50639e-05
2.13349	0.000718969	0.930333	1.44373e-05
2.15843	0.000694729	0.950142	1.38375e-05
2.18351	0.000671295	0.96998	1.32635e-05
2.20875	0.000648641	0.989848	1.2714e-05
2.23412	0.000626742	1.00975	1.21881e-05
2.25964	0.000605572	1.02968	1.16847e-05
2.2853	0.000585109	1.04963	1.12027e-05
2.3111	0.000565331	1.06962	1.07412e-05
2.33704	0.000546213	1.08965	1.02994e-05
2.36312	0.000527737	1.1097	9.87634e-06
2.38934	0.00050988	1.12978	9.47123e-06
2.41569	0.000492624	1.14989	9.08331e-06
2.44218	0.000475949	1.17004	8.71184e-06
2.4688	0.000459836	1.19022	8.3561e-06
2.49556	0.000444268	1.21043	8.01543e-06
2.52244	0.000429226	1.23068	7.68918e-06
2.54946	0.000414694	1.25095	7.37673e-06
2.5766	0.000400655	1.27126	7.07748e-06
2.60388	0.000387092	1.29161	6.79086e-06
2.63128	0.00037399	1.31199	6.51633e-06
2.65881	0.000361334	1.3324	6.25336e-06
2.68646	0.000349108	1.35284	6.00145e-06
2.71423	0.000337298	1.37332	5.76013e-06
2.74213	0.000325891	1.39384	5.52893e-06
2.77015	0.000314872	1.41438	5.30742e-06
2.79829	0.000304229	1.43496	5.09518e-06
2.82655	0.00029395	1.45558	4.89181e-06
2.85492	0.000284021	1.47623	4.69693e-06
2.88342	0.000274432	1.49691	4.51018e-06
2.91203	0.000265171	1.51763	4.3312e-06
2.94075	0.000256226	1.53838	4.15968e-06
2.96959	0.000247589	1.55916	3.99528e-06
2.99853	0.000239247	1.57998	3.83772e-06
3.02759	0.000231192	1.60084	3.6867e-06
3.05676	0.000223414	1.62172	3.54196e-06
3.08604	0.000215904	1.64265	3.40323e-06
3.11543	0.000208653	1.6636	3.27026e-06
3.14492	0.000201652	1.6846	3.14282e-06
3.17452	0.000194893	1.70562	3.02066e-06
3.20422	0.000188367	1.72669	2.90356e-06
3.23403	0.000182067	1.74778	2.79132e-06
3.26394	0.000175984	1.76892	2.68372e-06
3.29394	0.000170112	1.79008	2.58055e-06
3.32405	0.000164441	1.81129	2.48164e-06
3.35426	0.000158967	1.83252	2.38678e-06
3.38456	0.00015368	1.85379	2.2958e-06
3.41496	0.000148575	1.87509	2.20852e-06
3.44545	0.000143645	1.89642	2.12479e-06
3.47604	0.000138884	1.91779	2.04445e-06
3.50672	0.000134285	1.93918	1.96734e-06
3.53749	0.000129843	1.96061	1.89332e-06
3.56835	0.000125551	1.98206	1.82226e-06
3.5993	0.000121406	2.00354	1.75402e-06
3.63034	0.0001174	2.02506	1.68849e-06
3.66146	0.00011353	2.04659	1.62555e-06
3.69267	0.000109791	2.06816	1.56508e-06
3.72397	0.000106177	2.08975	1.50698e-06
3.75534	0.000102685	2.11137	1.45115e-06
3.7868	9.93091e-05	2.13301	1.3975e-06
3.81834	9.60466e-05	2.15467	1.34592e-06
3.84996	9.2893e-05	2.17636	1.29634e-06
3.88165	8.98446e-05	2.19807	1.24868e-06
3.91343	8.68978e-05	2.2198	1.20285e-06
3.94527	8.40491e-05	2.24156	1.15879e-06
3.9772	8.12952e-05	2.26333	1.11642e-06
4.00919	7.86329e-05	2.28513	1.07567e-06
4.04126	7.60592e-05	2.30694	1.03649e-06
4.0734	7.35712e-05	2.32877	9.98805e-07
4.10561	7.11659e-05	2.35063	9.62563e-07
4.13789	6.88408e-05	2.3725	9.27706e-07
4.17023	6.65933e-05	2.39439	8.94182e-07
4.20265	6.44207e-05	2.4163	8.61938e-07
4.23512	6.23208e-05	2.43822	8.30925e-07
4.26766	6.02912e-05	2.46017	8.01096e-07
4.30026	5.83297e-05	2.48213	7.72405e-07
4.33292	5.64341e-05	2.5041	7.44807e-07
4.36565	5.46023e-05	2.52609	7.1826e-07
4.39843	5.28324e-05	2.5481	6.92724e-07
4.43127	5.11223e-05	2.57012	6.68158e-07
4.46416	4.94701e-05	2.59216	6.44525e-07
4.49711	4.78742e-05	2.61421	6.21787e-07
4.53012	4.63326e-05	2.63628	5.99911e-07
4.56318	4.48437e-05	2.65836	5.78861e-07
4.59628	4.34058e-05	2.68045	5.58605e-07
4.62944	4.20175e-05	2.70256	5.39113e-07
4.66265	4.06772e-05	2.72468	5.20353e-07
4.69591	3.93833e-05	2.74681	5.02297e-07
4.72921	3.81346e-05	2.76896	4.84917e-07
4.76255	3.69295e-05	2.79112	4.68185e-07
4.79595	3.57665e-05	2.81329	4.52073e-07
4.82938	3.46443e-05	2.83547	4.36556e-07
4.86286	3.35616e-05	2.85766	4.21609e-07
4.89637	3.25169e-05	2.87987	4.0721e-07
4.92993	3.15089e-05	2.90209	3.93336e-07
4.96352	3.05364e-05	2.92432	3.79963e-07
4.99715	2.95979e-05	2.94656	3.67069e-07
5.03082	2.86924e-05	2.96882	3.54634e-07
5.06452	2.78186e-05	2.99109	3.42637e-07
5.09825	2.69757e-05	3.01337	3.31058e-07
5.13201	2.61626e-05	3.03566	3.19877e-07
5.16581	2.53789e-05	3.05797	3.09074e-07
5.19963	2.4624e-05	3.08029	2.98632e-07
5.23348	2.38977e-05	3.10262	2.88531e-07
5.26736	2.31998e-05	3.12497	2.78752e-07
5.30127	2.25304e-05	3.14734	2.69278e-07
5.3352	2.18891e-05	3.16973	2.60089e-07
5.36915	2.12755e-05	3.19214	2.51167e-07
5.40312	2.06884e-05	3.21458	2.42493e-07
5.43712	2.01259e-05	3.23704	2.34047e-07
5.47113	1.95849e-05	3.25953	2.2581e-07
5.50516	1.90614e-05	3.28205	2.17763e-07
5.53921	1.85503e-05	3.30461	2.09887e-07
5.57328	1.80465e-05	3.32722	2.02164e-07
5.60735	1.75454e-05	3.34989	1.94573e-07
5.64145	1.70442e-05	3.37262	1.8709e-07
5.67555	1.65398e-05	3.39543	1.79689e-07
5.70966	1.60288e-05	3.41835	1.72336e-07
5.74378	1.55081e-05	3.4414	1.65e-07
5.77791	1.49724e-05	3.4646	1.57655e-07
5.81205	1.44043e-05	3.48799	1.50251e-07
5.84619	1.37597e-05	3.51164	1.42715e-07
5.88034	1.3052e-05	3.53566	1.34977e-07
5.91448	1.24615e-05	3.56003	1.26916e-07
5.94863	1.19884e-05	3.58516	1.1912e-07
5.98277	1.17082e-05	3.60864	1.09009e-07
6.01692	0.00102697	3.68371	1.32215e-06
