# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.86
# radius	density	radial velocity	pressure
0.18213	5.81475	0.00727809	4.19386
0.183106	5.74308	0.00735725	4.12719
0.184092	5.67175	0.00743853	4.06096
0.185089	5.60076	0.00752201	3.99517
0.186096	5.5301	0.00760776	3.92982
0.187115	5.45976	0.00769583	3.86492
0.188144	5.38973	0.00778628	3.80047
0.189185	5.32001	0.00787914	3.73647
0.190237	5.25058	0.00797442	3.67293
0.1913	5.18146	0.00807212	3.60984
0.192376	5.11263	0.00817222	3.54721
0.193463	5.04413	0.00827467	3.48505
0.194563	4.97596	0.00837944	3.42336
0.195675	4.90814	0.00848643	3.36214
0.1968	4.84069	0.00859558	3.3014
0.197937	4.77361	0.00870679	3.24113
0.199088	4.70691	0.00881998	3.18135
0.200252	4.64057	0.00893508	3.12205
0.201429	4.57458	0.00905203	3.06324
0.20262	4.50891	0.0091708	3.00492
0.203825	4.44357	0.00929141	2.9471
0.205044	4.37854	0.00941391	2.88978
0.206278	4.31384	0.0095384	2.83296
0.207526	4.24947	0.00966504	2.77665
0.208789	4.18547	0.00979404	2.72085
0.210067	4.12185	0.00992568	2.66557
0.21136	4.05861	0.0100603	2.61079
0.212669	3.99577	0.0101983	2.55653
0.213994	3.93332	0.01034	2.50279
0.215336	3.87125	0.0104861	2.44957
0.216693	3.80955	0.010637	2.39687
0.218067	3.74822	0.0107932	2.34469
0.219459	3.68725	0.0109552	2.29304
0.220867	3.62663	0.0111234	2.24192
0.222293	3.56638	0.0112983	2.19133
0.223737	3.50648	0.01148	2.14128
0.225199	3.44694	0.0116688	2.09176
0.22668	3.38776	0.0118646	2.04279
0.228179	3.32897	0.0120673	1.99437
0.229697	3.27057	0.0122765	1.94651
0.231235	3.2126	0.0124919	1.89921
0.232792	3.15508	0.0127126	1.85248
0.234369	3.09803	0.0129381	1.80631
0.235967	3.04145	0.0131675	1.76073
0.237585	2.98536	0.0134001	1.71573
0.239225	2.92972	0.0136353	1.67132
0.240885	2.8745	0.0138728	1.62749
0.242567	2.81966	0.0141124	1.58426
0.244272	2.76514	0.0143544	1.54163
0.245998	2.71087	0.0145995	1.49961
0.247748	2.65678	0.0148489	1.45818
0.249521	2.60281	0.0151042	1.41737
0.251317	2.5489	0.0153673	1.37717
0.253137	2.49502	0.0156405	1.33759
0.254981	2.44119	0.0159263	1.29863
0.25685	2.38742	0.0162271	1.2603
0.258744	2.33375	0.0165452	1.2226
0.260664	2.28024	0.0168823	1.18554
0.26261	2.22694	0.0172397	1.14912
0.264582	2.17391	0.0176177	1.11336
0.26658	2.12121	0.0180155	1.07827
0.268606	2.0689	0.0184312	1.04385
0.270659	2.01703	0.0188618	1.01012
0.272741	1.96565	0.0193033	0.977092
0.274851	1.91482	0.0197512	0.944771
0.27699	1.86456	0.0202012	0.913171
0.279158	1.81494	0.0206503	0.882297
0.281356	1.76597	0.0210978	0.852151
0.283584	1.71769	0.0215456	0.822733
0.285843	1.67011	0.0219979	0.794034
0.288133	1.62325	0.022461	0.766046
0.290454	1.57712	0.0229437	0.738753
0.292808	1.53171	0.0234549	0.712138
0.295195	1.48704	0.0240023	0.686181
0.297615	1.44308	0.0245926	0.660864
0.300068	1.39984	0.0252333	0.636175
0.302556	1.35733	0.0259323	0.612113
0.305078	1.31558	0.0266969	0.588685
0.307636	1.27462	0.0275336	0.565908
0.310229	1.23451	0.0284464	0.543803
0.312858	1.19528	0.0294343	0.522396
0.315524	1.157	0.0304909	0.501706
0.318227	1.11968	0.031606	0.481745
0.320968	1.08336	0.032771	0.462515
0.323746	1.04803	0.0339854	0.444004
0.326564	1.01367	0.0352616	0.426188
0.32942	0.980259	0.0366265	0.409031
0.332315	0.947745	0.0381194	0.392493
0.335251	0.916088	0.0397865	0.376536
0.338227	0.885251	0.0416749	0.361127
0.341244	0.855209	0.0438254	0.346241
0.344303	0.825952	0.0462649	0.331867
0.347403	0.797489	0.0490003	0.318004
0.350544	0.769843	0.0520185	0.304665
0.353729	0.743045	0.055289	0.291864
0.356955	0.71713	0.0587635	0.279622
0.360225	0.692143	0.062379	0.267967
0.363537	0.66813	0.0660877	0.256921
0.366892	0.645113	0.0699106	0.246488
0.370291	0.623088	0.0739708	0.236649
0.373734	0.602048	0.078485	0.227381
0.37722	0.581989	0.0837352	0.218668
0.38075	0.562909	0.0900189	0.210507
0.384324	0.544812	0.0975389	0.202899
0.387941	0.527527	0.106115	0.19575
0.3916	0.510466	0.114389	0.188698
0.395303	0.492617	0.121336	0.181123
0.399047	0.47302	0.125193	0.172458
0.402835	0.451224	0.124608	0.162463
0.406666	0.428127	0.118423	0.151679
0.410544	0.403379	0.104759	0.139917
0.414472	0.378615	0.0893154	0.128164
0.418453	0.358148	0.0801448	0.11888
0.422492	0.340505	0.0755436	0.111178
0.426589	0.324345	0.0734774	0.104303
0.430745	0.309042	0.0728713	0.0979298
0.434963	0.294229	0.0732525	0.0918897
0.439242	0.279656	0.0739182	0.0860909
0.443584	0.265309	0.0744272	0.0805826
0.44799	0.251053	0.0740766	0.0753484
0.452459	0.237126	0.0724499	0.0705506
0.456995	0.223439	0.069567	0.0661716
0.461597	0.209831	0.0663641	0.0620872
0.466269	0.196252	0.0637868	0.0581709
0.47101	0.18289	0.0622548	0.0543941
0.475823	0.169989	0.0617345	0.0507688
0.480708	0.157773	0.0620498	0.0473257
0.485667	0.146378	0.0627559	0.0440852
0.4907	0.136001	0.0630447	0.0411268
0.495808	0.126708	0.0619549	0.0384909
0.500992	0.11858	0.058551	0.0362374
0.506254	0.111383	0.0534147	0.0342668
0.511596	0.104657	0.048515	0.0323714
0.51702	0.09811	0.0453382	0.0304351
0.522527	0.0917281	0.0446263	0.0284403
0.528118	0.0855228	0.046396	0.0263991
0.533795	0.0796434	0.0486478	0.0244274
0.539557	0.0743451	0.0483811	0.0226856
0.545406	0.0700255	0.0422403	0.0213116
0.551344	0.0666041	0.0312674	0.0202229
0.557374	0.0609496	-0.0173453	0.0177822
0.563507	0.0223308	-0.662307	0.00210285
0.569864	0.0187716	-0.727111	0.00132407
0.576459	0.0183731	-0.705881	0.00128082
0.583291	0.0179571	-0.691572	0.00123835
0.590359	0.017545	-0.676776	0.00119627
0.597662	0.0171363	-0.661563	0.001155
0.605198	0.0167284	-0.646254	0.00111437
0.612967	0.0163224	-0.630427	0.00107446
0.620969	0.0159184	-0.614605	0.0010353
0.629201	0.0155174	-0.598254	0.000996963
0.637663	0.0151199	-0.581874	0.000959506
0.646354	0.0147256	-0.565213	0.000922862
0.655273	0.014336	-0.548269	0.000887183
0.664418	0.0139511	-0.53127	0.000852452
0.673788	0.0135719	-0.513865	0.000818732
0.683382	0.0131981	-0.496481	0.000786
0.693199	0.0128297	-0.478824	0.000754208
0.703237	0.0124676	-0.461019	0.000723431
0.713495	0.0121115	-0.443145	0.000693627
0.723973	0.0117623	-0.42498	0.000664843
0.734668	0.0114198	-0.406832	0.000637044
0.745579	0.0110839	-0.388501	0.000610194
0.756705	0.0107553	-0.369993	0.000584344
0.768044	0.0104335	-0.351497	0.000559417
0.779596	0.0101186	-0.332853	0.000535391
0.791358	0.00981109	-0.314074	0.000512302
0.80333	0.00951081	-0.295261	0.000490109
0.815509	0.00921763	-0.276334	0.000468775
0.827896	0.00893156	-0.257354	0.000448283
0.840487	0.00865252	-0.238313	0.000428604
0.853282	0.00838063	-0.21918	0.000409728
0.86628	0.00811586	-0.199997	0.000391633
0.879479	0.00785803	-0.18075	0.000374286
0.892877	0.00760698	-0.16148	0.000357656
0.906474	0.0073627	-0.142143	0.000341723
0.920268	0.00712522	-0.122756	0.000326472
0.934257	0.00689437	-0.103323	0.000311876
0.948441	0.00666996	-0.0838723	0.000297903
0.962818	0.00645186	-0.0643853	0.000284529
0.977386	0.0062401	-0.0448465	0.000271741
0.992144	0.00603454	-0.0252767	0.000259516
1.00709	0.00583495	-0.00570077	0.000247824
1.02223	0.00564125	0.0139103	0.000236645
1.03755	0.0054534	0.0335691	0.000225966
1.05305	0.00527121	0.0532305	0.000215762
1.06874	0.00509452	0.0729088	0.000206011
1.08461	0.00492327	0.0926339	0.000196699
1.10067	0.00475735	0.112371	0.000187807
1.1169	0.00459653	0.132113	0.000179314
1.13331	0.00444076	0.151895	0.000171204
1.1499	0.00428991	0.171695	0.000163464
1.16667	0.0041438	0.191496	0.000156072
1.18361	0.00400232	0.21133	0.000149015
1.20072	0.00386538	0.231181	0.000142279
1.218	0.0037328	0.251034	0.000135849
1.23546	0.00360449	0.270919	0.000129709
1.25309	0.00348033	0.290815	0.000123851
1.27088	0.0033602	0.31072	0.000118258
1.28885	0.00324399	0.330655	0.00011292
1.30698	0.00313158	0.35059	0.000107826
1.32527	0.00302288	0.370559	0.000102964
1.34373	0.00291777	0.390528	9.83246e-05
1.36235	0.00281614	0.410532	9.38971e-05
1.38113	0.0027179	0.430536	8.96721e-05
1.40008	0.00262294	0.450573	8.564e-05
1.41918	0.00253116	0.470617	8.17927e-05
1.43844	0.00244247	0.490686	7.8121e-05
1.45786	0.00235678	0.510771	7.46175e-05
1.47744	0.00227398	0.530878	7.12742e-05
1.49717	0.002194	0.551005	6.8084e-05
1.51705	0.00211674	0.571152	6.50399e-05
1.53709	0.00204213	0.591322	6.21352e-05
1.55728	0.00197007	0.611514	5.93634e-05
1.57762	0.00190049	0.631729	5.67185e-05
1.59811	0.00183331	0.651967	5.41946e-05
1.61874	0.00176844	0.672228	5.17859e-05
1.63953	0.00170582	0.692514	4.94871e-05
1.66046	0.00164535	0.712824	4.7293e-05
1.68153	0.00158699	0.733158	4.51986e-05
1.70276	0.00153064	0.753516	4.31994e-05
1.72412	0.00147626	0.7739	4.12908e-05
1.74562	0.00142377	0.794309	3.94687e-05
1.76727	0.0013731	0.814744	3.77293e-05
1.78906	0.00132422	0.835207	3.60687e-05
1.81098	0.00127705	0.855697	3.44834e-05
1.83305	0.00123154	0.876216	3.297e-05
1.85525	0.00118763	0.896766	3.15254e-05
1.87758	0.00114529	0.917346	3.01464e-05
1.90006	0.00110444	0.937957	2.88301e-05
1.92266	0.00106505	0.958601	2.75735e-05
1.9454	0.00102706	0.979277	2.63738e-05
1.96827	0.000990422	0.999985	2.52285e-05
1.99127	0.000955091	1.02073	2.41348e-05
2.0144	0.00092102	1.0415	2.30904e-05
2.03766	0.000888163	1.06231	2.2093e-05
2.06104	0.000856478	1.08315	2.11403e-05
2.08456	0.000825925	1.10402	2.02303e-05
2.10819	0.000796463	1.12493	1.9361e-05
2.13196	0.000768056	1.14587	1.85305e-05
2.15584	0.000740666	1.16684	1.77371e-05
2.17985	0.000714259	1.18785	1.6979e-05
2.20398	0.0006888	1.20889	1.62547e-05
2.22823	0.000664257	1.22997	1.55627e-05
2.2526	0.000640596	1.25109	1.49014e-05
2.27709	0.000617787	1.27224	1.42695e-05
2.3017	0.000595799	1.29343	1.36656e-05
2.32642	0.000574603	1.31465	1.30884e-05
2.35126	0.000554171	1.33591	1.25368e-05
2.37621	0.000534476	1.35721	1.20094e-05
2.40127	0.00051549	1.37854	1.15054e-05
2.42645	0.000497188	1.39991	1.10234e-05
2.45174	0.000479547	1.42132	1.05627e-05
2.47713	0.000462541	1.44276	1.01221e-05
2.50264	0.000446148	1.46424	9.70082e-06
2.52826	0.000430347	1.48575	9.29794e-06
2.55398	0.000415116	1.50731	8.91264e-06
2.57981	0.000400435	1.5289	8.54413e-06
2.60574	0.000386284	1.55052	8.19167e-06
2.63178	0.000372645	1.57219	7.85454e-06
2.65791	0.000359499	1.59389	7.53207e-06
2.68416	0.00034683	1.61562	7.22362e-06
2.7105	0.00033462	1.6374	6.92856e-06
2.73694	0.000322853	1.65921	6.64633e-06
2.76348	0.000311514	1.68107	6.37634e-06
2.79011	0.000300587	1.70296	6.11807e-06
2.81685	0.000290057	1.72488	5.87099e-06
2.84367	0.000279909	1.74685	5.63459e-06
2.8706	0.00027013	1.76885	5.4084e-06
2.89761	0.000260705	1.79089	5.19195e-06
2.92472	0.000251621	1.81297	4.98479e-06
2.95192	0.000242865	1.83509	4.78649e-06
2.9792	0.000234425	1.85724	4.59663e-06
3.00658	0.000226289	1.87942	4.41483e-06
3.03404	0.000218445	1.90164	4.24071e-06
3.06159	0.000210882	1.92389	4.07392e-06
3.08923	0.000203589	1.94618	3.91411e-06
3.11695	0.000196556	1.9685	3.76096e-06
3.14475	0.000189773	1.99084	3.61417e-06
3.17263	0.000183231	2.01322	3.47345e-06
3.2006	0.00017692	2.03563	3.33853e-06
3.22864	0.000170832	2.05806	3.20913e-06
3.25677	0.000164959	2.08053	3.08502e-06
3.28497	0.000159292	2.10301	2.96596e-06
3.31324	0.000153825	2.12553	2.85173e-06
3.3416	0.000148548	2.14807	2.74212e-06
3.37002	0.000143456	2.17063	2.63693e-06
3.39852	0.000138542	2.19322	2.53597e-06
3.42709	0.0001338	2.21583	2.43906e-06
3.45573	0.000129222	2.23846	2.34604e-06
3.48444	0.000124804	2.26112	2.25674e-06
3.51322	0.00012054	2.28379	2.171e-06
3.54207	0.000116424	2.30649	2.08869e-06
3.57098	0.000112452	2.3292	2.00966e-06
3.59995	0.000108618	2.35194	1.93378e-06
3.62899	0.000104917	2.37469	1.86092e-06
3.65809	0.000101346	2.39746	1.79097e-06
3.68726	9.78988e-05	2.42025	1.7238e-06
3.71648	9.45724e-05	2.44306	1.6593e-06
3.74576	9.13625e-05	2.46589	1.59736e-06
3.7751	8.82651e-05	2.48873	1.53789e-06
3.8045	8.52765e-05	2.51159	1.48078e-06
3.83395	8.2393e-05	2.53446	1.42593e-06
3.86346	7.96113e-05	2.55735	1.37325e-06
3.89302	7.69279e-05	2.58026	1.32267e-06
3.92263	7.43397e-05	2.60318	1.27408e-06
3.95229	7.18433e-05	2.62612	1.22741e-06
3.982	6.9436e-05	2.64907	1.18258e-06
4.01176	6.71147e-05	2.67203	1.13952e-06
4.04157	6.48767e-05	2.69501	1.09815e-06
4.07142	6.27193e-05	2.718	1.0584e-06
4.10132	6.064e-05	2.74101	1.02021e-06
4.13126	5.86362e-05	2.76402	9.8351e-07
4.16124	5.67054e-05	2.78705	9.4824e-07
4.19127	5.48451e-05	2.8101	9.14335e-07
4.22133	5.30529e-05	2.83315	8.81738e-07
4.25144	5.13265e-05	2.85622	8.50394e-07
4.28158	4.96635e-05	2.8793	8.20251e-07
4.31176	4.80617e-05	2.90239	7.91253e-07
4.34197	4.65186e-05	2.9255	7.63349e-07
4.37222	4.50321e-05	2.94861	7.36492e-07
4.4025	4.36001e-05	2.97174	7.10633e-07
4.43281	4.22207e-05	2.99488	6.85727e-07
4.46315	4.08922e-05	3.01804	6.61729e-07
4.49353	3.9613e-05	3.04121	6.38595e-07
4.52393	3.8382e-05	3.06439	6.16282e-07
4.55435	3.71986e-05	3.08759	5.94747e-07
4.58481	3.60621e-05	3.1108	5.73949e-07
4.61528	3.49725e-05	3.13404	5.53845e-07
4.64578	3.39297e-05	3.15729	5.34396e-07
4.67631	3.29333e-05	3.18056	5.1556e-07
4.70685	3.19822e-05	3.20385	4.97295e-07
4.73741	3.10745e-05	3.22718	4.79562e-07
4.768	3.02062e-05	3.25053	4.62317e-07
4.7986	2.93717e-05	3.27391	4.45519e-07
4.82921	2.85636e-05	3.29733	4.29129e-07
4.85984	2.7773e-05	3.3208	4.13105e-07
4.89048	2.69914e-05	3.34433	3.97409e-07
4.92114	2.62122e-05	3.36792	3.81999e-07
4.95181	2.54314e-05	3.39158	3.66831e-07
4.98248	2.4644e-05	3.41535	3.51848e-07
5.01317	2.38449e-05	3.43925	3.36981e-07
5.04386	2.30268e-05	3.4633	3.22153e-07
5.07456	2.2167e-05	3.48754	3.07304e-07
5.10526	2.12013e-05	3.51203	2.92335e-07
5.13596	2.01096e-05	3.53686	2.77128e-07
5.16667	1.92381e-05	3.56192	2.61661e-07
5.19737	1.86044e-05	3.58776	2.47009e-07
5.22808	1.83208e-05	3.61173	2.28214e-07
5.25878	0.00149233	3.68911	2.33674e-06
