# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.18
# radius	density	radial velocity	pressure
0.369561	0.601288	-0.617912	0.0314093
0.370491	0.599368	-0.617749	0.0312776
0.371423	0.597441	-0.617586	0.0311467
0.372356	0.595516	-0.617424	0.0310168
0.37329	0.593608	-0.617263	0.0308876
0.374227	0.591715	-0.617102	0.0307593
0.375165	0.589829	-0.616942	0.0306317
0.376105	0.587939	-0.616782	0.0305049
0.377047	0.586051	-0.616623	0.0303788
0.377991	0.584173	-0.616463	0.0302533
0.378937	0.582304	-0.616304	0.0301285
0.379886	0.580437	-0.616145	0.0300041
0.380838	0.578576	-0.615987	0.0298801
0.381792	0.576725	-0.615831	0.0297564
0.38275	0.57489	-0.615675	0.029633
0.38371	0.573066	-0.615521	0.0295098
0.384674	0.571247	-0.615368	0.029387
0.385641	0.569431	-0.615215	0.0292645
0.386611	0.567612	-0.615062	0.0291425
0.387585	0.565783	-0.614909	0.0290208
0.388563	0.563939	-0.614756	0.0288996
0.389545	0.562076	-0.614603	0.0287789
0.390531	0.560216	-0.614449	0.0286588
0.391522	0.558376	-0.614293	0.0285392
0.392516	0.556561	-0.614137	0.0284201
0.393515	0.554773	-0.613979	0.0283017
0.394519	0.553005	-0.61382	0.0281838
0.395528	0.55125	-0.61366	0.0280665
0.396541	0.5495	-0.613499	0.0279497
0.397559	0.547747	-0.613337	0.0278333
0.398583	0.545971	-0.613176	0.0277173
0.399611	0.544154	-0.613015	0.0276016
0.400645	0.542335	-0.612854	0.0274862
0.401685	0.540544	-0.612694	0.0273711
0.40273	0.538779	-0.612534	0.0272562
0.40378	0.537033	-0.612375	0.0271415
0.404836	0.535295	-0.612216	0.0270269
0.405898	0.533559	-0.612058	0.0269125
0.406965	0.531818	-0.6119	0.026798
0.408039	0.530058	-0.611743	0.0266836
0.409118	0.528271	-0.611587	0.0265691
0.410204	0.526454	-0.611432	0.0264544
0.411295	0.524622	-0.611276	0.0263397
0.412393	0.522807	-0.611122	0.026225
0.413496	0.521016	-0.610967	0.0261104
0.414606	0.519248	-0.610812	0.0259961
0.415722	0.517497	-0.610656	0.0258822
0.416844	0.515757	-0.6105	0.0257688
0.417973	0.514021	-0.610342	0.0256561
0.419107	0.512288	-0.610182	0.025544
0.420248	0.510564	-0.61002	0.0254326
0.421394	0.508851	-0.609856	0.0253218
0.422547	0.507143	-0.609692	0.0252116
0.423706	0.505429	-0.609526	0.0251018
0.42487	0.50369	-0.609359	0.0249924
0.426041	0.501922	-0.609194	0.0248831
0.427218	0.50014	-0.609028	0.0247739
0.4284	0.498361	-0.608864	0.0246648
0.429588	0.496593	-0.608701	0.0245557
0.430781	0.494843	-0.608538	0.0244467
0.431981	0.493112	-0.608377	0.0243379
0.433185	0.491401	-0.608215	0.0242294
0.434395	0.489705	-0.608055	0.0241213
0.43561	0.488022	-0.607894	0.0240136
0.43683	0.486346	-0.607733	0.0239065
0.438055	0.484675	-0.607572	0.0237999
0.439285	0.483003	-0.607411	0.0236938
0.440519	0.481321	-0.607249	0.0235884
0.441758	0.479625	-0.607088	0.0234835
0.443001	0.477916	-0.606927	0.0233792
0.444248	0.476217	-0.606766	0.0232755
0.4455	0.474531	-0.606607	0.0231723
0.446755	0.472861	-0.606448	0.0230697
0.448014	0.471203	-0.606289	0.0229676
0.449276	0.469557	-0.606132	0.0228661
0.450542	0.467919	-0.605976	0.022765
0.451811	0.466285	-0.60582	0.0226645
0.453083	0.464651	-0.605666	0.0225644
0.454357	0.463018	-0.605511	0.0224648
0.455634	0.461392	-0.605356	0.0223656
0.456914	0.459779	-0.605201	0.022267
0.458195	0.458185	-0.605044	0.0221688
0.459479	0.456613	-0.604886	0.0220712
0.460765	0.455058	-0.604728	0.0219742
0.462052	0.453514	-0.604569	0.021878
0.463341	0.451972	-0.60441	0.0217826
0.46463	0.450423	-0.604253	0.0216878
0.465921	0.448863	-0.604098	0.0215937
0.467213	0.447297	-0.603945	0.0215002
0.468506	0.445735	-0.603794	0.0214075
0.469799	0.444186	-0.603645	0.0213155
0.471093	0.442656	-0.603497	0.0212243
0.472387	0.441152	-0.60335	0.0211338
0.473681	0.439668	-0.603204	0.0210441
0.474975	0.438199	-0.603058	0.0209552
0.476269	0.436739	-0.602912	0.0208671
0.477563	0.435282	-0.602765	0.0207796
0.478856	0.433827	-0.602619	0.0206929
0.480148	0.432381	-0.602473	0.0206067
0.48144	0.430953	-0.602327	0.0205211
0.482731	0.429545	-0.602182	0.0204361
0.484022	0.428154	-0.602037	0.0203517
0.485311	0.426769	-0.601893	0.0202678
0.486599	0.425384	-0.60175	0.0201845
0.487886	0.423997	-0.601609	0.020102
0.489172	0.422607	-0.601468	0.0200202
0.490457	0.421218	-0.60133	0.0199392
0.49174	0.419843	-0.601192	0.019859
0.493022	0.41849	-0.601055	0.0197797
0.494303	0.417161	-0.60092	0.0197012
0.495582	0.415856	-0.600785	0.0196235
0.49686	0.414568	-0.600652	0.0195464
0.498136	0.413292	-0.600519	0.01947
0.499411	0.41202	-0.600388	0.0193941
0.500684	0.410747	-0.600257	0.0193187
0.501956	0.409471	-0.600126	0.0192438
0.503227	0.40819	-0.599995	0.0191694
0.504496	0.406907	-0.599862	0.0190955
0.505764	0.405634	-0.599729	0.019022
0.507031	0.404375	-0.599595	0.018949
0.508296	0.403133	-0.599461	0.0188765
0.509561	0.401904	-0.599328	0.0188046
0.510824	0.400688	-0.599197	0.0187333
0.512086	0.399485	-0.599066	0.0186626
0.513347	0.398298	-0.598937	0.0185926
0.514607	0.397124	-0.59881	0.0185233
0.515866	0.395954	-0.598684	0.0184546
0.517124	0.39478	-0.59856	0.0183865
0.518382	0.393599	-0.598437	0.0183189
0.519639	0.392421	-0.598315	0.0182518
0.520895	0.391259	-0.598195	0.0181852
0.522151	0.390117	-0.598075	0.0181191
0.523407	0.388987	-0.597956	0.0180534
0.524662	0.387863	-0.597837	0.0179881
0.525917	0.386738	-0.597718	0.0179232
0.527172	0.385609	-0.597599	0.0178587
0.528427	0.384477	-0.597479	0.0177946
0.529682	0.383356	-0.597359	0.0177309
0.530937	0.382253	-0.597239	0.0176676
0.532193	0.381167	-0.59712	0.0176048
0.533448	0.38009	-0.597001	0.0175424
0.534705	0.379017	-0.596882	0.0174805
0.535961	0.377939	-0.596765	0.0174189
0.537219	0.376863	-0.596649	0.0173577
0.538477	0.375796	-0.596533	0.0172968
0.539736	0.374736	-0.596419	0.0172362
0.540995	0.37368	-0.596304	0.0171759
0.542256	0.37263	-0.59619	0.0171158
0.543517	0.371585	-0.596076	0.0170561
0.54478	0.370545	-0.595962	0.0169966
0.546043	0.369509	-0.595847	0.0169376
0.547308	0.368478	-0.595733	0.0168789
0.548574	0.367449	-0.595618	0.0168207
0.549841	0.366423	-0.595504	0.016763
0.55111	0.365397	-0.595388	0.0167058
0.55238	0.364371	-0.595274	0.016649
0.553651	0.363346	-0.595161	0.0165925
0.554924	0.362329	-0.595051	0.0165361
0.556198	0.36132	-0.594943	0.0164798
0.557474	0.360322	-0.594836	0.0164236
0.558751	0.359333	-0.594729	0.0163676
0.56003	0.35835	-0.594622	0.0163116
0.56131	0.35737	-0.594515	0.0162559
0.562592	0.356391	-0.594407	0.0162004
0.563875	0.355411	-0.594297	0.0161451
0.565161	0.35443	-0.594187	0.0160902
0.566447	0.353452	-0.594076	0.0160358
0.567736	0.352477	-0.593964	0.0159818
0.569026	0.351507	-0.593852	0.0159283
0.570317	0.350544	-0.593739	0.0158753
0.57161	0.349584	-0.593628	0.0158225
0.572905	0.34863	-0.593518	0.01577
0.574202	0.34768	-0.59341	0.0157176
0.5755	0.34674	-0.593304	0.0156654
0.576799	0.34581	-0.5932	0.0156133
0.5781	0.344889	-0.593097	0.0155613
0.579403	0.343969	-0.592995	0.0155095
0.580707	0.343044	-0.592894	0.0154579
0.582012	0.342107	-0.592792	0.0154066
0.583319	0.34117	-0.59269	0.0153556
0.584628	0.340251	-0.592588	0.0153048
0.585938	0.33935	-0.592486	0.0152544
0.587249	0.338458	-0.592382	0.0152043
0.588562	0.337563	-0.592277	0.0151546
0.589875	0.336659	-0.592171	0.0151052
0.591191	0.335757	-0.592063	0.0150561
0.592507	0.334866	-0.591956	0.0150073
0.593825	0.333984	-0.591848	0.0149588
0.595143	0.333107	-0.591742	0.0149106
0.596463	0.332227	-0.591638	0.0148624
0.597784	0.331338	-0.591536	0.0148145
0.599106	0.330443	-0.591437	0.0147666
0.600429	0.329547	-0.591339	0.014719
0.601752	0.32866	-0.591242	0.0146716
0.603077	0.327791	-0.591146	0.0146244
0.604403	0.326939	-0.59105	0.0145775
0.605729	0.326098	-0.590954	0.0145307
0.607056	0.325262	-0.590856	0.0144842
0.608383	0.324423	-0.590758	0.014438
0.609712	0.323579	-0.590659	0.014392
0.61104	0.322743	-0.590559	0.0143464
0.61237	0.321913	-0.590459	0.0143012
0.613699	0.321087	-0.590359	0.0142564
0.615029	0.320259	-0.59026	0.0142119
0.61636	0.319435	-0.590162	0.0141677
0.61769	0.318618	-0.590066	0.0141237
0.619021	0.317807	-0.589971	0.01408
0.620352	0.317	-0.589878	0.0140364
0.621682	0.316193	-0.589785	0.013993
0.623013	0.315381	-0.589692	0.0139498
0.624344	0.31457	-0.589599	0.0139068
0.625674	0.313765	-0.589504	0.0138639
0.627004	0.312967	-0.589409	0.0138212
0.628334	0.312178	-0.589311	0.0137787
0.629664	0.311396	-0.589214	0.0137366
0.630993	0.31062	-0.589116	0.0136947
0.632321	0.30985	-0.589021	0.0136531
0.633649	0.309087	-0.588926	0.0136117
0.634976	0.30833	-0.588834	0.0135706
0.636303	0.307577	-0.588744	0.0135298
0.637628	0.306824	-0.588655	0.0134893
0.638953	0.306068	-0.588568	0.0134491
0.640277	0.30531	-0.588481	0.0134092
0.641599	0.304552	-0.588394	0.0133696
0.642921	0.303796	-0.588307	0.0133304
0.644241	0.303047	-0.58822	0.0132914
0.645561	0.302306	-0.588132	0.0132527
0.646878	0.301572	-0.588043	0.0132142
0.648195	0.300844	-0.587955	0.0131759
0.64951	0.30012	-0.587867	0.0131377
0.650824	0.2994	-0.587779	0.0130997
0.652136	0.298685	-0.587692	0.0130619
0.653447	0.29798	-0.587605	0.0130243
0.654756	0.297286	-0.587519	0.0129869
0.656063	0.296599	-0.587434	0.0129498
0.657369	0.295914	-0.587349	0.0129129
0.658674	0.295229	-0.587265	0.0128764
0.659976	0.294543	-0.587182	0.0128401
0.661277	0.293856	-0.587099	0.0128041
0.662576	0.293168	-0.587017	0.0127684
0.663873	0.292484	-0.586935	0.012733
0.665169	0.29181	-0.586853	0.0126979
0.666463	0.291146	-0.586772	0.012663
0.667755	0.29049	-0.586691	0.0126284
0.669046	0.289835	-0.586611	0.012594
0.670335	0.28918	-0.586531	0.0125598
0.671623	0.288523	-0.58645	0.0125258
0.672909	0.287868	-0.58637	0.012492
0.674194	0.287221	-0.586289	0.0124584
0.675477	0.286581	-0.586209	0.0124249
0.67676	0.285948	-0.586129	0.0123915
0.678041	0.285319	-0.586049	0.0123582
0.679321	0.284692	-0.58597	0.012325
0.6806	0.284064	-0.585891	0.0122918
0.681879	0.283432	-0.585813	0.0122588
0.683158	0.282795	-0.585735	0.012226
0.684436	0.282154	-0.585657	0.0121932
0.685714	0.281514	-0.585578	0.0121607
0.686993	0.280884	-0.585499	0.0121282
0.688272	0.280266	-0.585418	0.0120959
0.689552	0.279657	-0.585334	0.0120636
0.690833	0.279053	-0.585249	0.0120314
0.692116	0.278449	-0.58516	0.0119991
0.693401	0.277843	-0.585067	0.0119667
0.694688	0.277227	-0.584968	0.0119339
0.695978	0.276594	-0.584861	0.0119006
0.697272	0.275939	-0.584742	0.0118664
0.69857	0.27526	-0.584607	0.0118309
0.699872	0.274555	-0.58445	0.0117938
0.70118	0.273823	-0.584264	0.0117546
0.702494	0.273058	-0.584041	0.0117126
0.703814	0.272253	-0.583772	0.0116674
0.705142	0.271398	-0.583448	0.0116183
0.706477	0.270482	-0.58306	0.0115646
0.707822	0.269493	-0.582598	0.0115058
0.709177	0.268421	-0.582055	0.0114412
0.710543	0.267262	-0.581422	0.0113704
0.71192	0.266011	-0.580695	0.0112931
0.71331	0.264659	-0.579869	0.0112091
0.714714	0.263201	-0.578942	0.0111181
0.716133	0.261636	-0.577914	0.0110204
0.717567	0.259968	-0.576783	0.0109159
0.719018	0.258205	-0.575552	0.010805
0.720487	0.256355	-0.574222	0.0106878
0.721974	0.254414	-0.572794	0.0105646
0.723483	0.252384	-0.571272	0.0104358
0.725012	0.250264	-0.569657	0.0103016
0.726564	0.248057	-0.567953	0.0101623
0.72814	0.24577	-0.566161	0.0100183
0.729741	0.243409	-0.564283	0.00986977
0.731368	0.240977	-0.562319	0.00971708
0.733023	0.238474	-0.56027	0.00956048
0.734707	0.235902	-0.558137	0.00940025
0.736421	0.233265	-0.55592	0.00923662
0.738167	0.230564	-0.553618	0.00906978
0.739947	0.227799	-0.551233	0.00889992
0.741761	0.224976	-0.548763	0.0087272
0.743611	0.222096	-0.54621	0.00855175
0.7455	0.219157	-0.543573	0.00837369
0.747427	0.21615	-0.540852	0.00819315
0.749395	0.213075	-0.538046	0.0080103
0.751406	0.209938	-0.535153	0.00782532
0.75346	0.206746	-0.532172	0.00763839
0.75556	0.203503	-0.529102	0.00744972
0.757706	0.200219	-0.525939	0.00725951
0.759902	0.196891	-0.522682	0.00706796
0.762147	0.193509	-0.519328	0.00687528
0.764445	0.19007	-0.515875	0.00668168
0.766795	0.186582	-0.512322	0.00648734
0.7692	0.183048	-0.508667	0.00629242
0.771662	0.179474	-0.504922	0.00609755
0.774182	0.17587	-0.5011	0.00590345
0.77676	0.172242	-0.497201	0.00571039
0.7794	0.168597	-0.493224	0.00551847
0.782102	0.164938	-0.489162	0.00532783
0.784867	0.161269	-0.485008	0.00513861
0.787697	0.157585	-0.480756	0.00495097
0.790594	0.153884	-0.476403	0.00476508
0.793558	0.150168	-0.471946	0.00458103
0.796591	0.146434	-0.467386	0.00439894
0.799693	0.142685	-0.462723	0.00421891
0.802867	0.138926	-0.457956	0.00404111
0.806112	0.13516	-0.453082	0.00386575
0.80943	0.131388	-0.448095	0.00369307
0.812822	0.127615	-0.442992	0.00352332
0.816288	0.123848	-0.437769	0.00335668
0.81983	0.120092	-0.432426	0.00319334
0.823447	0.116348	-0.426961	0.00303342
0.82714	0.112617	-0.421375	0.00287708
0.830909	0.108902	-0.415663	0.0027245
0.834756	0.105206	-0.409823	0.00257586
0.838679	0.101534	-0.403852	0.00243132
0.842678	0.0978893	-0.397754	0.00229099
0.846755	0.0942741	-0.391529	0.00215496
0.850907	0.0906929	-0.385176	0.00202338
0.855136	0.087152	-0.378688	0.0018964
0.85944	0.0836571	-0.372061	0.00177418
0.863819	0.0802127	-0.365298	0.00165677
0.868272	0.0768217	-0.358402	0.00154418
0.872798	0.0734869	-0.351378	0.00143639
0.877396	0.0702123	-0.344226	0.00133343
0.882064	0.0670021	-0.336942	0.00123534
0.886802	0.0638599	-0.329526	0.0011421
0.891607	0.0607885	-0.321979	0.00105368
0.896479	0.0577902	-0.314303	0.000970014
0.901414	0.0548668	-0.306499	0.000891028
0.906412	0.0520204	-0.298569	0.000816629
0.911471	0.0492527	-0.290515	0.000746717
0.916587	0.0465654	-0.282338	0.00068118
0.921758	0.0439606	-0.274041	0.000619902
0.926983	0.0414403	-0.265623	0.000562767
0.932258	0.0390056	-0.257086	0.000509631
0.937581	0.0366571	-0.248438	0.000460333
0.942948	0.0343952	-0.23968	0.000414713
0.948357	0.0322201	-0.230816	0.00037261
0.953805	0.0301319	-0.221844	0.000333864
0.959288	0.0281297	-0.212765	0.000298309
0.964803	0.0262113	-0.203582	0.000265773
0.970348	0.0243729	-0.194301	0.000236086
0.975917	0.0226087	-0.184931	0.000209089
0.981508	0.0209125	-0.175492	0.00018465
0.987117	0.0192787	-0.166072	0.000162664
0.99274	0.0177344	-0.156286	0.000143433
0.998374	0.0161916	-0.147333	0.000125566
1.00402	0.014931	-0.136938	0.000112321
1.00966	0.0128705	-0.130819	9.75959e-05
1.0153	0.203036	-0.0384685	0.000750929
