# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.95
# radius	density	radial velocity	pressure
0.0200924	195.528	0.000214221	149.651
0.0202335	194.396	0.000216879	149.048
0.0203749	193.278	0.00021954	148.447
0.0205166	192.175	0.0002222	147.846
0.0206587	191.083	0.00022486	147.246
0.0208011	190.0	0.000227518	146.648
0.0209438	188.925	0.000230176	146.05
0.0210869	187.857	0.000232832	145.454
0.0212302	186.798	0.000235488	144.858
0.0213739	185.747	0.000238141	144.263
0.021518	184.706	0.000240789	143.67
0.0216623	183.672	0.00024343	143.077
0.021807	182.645	0.000246064	142.485
0.0219521	181.62	0.00024869	141.895
0.0220975	180.595	0.000251309	141.305
0.0222432	179.57	0.000253924	140.716
0.0223893	178.548	0.000256536	140.129
0.0225357	177.532	0.000259146	139.542
0.0226825	176.527	0.00026175	138.957
0.0228296	175.536	0.000264347	138.372
0.0229771	174.561	0.000266934	137.789
0.0231249	173.6	0.000269506	137.206
0.0232731	172.65	0.000272064	136.625
0.0234217	171.707	0.000274606	136.044
0.0235706	170.769	0.000277134	135.464
0.0237199	169.832	0.000279649	134.886
0.0238695	168.897	0.000282155	134.308
0.0240195	167.966	0.00028465	133.731
0.0241699	167.042	0.000287136	133.155
0.0243206	166.126	0.000289611	132.581
0.0244717	165.221	0.000292072	132.007
0.0246232	164.325	0.000294517	131.434
0.0247751	163.436	0.000296946	130.862
0.0249273	162.553	0.000299358	130.291
0.0250799	161.672	0.000301753	129.721
0.0252329	160.791	0.000304133	129.152
0.0253863	159.909	0.000306493	128.584
0.0255401	159.021	0.00030885	128.017
0.0256943	158.135	0.000311206	127.451
0.0258488	157.259	0.000313555	126.886
0.0260037	156.397	0.000315894	126.322
0.0261591	155.55	0.000318219	125.759
0.0263148	154.717	0.000320527	125.197
0.0264709	153.896	0.000322817	124.636
0.0266275	153.082	0.000325089	124.075
0.0267844	152.273	0.000327343	123.516
0.0269417	151.464	0.000329582	122.958
0.0270994	150.656	0.000331805	122.4
0.0272576	149.845	0.000334006	121.844
0.0274161	149.025	0.000336188	121.288
0.0275751	148.192	0.000338388	120.734
0.0277344	147.364	0.000340593	120.18
0.0278942	146.55	0.000342791	119.628
0.0280544	145.752	0.000344978	119.077
0.028215	144.968	0.000347151	118.526
0.0283761	144.196	0.000349309	117.977
0.0285375	143.433	0.000351452	117.429
0.0286994	142.677	0.00035358	116.881
0.0288617	141.924	0.000355696	116.335
0.0290244	141.172	0.000357799	115.789
0.0291876	140.422	0.000359892	115.245
0.0293512	139.671	0.000361974	114.701
0.0295152	138.919	0.000364048	114.158
0.0296797	138.166	0.000366121	113.617
0.0298446	137.415	0.000368191	113.076
0.0300099	136.67	0.000370256	112.536
0.0301757	135.93	0.000372316	111.998
0.0303419	135.196	0.00037437	111.46
0.0305086	134.47	0.000376416	110.924
0.0306757	133.749	0.000378454	110.388
0.0308433	133.034	0.000380485	109.853
0.0310113	132.323	0.000382508	109.32
0.0311797	131.615	0.000384524	108.787
0.0313487	130.911	0.000386535	108.256
0.031518	130.209	0.00038854	107.725
0.0316879	129.511	0.000390541	107.196
0.0318582	128.815	0.000392536	106.667
0.0320289	128.122	0.000394528	106.14
0.0322001	127.431	0.000396516	105.613
0.0323718	126.743	0.000398502	105.088
0.032544	126.059	0.000400486	104.563
0.0327166	125.379	0.000402469	104.04
0.0328897	124.703	0.000404452	103.518
0.0330632	124.034	0.000406432	102.996
0.0332373	123.371	0.000408411	102.476
0.0334118	122.713	0.000410385	101.957
0.0335868	122.062	0.000412354	101.438
0.0337623	121.414	0.000414318	100.921
0.0339382	120.77	0.000416275	100.405
0.0341147	120.127	0.000418228	99.8898
0.0342916	119.484	0.000420178	99.3756
0.034469	118.842	0.000422122	98.8625
0.0346469	118.198	0.00042407	98.3504
0.0348253	117.554	0.000426025	97.8394
0.0350042	116.914	0.000427984	97.3295
0.0351836	116.277	0.000429944	96.8207
0.0353635	115.646	0.000431905	96.313
0.0355439	115.019	0.000433865	95.8063
0.0357248	114.397	0.000435825	95.3007
0.0359062	113.78	0.000437785	94.7963
0.0360881	113.167	0.000439745	94.2928
0.0362705	112.558	0.000441704	93.7905
0.0364534	111.953	0.000443663	93.2892
0.0366368	111.352	0.00044562	92.789
0.0368207	110.753	0.000447574	92.2898
0.0370052	110.157	0.000449526	91.7917
0.0371902	109.561	0.000451476	91.2947
0.0373757	108.966	0.000453425	90.7988
0.0375617	108.37	0.00045537	90.304
0.0377482	107.772	0.000457321	89.8104
0.0379353	107.174	0.000459286	89.3179
0.0381228	106.58	0.000461258	88.8265
0.0383109	105.989	0.000463235	88.3364
0.0384996	105.404	0.000465214	87.8474
0.0386888	104.824	0.000467195	87.3595
0.0388785	104.249	0.000469176	86.8728
0.0390687	103.679	0.000471157	86.3872
0.0392595	103.112	0.000473139	85.9028
0.0394508	102.549	0.000475121	85.4194
0.0396427	101.99	0.000477103	84.9373
0.0398351	101.433	0.000479084	84.4562
0.040028	100.878	0.000481065	83.9763
0.0402216	100.324	0.000483044	83.4975
0.0404156	99.7714	0.000485023	83.0199
0.0406102	99.2188	0.000487004	82.5435
0.0408054	98.6662	0.000488988	82.0682
0.0410011	98.1141	0.000490979	81.5942
0.0411973	97.5635	0.000492975	81.1213
0.0413942	97.0152	0.000494978	80.6497
0.0415916	96.4701	0.000496985	80.1793
0.0417895	95.9286	0.000498996	79.7101
0.041988	95.3909	0.000501008	79.2421
0.0421871	94.8568	0.000503019	78.7753
0.0423868	94.3256	0.000505029	78.3098
0.042587	93.7968	0.000507037	77.8454
0.0427878	93.2695	0.000509044	77.3823
0.0429892	92.743	0.000511049	76.9205
0.0431911	92.2169	0.000513053	76.4598
0.0433936	91.6907	0.000515056	76.0004
0.0435967	91.1639	0.000517055	75.5423
0.0438004	90.6355	0.000519067	75.0855
0.0440047	90.1078	0.00052109	74.63
0.0442096	89.5828	0.00052312	74.1759
0.044415	89.0613	0.000525153	73.723
0.0446211	88.5436	0.000527188	73.2715
0.0448277	88.0298	0.000529222	72.8213
0.0450349	87.5196	0.000531254	72.3724
0.0452427	87.0124	0.000533283	71.9249
0.0454512	86.5076	0.000535308	71.4786
0.0456602	86.0044	0.000537329	71.0337
0.0458698	85.5024	0.000539348	70.5901
0.0460801	85.0009	0.000541364	70.1478
0.0462909	84.4997	0.000543377	69.7069
0.0465023	83.9985	0.000545389	69.2674
0.0467144	83.4969	0.000547395	68.8292
0.0469271	82.994	0.000549392	68.3924
0.0471404	82.4887	0.000551406	67.9571
0.0473543	81.9837	0.000553435	67.5233
0.0475688	81.4814	0.00055547	67.0908
0.0477839	80.9828	0.000557509	66.6599
0.0479997	80.4883	0.00055955	66.2304
0.0482161	79.998	0.000561589	65.8023
0.0484331	79.5116	0.000563623	65.3757
0.0486508	79.0284	0.00056565	64.9506
0.0488691	78.5474	0.00056767	64.5269
0.049088	78.0676	0.000569684	64.1046
0.0493075	77.5882	0.000571695	63.6838
0.0495277	77.1087	0.000573697	63.2644
0.0497486	76.6282	0.000575683	62.8466
0.04997	76.1443	0.000577639	62.4302
0.0501922	75.653	0.000579549	62.0155
0.0504149	75.1483	0.000581397	61.6023
0.0506383	74.622	0.000583165	61.1909
0.0508624	74.0639	0.000584844	60.7815
0.0510871	73.4626	0.000586433	60.3742
0.0513125	72.8069	0.000587979	59.9693
0.0515385	72.0891	0.000589886	59.5672
0.0517652	71.3555	0.000592186	59.1681
0.0519926	70.654	0.000594527	58.7721
0.0522206	69.9842	0.000596873	58.3789
0.0524493	69.3438	0.000599216	57.9885
0.0526787	68.7296	0.00060155	57.6007
0.0529087	68.1384	0.000603876	57.2154
0.0531394	67.5668	0.000606195	56.8325
0.0533708	67.0117	0.00060851	56.452
0.0536029	66.4706	0.000610826	56.0737
0.0538357	65.9413	0.000613147	55.6975
0.0540691	65.4222	0.000615479	55.3236
0.0543032	64.9122	0.000617823	54.9518
0.054538	64.4102	0.000620184	54.582
0.0547735	63.9155	0.000622563	54.2144
0.0550097	63.4273	0.00062496	53.8487
0.0552466	62.9448	0.000627377	53.4851
0.0554842	62.4672	0.000629816	53.1235
0.0557225	61.9935	0.000632277	52.7639
0.0559615	61.5229	0.000634764	52.4063
0.0562012	61.0544	0.000637279	52.0507
0.0564416	60.5875	0.000639827	51.6971
0.0566827	60.1217	0.000642413	51.3454
0.0569245	59.657	0.000645045	50.9958
0.0571671	59.1934	0.000647726	50.6482
0.0574104	58.7318	0.000650464	50.3027
0.0576544	58.2728	0.000653261	49.9591
0.0578991	57.8174	0.00065612	49.6176
0.0581445	57.3666	0.000659041	49.2781
0.0583907	56.921	0.000662024	48.9406
0.0586376	56.481	0.000665066	48.6051
0.0588852	56.0466	0.000668167	48.2715
0.0591336	55.6177	0.000671328	47.9399
0.0593828	55.1938	0.000674548	47.6102
0.0596326	54.7744	0.000677831	47.2824
0.0598832	54.3589	0.000681179	46.9565
0.0601346	53.9467	0.000684597	46.6324
0.0603867	53.5376	0.000688087	46.3103
0.0606396	53.1312	0.000691653	45.99
0.0608932	52.7272	0.0006953	45.6715
0.0611476	52.3255	0.000699032	45.355
0.0614028	51.926	0.000702851	45.0402
0.0616587	51.5287	0.000706764	44.7274
0.0619155	51.1336	0.000710773	44.4164
0.0621729	50.741	0.000714882	44.1072
0.0624312	50.351	0.000719096	43.7999
0.0626902	49.9639	0.000723416	43.4944
0.0629501	49.5798	0.000727845	43.1908
0.0632107	49.1987	0.000732385	42.8889
0.0634721	48.8207	0.000737038	42.5889
0.0637343	48.4457	0.000741806	42.2907
0.0639973	48.0734	0.000746692	41.9943
0.0642611	47.7037	0.000751702	41.6997
0.0645257	47.3365	0.000756838	41.4068
0.0647911	46.9717	0.000762107	41.1158
0.0650573	46.6094	0.000767514	40.8265
0.0653244	46.2496	0.000773062	40.5389
0.0655923	45.8927	0.000778755	40.2532
0.065861	45.5387	0.000784597	39.9691
0.0661305	45.1877	0.00079059	39.6868
0.0664008	44.84	0.000796737	39.4063
0.066672	44.4953	0.000803039	39.1274
0.066944	44.1536	0.000809501	38.8503
0.0672169	43.8149	0.000816124	38.5748
0.0674906	43.4789	0.000822913	38.301
0.0677652	43.1454	0.000829871	38.029
0.0680406	42.8143	0.000837001	37.7585
0.0683169	42.4853	0.00084431	37.4898
0.0685941	42.1584	0.000851801	37.2226
0.0688721	41.8335	0.00085948	36.9572
0.069151	41.5108	0.000867353	36.6934
0.0694308	41.1903	0.000875423	36.4312
0.0697114	40.8724	0.000883695	36.1706
0.069993	40.5572	0.00089217	35.9117
0.0702754	40.2447	0.00090085	35.6544
0.0705587	39.9352	0.000909736	35.3986
0.070843	39.6284	0.00091883	35.1445
0.0711281	39.3243	0.000928136	34.8919
0.0714141	39.0227	0.000937655	34.6409
0.0717011	38.7235	0.000947392	34.3914
0.071989	38.4266	0.000957349	34.1435
0.0722778	38.1319	0.000967531	33.8971
0.0725675	37.8396	0.000977938	33.6523
0.0728582	37.5495	0.000988573	33.409
0.0731498	37.2617	0.000999436	33.1671
0.0734424	36.976	0.00101053	32.9268
0.0737359	36.6923	0.00102185	32.688
0.0740304	36.4105	0.0010334	32.4507
0.0743258	36.1304	0.00104519	32.2148
0.0746222	35.8521	0.00105721	31.9804
0.0749196	35.5756	0.00106947	31.7475
0.075218	35.3011	0.00108198	31.5161
0.0755173	35.0288	0.00109472	31.2861
0.0758177	34.7591	0.0011077	31.0575
0.076119	34.4921	0.00112091	30.8304
0.0764214	34.2279	0.00113436	30.6047
0.0767247	33.9665	0.00114802	30.3804
0.0770291	33.7077	0.0011619	30.1574
0.0773345	33.4511	0.001176	29.9359
0.0776409	33.1965	0.0011903	29.7157
0.0779484	32.9435	0.00120481	29.4969
0.0782569	32.6919	0.00121952	29.2795
0.0785665	32.4415	0.00123443	29.0634
0.0788771	32.1922	0.00124954	28.8486
0.0791888	31.9443	0.00126484	28.6352
0.0795016	31.6978	0.00128034	28.4232
0.0798154	31.453	0.00129601	28.2124
0.0801304	31.2102	0.00131185	28.003
0.0804464	30.9694	0.00132786	27.7949
0.0807635	30.7309	0.00134401	27.5881
0.0810818	30.4947	0.0013603	27.3827
0.0814011	30.2609	0.00137671	27.1785
0.0817216	30.0293	0.00139323	26.9755
0.0820432	29.7998	0.00140983	26.7738
0.082366	29.5723	0.00142651	26.5734
0.0826899	29.3466	0.00144324	26.3742
0.083015	29.1223	0.00146002	26.1763
0.0833413	28.8995	0.00147683	25.9796
0.0836687	28.678	0.00149366	25.7841
0.0839973	28.4578	0.0015105	25.5898
0.0843271	28.239	0.00152734	25.3968
0.0846581	28.0218	0.00154417	25.2049
0.0849903	27.8063	0.00156099	25.0142
0.0853238	27.5925	0.00157777	24.8247
0.0856585	27.3805	0.00159452	24.6364
0.0859944	27.1702	0.00161123	24.4493
0.0863316	26.9617	0.00162788	24.2633
0.08667	26.7549	0.00164446	24.0785
0.0870098	26.5498	0.00166098	23.8948
0.0873508	26.3463	0.00167742	23.7123
0.0876931	26.1444	0.00169377	23.5309
0.0880367	25.9441	0.00171003	23.3505
0.0883816	25.7454	0.00172619	23.1713
0.0887279	25.5482	0.00174224	22.9932
0.0890754	25.3526	0.00175818	22.8162
0.0894244	25.1585	0.00177399	22.6403
0.0897747	24.966	0.00178968	22.4654
0.0901264	24.7751	0.00180523	22.2916
0.0904795	24.5857	0.00182063	22.1189
0.0908339	24.3977	0.00183587	21.9471
0.0911898	24.2108	0.00185094	21.7765
0.0915471	24.025	0.00186585	21.6068
0.0919059	23.84	0.00188058	21.4382
0.0922661	23.6557	0.00189513	21.2707
0.0926277	23.4724	0.00190951	21.1041
0.0929909	23.2901	0.0019237	20.9385
0.0933555	23.1091	0.0019377	20.774
0.0937217	22.9296	0.00195151	20.6105
0.0940893	22.7518	0.00196511	20.4479
0.0944585	22.5758	0.00197848	20.2863
0.0948293	22.4014	0.00199163	20.1257
0.0952016	22.2287	0.00200455	19.9661
0.0955755	22.0575	0.00201722	19.8074
0.095951	21.8877	0.00202965	19.6496
0.0963281	21.7191	0.00204182	19.4928
0.0967069	21.5518	0.00205374	19.3369
0.0970873	21.3856	0.0020654	19.1819
0.0974693	21.2206	0.0020768	19.0279
0.0978531	21.0568	0.00208793	18.8747
0.0982385	20.8942	0.00209878	18.7224
0.0986257	20.7328	0.00210936	18.571
0.0990145	20.5724	0.00211964	18.4205
0.0994052	20.4131	0.00212963	18.2709
0.0997976	20.2547	0.00213933	18.1221
0.100192	20.097	0.00214872	17.9742
0.100588	19.9401	0.00215782	17.8271
0.100986	19.7839	0.00216662	17.6809
0.101385	19.6284	0.00217512	17.5356
0.101787	19.4739	0.00218333	17.3911
0.10219	19.3203	0.00219123	17.2474
0.102596	19.1681	0.00219884	17.1046
0.103003	19.0171	0.00220615	16.9626
0.103412	18.8677	0.00221315	16.8214
0.103823	18.7197	0.00221984	16.681
0.104237	18.5731	0.00222621	16.5414
0.104652	18.4278	0.00223227	16.4025
0.105069	18.2836	0.00223802	16.2645
0.105489	18.1405	0.00224345	16.1272
0.10591	17.9982	0.00224858	15.9907
0.106334	17.8568	0.00225341	15.8549
0.106759	17.7161	0.00225794	15.7199
0.107187	17.5762	0.00226219	15.5856
0.107617	17.4371	0.00226614	15.4521
0.10805	17.2988	0.00226982	15.3193
0.108484	17.1613	0.00227323	15.1873
0.108921	17.0248	0.00227637	15.0559
0.10936	16.8891	0.00227924	14.9253
0.109802	16.7544	0.00228185	14.7954
0.110246	16.6205	0.00228421	14.6662
0.110692	16.4875	0.00228634	14.5377
0.11114	16.3553	0.00228823	14.4099
0.111592	16.224	0.0022899	14.2828
0.112045	16.0936	0.00229137	14.1563
0.112501	15.9643	0.00229263	14.0305
0.11296	15.8359	0.0022937	13.9055
0.113421	15.7083	0.00229458	13.781
0.113885	15.5816	0.00229529	13.6572
0.114351	15.4555	0.00229584	13.5341
0.114821	15.33	0.00229626	13.4116
0.115293	15.2051	0.00229657	13.2898
0.115767	15.0809	0.00229678	13.1686
0.116245	14.9575	0.00229692	13.048
0.116725	14.835	0.00229699	12.9281
0.117208	14.7133	0.002297	12.8088
0.117694	14.5925	0.00229698	12.6901
0.118183	14.4725	0.00229695	12.572
0.118675	14.3533	0.00229691	12.4545
0.11917	14.2347	0.00229691	12.3377
0.119668	14.1168	0.00229696	12.2214
0.120169	13.9995	0.00229709	12.1057
0.120673	13.8829	0.00229735	11.9906
0.121181	13.7669	0.00229775	11.876
0.121692	13.6516	0.00229833	11.7621
0.122206	13.5369	0.00229914	11.6487
0.122723	13.4228	0.00230022	11.5359
0.123244	13.3093	0.00230161	11.4237
0.123768	13.1964	0.00230335	11.312
0.124295	13.0842	0.00230549	11.2009
0.124826	12.9727	0.00230806	11.0903
0.125361	12.8618	0.0023111	10.9803
0.125899	12.7516	0.00231466	10.8708
0.126441	12.642	0.00231877	10.7618
0.126987	12.5329	0.0023235	10.6534
0.127537	12.4242	0.00232888	10.5455
0.12809	12.316	0.00233496	10.4381
0.128647	12.2084	0.00234179	10.3313
0.129208	12.1012	0.00234941	10.225
0.129773	11.9946	0.00235785	10.1192
0.130343	11.8884	0.00236718	10.0139
0.130916	11.7826	0.00237742	9.90911
0.131494	11.6771	0.00238863	9.80485
0.132075	11.572	0.00240085	9.70109
0.132661	11.4672	0.00241414	9.59784
0.133252	11.3627	0.00242853	9.49509
0.133847	11.2587	0.00244407	9.39285
0.134446	11.155	0.0024608	9.29111
0.13505	11.0518	0.00247876	9.18987
0.135659	10.9489	0.00249798	9.08913
0.136272	10.8466	0.00251852	8.98888
0.13689	10.7446	0.0025404	8.88913
0.137513	10.6432	0.00256366	8.78987
0.138141	10.5423	0.00258833	8.6911
0.138774	10.442	0.00261443	8.59282
0.139412	10.3422	0.00264198	8.49502
0.140055	10.243	0.002671	8.3977
0.140704	10.1442	0.0027015	8.30086
0.141358	10.046	0.00273347	8.2045
0.142017	9.94819	0.00276693	8.10862
0.142682	9.8508	0.00280186	8.01321
0.143352	9.75381	0.00283825	7.91828
0.144028	9.65721	0.00287605	7.82382
0.144709	9.56103	0.00291523	7.72984
0.145397	9.46531	0.00295573	7.63633
0.14609	9.37009	0.00299747	7.5433
0.14679	9.27537	0.00304035	7.45075
0.147496	9.18113	0.00308426	7.35867
0.148207	9.08732	0.00312904	7.26707
0.148926	8.99387	0.00317456	7.17594
0.14965	8.90075	0.00322061	7.0853
0.150381	8.80793	0.00326694	6.99514
0.151119	8.71546	0.00331328	6.90547
0.151864	8.62342	0.00335941	6.8163
0.152615	8.53187	0.00340519	6.72761
0.153373	8.44086	0.00345051	6.63943
0.154138	8.35041	0.00349524	6.55173
0.154911	8.26047	0.00353928	6.46453
0.15569	8.17097	0.00358252	6.37782
0.156478	8.08184	0.00362489	6.29161
0.157272	7.99302	0.00366628	6.2059
0.158074	7.90451	0.00370664	6.12069
0.158884	7.81634	0.00374588	6.03599
0.159702	7.72856	0.00378393	5.95179
0.160528	7.64124	0.00382071	5.8681
0.161362	7.55443	0.00385613	5.78491
0.162204	7.46815	0.00389013	5.70224
0.163054	7.38239	0.00392262	5.62008
0.163913	7.2971	0.00395355	5.53843
0.164781	7.2122	0.00398284	5.45729
0.165657	7.12765	0.00401047	5.37666
0.166543	7.04341	0.00403637	5.29655
0.167437	6.95946	0.00406052	5.21696
0.16834	6.87583	0.00408289	5.1379
0.169253	6.79258	0.00410343	5.05935
0.170176	6.70975	0.00412214	4.98134
0.171108	6.62739	0.00413899	4.90385
0.172049	6.54553	0.00415399	4.8269
0.173001	6.46414	0.00416715	4.75047
0.173963	6.38322	0.00417845	4.67457
0.174935	6.30272	0.00418788	4.59921
0.175918	6.2226	0.00419543	4.52438
0.176911	6.14285	0.00420113	4.45008
0.177915	6.06345	0.0042051	4.37632
0.17893	5.98442	0.00420753	4.3031
0.179955	5.90578	0.0042087	4.23042
0.180993	5.82755	0.00420873	4.15829
0.182041	5.74975	0.00420737	4.0867
0.183102	5.67239	0.00420471	4.01565
0.184174	5.59548	0.0042009	3.94516
0.185258	5.519	0.00419612	3.87522
0.186355	5.44296	0.00419062	3.80583
0.187464	5.36733	0.00418475	3.73699
0.188586	5.29211	0.00417893	3.66871
0.18972	5.21727	0.00417352	3.60099
0.190868	5.14282	0.00416903	3.53382
0.192028	5.06875	0.00416577	3.46721
0.193203	4.99508	0.00416422	3.40117
0.194391	4.92183	0.00416528	3.33569
0.195593	4.849	0.0041699	3.27077
0.196809	4.7766	0.00417896	3.20642
0.19804	4.70465	0.00419304	3.14263
0.199285	4.63313	0.00421293	3.0794
0.200545	4.56203	0.0042394	3.01674
0.20182	4.49134	0.00427321	2.95464
0.203111	4.42105	0.00431511	2.89312
0.204417	4.35115	0.00436572	2.83217
0.20574	4.28164	0.00442557	2.7718
