# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.25
# radius	density	radial velocity	pressure
0.0108717	278.76	-0.0105668	165.87
0.0109798	276.952	-0.0106795	165.388
0.0110881	275.182	-0.0107922	164.908
0.0111965	273.465	-0.0109051	164.428
0.0113051	271.793	-0.011018	163.949
0.0114138	270.139	-0.011131	163.47
0.0115226	268.484	-0.0112442	162.992
0.0116315	266.8	-0.0113575	162.514
0.0117405	265.073	-0.0114708	162.038
0.0118497	263.357	-0.0115842	161.562
0.0119591	261.665	-0.0116978	161.087
0.0120685	260.011	-0.0118114	160.612
0.0121781	258.407	-0.0119252	160.139
0.0122878	256.855	-0.0120391	159.666
0.0123977	255.348	-0.0121532	159.194
0.0125077	253.871	-0.0122673	158.722
0.0126178	252.411	-0.0123817	158.251
0.0127281	250.956	-0.0124962	157.78
0.0128385	249.505	-0.0126108	157.311
0.0129491	248.059	-0.0127256	156.841
0.0130598	246.621	-0.0128406	156.373
0.0131706	245.192	-0.0129558	155.904
0.0132816	243.77	-0.0130711	155.437
0.0133928	242.352	-0.0131867	154.97
0.0135041	240.935	-0.0133024	154.504
0.0136155	239.52	-0.0134184	154.038
0.0137271	238.107	-0.0135345	153.574
0.0138389	236.703	-0.0136509	153.11
0.0139508	235.318	-0.0137675	152.646
0.0140628	233.962	-0.0138844	152.184
0.0141751	232.639	-0.0140014	151.722
0.0142875	231.35	-0.0141188	151.26
0.0144	230.09	-0.0142364	150.799
0.0145127	228.847	-0.0143542	150.339
0.0146256	227.615	-0.0144724	149.879
0.0147387	226.403	-0.0145908	149.42
0.0148519	225.215	-0.0147095	148.961
0.0149654	224.037	-0.0148284	148.503
0.015079	222.85	-0.0149477	148.045
0.0151927	221.632	-0.0150672	147.587
0.0153067	220.394	-0.0151871	147.13
0.0154209	219.175	-0.0153072	146.674
0.0155352	217.987	-0.0154276	146.219
0.0156498	216.829	-0.0155483	145.764
0.0157645	215.691	-0.0156693	145.309
0.0158794	214.563	-0.0157906	144.855
0.0159946	213.441	-0.0159121	144.401
0.0161099	212.327	-0.016034	143.948
0.0162255	211.224	-0.0161562	143.495
0.0163412	210.133	-0.0162787	143.043
0.0164572	209.048	-0.0164015	142.591
0.0165734	207.963	-0.0165246	142.14
0.0166898	206.873	-0.016648	141.689
0.0168065	205.785	-0.0167716	141.238
0.0169234	204.709	-0.0168956	140.788
0.0170405	203.651	-0.0170199	140.338
0.0171578	202.611	-0.0171445	139.889
0.0172754	201.583	-0.0172694	139.44
0.0173932	200.562	-0.0173946	138.992
0.0175113	199.543	-0.0175202	138.543
0.0176296	198.526	-0.017646	138.096
0.0177482	197.51	-0.0177722	137.648
0.0178671	196.501	-0.0178988	137.201
0.0179862	195.507	-0.0180256	136.755
0.0181055	194.533	-0.0181529	136.308
0.0182252	193.572	-0.0182804	135.862
0.0183451	192.616	-0.0184084	135.416
0.0184653	191.656	-0.0185368	134.971
0.0185857	190.682	-0.0186655	134.525
0.0187065	189.716	-0.0187946	134.081
0.0188275	188.767	-0.0189241	133.636
0.0189488	187.839	-0.0190541	133.192
0.0190705	186.93	-0.0191845	132.747
0.0191924	186.03	-0.0193153	132.303
0.0193146	185.134	-0.0194466	131.86
0.0194371	184.234	-0.0195785	131.416
0.01956	183.312	-0.0197108	130.973
0.0196831	182.368	-0.0198435	130.53
0.0198066	181.44	-0.0199768	130.087
0.0199304	180.533	-0.0201107	129.644
0.0200545	179.644	-0.0202451	129.202
0.0201789	178.767	-0.02038	128.76
0.0203037	177.898	-0.0205156	128.318
0.0204288	177.036	-0.0206517	127.876
0.0205543	176.18	-0.0207885	127.434
0.0206801	175.331	-0.0209259	126.993
0.0208062	174.487	-0.0210639	126.551
0.0209327	173.644	-0.0212026	126.11
0.0210595	172.801	-0.0213419	125.669
0.0211867	171.954	-0.0214819	125.228
0.0213143	171.111	-0.0216226	124.787
0.0214422	170.278	-0.021764	124.347
0.0215705	169.455	-0.0219061	123.906
0.0216991	168.64	-0.0220489	123.466
0.0218281	167.828	-0.0221925	123.026
0.0219575	167.018	-0.0223368	122.585
0.0220873	166.205	-0.0224818	122.145
0.0222174	165.381	-0.0226276	121.706
0.0223479	164.547	-0.0227741	121.266
0.0224788	163.723	-0.0229213	120.826
0.0226101	162.913	-0.0230693	120.387
0.0227418	162.121	-0.023218	119.948
0.0228739	161.345	-0.0233676	119.509
0.0230064	160.58	-0.0235178	119.07
0.0231393	159.823	-0.0236688	118.631
0.0232725	159.069	-0.0238206	118.193
0.0234062	158.316	-0.0239731	117.754
0.0235403	157.562	-0.0241264	117.315
0.0236748	156.806	-0.0242804	116.877
0.0238097	156.048	-0.0244351	116.438
0.023945	155.29	-0.0245906	116.0
0.0240807	154.529	-0.0247468	115.562
0.0242168	153.774	-0.0249036	115.124
0.0243534	153.03	-0.0250612	114.686
0.0244904	152.298	-0.0252195	114.249
0.0246278	151.578	-0.0253785	113.811
0.0247656	150.864	-0.0255382	113.374
0.0249038	150.152	-0.0256985	112.936
0.0250425	149.44	-0.0258596	112.499
0.0251816	148.723	-0.0260213	112.062
0.0253211	147.989	-0.0261837	111.625
0.0254611	147.239	-0.0263468	111.188
0.0256015	146.497	-0.0265105	110.752
0.0257423	145.768	-0.0266749	110.315
0.0258836	145.054	-0.0268399	109.879
0.0260253	144.357	-0.0270056	109.443
0.0261674	143.674	-0.027172	109.008
0.02631	143.003	-0.0273391	108.572
0.026453	142.34	-0.0275069	108.136
0.0265965	141.68	-0.0276754	107.701
0.0267405	141.021	-0.0278446	107.266
0.0268848	140.359	-0.0280145	106.83
0.0270297	139.686	-0.0281852	106.395
0.0271749	138.995	-0.0283566	105.96
0.0273207	138.281	-0.0285288	105.526
0.0274669	137.56	-0.0287016	105.092
0.0276135	136.855	-0.0288753	104.658
0.0277606	136.168	-0.0290497	104.224
0.0279082	135.503	-0.029225	103.791
0.0280562	134.856	-0.0294011	103.358
0.0282047	134.221	-0.029578	102.926
0.0283536	133.591	-0.0297558	102.493
0.0285031	132.963	-0.0299346	102.061
0.028653	132.333	-0.0301142	101.628
0.0288033	131.697	-0.0302947	101.197
0.0289542	131.06	-0.0304762	100.765
0.0291055	130.426	-0.0306586	100.334
0.0292573	129.791	-0.0308419	99.9025
0.0294096	129.157	-0.0310263	99.4718
0.0295623	128.521	-0.0312116	99.0413
0.0297156	127.883	-0.0313979	98.6112
0.0298693	127.247	-0.0315852	98.1815
0.0300235	126.614	-0.0317735	97.7521
0.0301782	125.985	-0.0319628	97.323
0.0303335	125.363	-0.0321532	96.8944
0.0304892	124.748	-0.0323445	96.466
0.0306454	124.139	-0.0325369	96.038
0.0308021	123.536	-0.0327303	95.6104
0.0309593	122.935	-0.0329247	95.183
0.031117	122.335	-0.0331202	94.756
0.0312753	121.736	-0.0333167	94.3293
0.0314341	121.135	-0.0335142	93.9029
0.0315933	120.535	-0.0337127	93.4769
0.0317531	119.938	-0.0339121	93.0512
0.0319135	119.344	-0.0341126	92.6259
0.0320743	118.752	-0.0343141	92.2009
0.0322357	118.161	-0.0345166	91.7763
0.0323977	117.571	-0.03472	91.352
0.0325601	116.984	-0.0349244	90.928
0.0327232	116.402	-0.0351298	90.5045
0.0328867	115.825	-0.0353362	90.0812
0.0330509	115.252	-0.0355435	89.6583
0.0332156	114.678	-0.0357519	89.2357
0.0333808	114.104	-0.0359612	88.8134
0.0335466	113.536	-0.0361715	88.3914
0.033713	112.975	-0.0363828	87.9698
0.03388	112.422	-0.0365952	87.5484
0.0340475	111.872	-0.0368086	87.1273
0.0342157	111.322	-0.037023	86.7065
0.0343844	110.77	-0.0372385	86.286
0.0345538	110.209	-0.0374551	85.8657
0.0347237	109.637	-0.0376727	85.4458
0.0348942	109.061	-0.0378915	85.0263
0.0350654	108.493	-0.0381114	84.6072
0.0352372	107.934	-0.0383324	84.1884
0.0354096	107.386	-0.0385546	83.7699
0.0355826	106.846	-0.0387781	83.3518
0.0357563	106.31	-0.0390028	82.9339
0.0359306	105.777	-0.0392288	82.5163
0.0361056	105.243	-0.0394561	82.0989
0.0362812	104.705	-0.0396847	81.6819
0.0364575	104.162	-0.0399147	81.2651
0.0366344	103.624	-0.040146	80.8487
0.036812	103.093	-0.0403787	80.4326
0.0369903	102.568	-0.0406129	80.0167
0.0371693	102.046	-0.0408485	79.6011
0.037349	101.525	-0.0410857	79.1858
0.0375294	101.002	-0.0413243	78.7707
0.0377104	100.473	-0.0415645	78.3559
0.0378922	99.9309	-0.0418062	77.9414
0.0380747	99.381	-0.0420493	77.5274
0.038258	98.8401	-0.0422941	77.1137
0.0384419	98.3102	-0.0425405	76.7004
0.0386266	97.7911	-0.0427884	76.2874
0.0388121	97.2801	-0.043038	75.8747
0.0389983	96.7734	-0.0432893	75.4623
0.0391852	96.2681	-0.0435422	75.0501
0.0393729	95.7623	-0.0437968	74.6382
0.0395614	95.2529	-0.0440531	74.2266
0.0397506	94.7416	-0.044311	73.8153
0.0399407	94.2339	-0.0445705	73.4043
0.0401315	93.7296	-0.0448318	72.9936
0.0403231	93.2278	-0.0450946	72.5832
0.0405155	92.7272	-0.0453591	72.173
0.0407088	92.2269	-0.0456253	71.7632
0.0409028	91.7258	-0.045893	71.3537
0.0410977	91.2218	-0.0461625	70.9445
0.0412933	90.7121	-0.0464334	70.5356
0.0414899	90.2025	-0.046706	70.1271
0.0416872	89.6974	-0.0469802	69.719
0.0418854	89.197	-0.047256	69.3113
0.0420845	88.7008	-0.0475334	68.9039
0.0422844	88.2081	-0.0478124	68.4969
0.0424851	87.7177	-0.0480931	68.0902
0.0426868	87.2288	-0.0483754	67.6839
0.0428893	86.7406	-0.0486593	67.278
0.0430927	86.2527	-0.0489449	66.8724
0.0432969	85.7646	-0.049232	66.4672
0.0435021	85.2754	-0.0495209	66.0625
0.0437081	84.7829	-0.0498113	65.6581
0.0439151	84.2851	-0.0501034	65.2543
0.0441229	83.7833	-0.0503971	64.8509
0.0443317	83.2845	-0.0506924	64.4481
0.0445413	82.7904	-0.0509895	64.0458
0.0447519	82.3015	-0.0512883	63.6441
0.0449634	81.8172	-0.051589	63.2429
0.0451758	81.3366	-0.0518915	62.8422
0.0453892	80.8581	-0.052196	62.442
0.0456035	80.3807	-0.0525026	62.0424
0.0458187	79.9036	-0.0528112	61.6434
0.0460348	79.4266	-0.0531221	61.245
0.0462519	78.9492	-0.0534353	60.8472
0.04647	78.4706	-0.0537508	60.45
0.046689	77.9906	-0.0540686	60.0535
0.0469089	77.5084	-0.0543889	59.6577
0.0471298	77.0227	-0.0547117	59.2627
0.0473516	76.5352	-0.0550368	58.8684
0.0475744	76.0493	-0.0553644	58.475
0.0477982	75.5658	-0.0556945	58.0823
0.0480229	75.0848	-0.0560272	57.6905
0.0482486	74.6067	-0.0563624	57.2995
0.0484753	74.1315	-0.0567002	56.9093
0.0487029	73.6595	-0.0570407	56.52
0.0489315	73.1912	-0.0573839	56.1315
0.049161	72.7266	-0.0577301	55.7439
0.0493916	72.2652	-0.0580792	55.3572
0.0496231	71.8054	-0.0584315	54.9714
0.0498555	71.3462	-0.0587871	54.5865
0.050089	70.8854	-0.059146	54.2026
0.0503234	70.4173	-0.0595084	53.8197
0.0505588	69.9299	-0.0598745	53.4379
0.0507951	69.4052	-0.0602442	53.0574
0.0510324	68.8234	-0.0606175	52.6784
0.0512707	68.1712	-0.0609942	52.3015
0.05151	67.4501	-0.0613737	51.9269
0.0517502	66.7207	-0.0617561	51.5549
0.0519914	66.0187	-0.0621415	51.1856
0.0522336	65.3429	-0.0625301	50.8188
0.0524767	64.6954	-0.0629216	50.4544
0.0527208	64.0773	-0.0633161	50.0922
0.0529659	63.4876	-0.0637135	49.7323
0.0532119	62.9228	-0.0641139	49.3744
0.0534589	62.3782	-0.0645172	49.0184
0.0537069	61.8492	-0.0649236	48.6644
0.0539558	61.3313	-0.065333	48.3121
0.0542056	60.8215	-0.0657455	47.9618
0.0544565	60.3178	-0.0661612	47.6132
0.0547082	59.8195	-0.06658	47.2665
0.0549609	59.3268	-0.0670022	46.9216
0.0552146	58.8401	-0.0674276	46.5786
0.0554692	58.3595	-0.0678563	46.2373
0.0557248	57.8846	-0.0682882	45.8979
0.0559813	57.4144	-0.0687234	45.5603
0.0562387	56.9479	-0.0691617	45.2245
0.0564971	56.4839	-0.0696031	44.8904
0.0567564	56.0216	-0.0700474	44.5582
0.0570166	55.5603	-0.0704946	44.2278
0.0572777	55.1	-0.0709445	43.8993
0.0575398	54.6406	-0.0713972	43.5726
0.0578028	54.1825	-0.0718525	43.2478
0.0580667	53.7263	-0.0723104	42.9248
0.0583316	53.273	-0.0727709	42.6038
0.0585973	52.8235	-0.0732339	42.2846
0.058864	52.3787	-0.0736994	41.9674
0.0591316	51.9396	-0.0741676	41.652
0.0594	51.5069	-0.0746383	41.3385
0.0596694	51.0814	-0.0751116	41.0269
0.0599397	50.6629	-0.0755876	40.7171
0.0602109	50.2499	-0.0760663	40.4091
0.060483	49.8408	-0.0765478	40.103
0.0607559	49.4339	-0.0770321	39.7987
0.0610298	49.0288	-0.0775192	39.4962
0.0613045	48.6256	-0.0780093	39.1956
0.0615802	48.2244	-0.0785024	38.8968
0.0618567	47.8257	-0.0789986	38.5999
0.0621341	47.4297	-0.079498	38.3049
0.0624124	47.0366	-0.0800006	38.0118
0.0626916	46.6461	-0.0805066	37.7206
0.0629716	46.2583	-0.081016	37.4312
0.0632525	45.8731	-0.0815289	37.1437
0.0635343	45.4907	-0.0820453	36.8582
0.063817	45.1114	-0.0825653	36.5745
0.0641005	44.7355	-0.083089	36.2926
0.0643849	44.3631	-0.0836163	36.0127
0.0646702	43.9944	-0.0841474	35.7346
0.0649563	43.6292	-0.0846822	35.4583
0.0652433	43.2672	-0.0852209	35.1839
0.0655312	42.9077	-0.0857635	34.9112
0.0658199	42.5502	-0.08631	34.6404
0.0661095	42.195	-0.0868605	34.3714
0.0663999	41.8425	-0.087415	34.1042
0.0666913	41.4932	-0.0879737	33.8388
0.0669834	41.1473	-0.0885365	33.5752
0.0672765	40.8047	-0.0891036	33.3133
0.0675704	40.4656	-0.0896751	33.0532
0.0678652	40.1301	-0.0902509	32.7948
0.0681608	39.7981	-0.0908311	32.5381
0.0684573	39.4692	-0.0914158	32.2832
0.0687547	39.1429	-0.092005	32.03
0.0690529	38.8186	-0.0925987	31.7784
0.069352	38.4961	-0.0931968	31.5286
0.069652	38.1758	-0.0937994	31.2804
0.0699529	37.858	-0.0944065	31.0339
0.0702546	37.5432	-0.095018	30.7891
0.0705572	37.2312	-0.0956338	30.5459
0.0708607	36.9216	-0.0962541	30.3044
0.071165	36.6141	-0.0968787	30.0645
0.0714703	36.309	-0.0975077	29.8262
0.0717764	36.0072	-0.0981409	29.5896
0.0720834	35.7093	-0.0987784	29.3546
0.0723913	35.4153	-0.0994203	29.1212
0.0727001	35.1243	-0.100066	28.8894
0.0730097	34.8352	-0.100717	28.6591
0.0733203	34.5473	-0.101371	28.4304
0.0736318	34.2613	-0.10203	28.2033
0.0739441	33.9779	-0.102693	27.9777
0.0742574	33.6973	-0.10336	27.7537
0.0745716	33.419	-0.104031	27.5312
0.0748867	33.1428	-0.104706	27.3103
0.0752027	32.8688	-0.105386	27.0909
0.0755196	32.5974	-0.106071	26.8731
0.0758374	32.3285	-0.106761	26.6568
0.0761562	32.0615	-0.107455	26.442
0.0764758	31.796	-0.108156	26.2288
0.0767964	31.5323	-0.108861	26.0171
0.0771179	31.2714	-0.109573	25.807
0.0774404	31.0136	-0.110291	25.5984
0.0777637	30.7587	-0.111015	25.3914
0.078088	30.5064	-0.111745	25.1858
0.0784133	30.2571	-0.112481	24.9817
0.0787394	30.0111	-0.113223	24.7791
0.0790665	29.7677	-0.11397	24.5779
0.0793946	29.5257	-0.114723	24.3781
0.0797236	29.2843	-0.115481	24.1797
0.0800535	29.0442	-0.116243	23.9827
0.0803844	28.8056	-0.11701	23.787
0.0807162	28.568	-0.117781	23.5927
0.081049	28.3317	-0.118558	23.3998
0.0813827	28.0976	-0.11934	23.2082
0.0817174	27.8661	-0.12013	23.018
0.082053	27.6368	-0.120926	22.8293
0.0823896	27.4101	-0.121731	22.642
0.0827271	27.1859	-0.122544	22.4561
0.0830656	26.9642	-0.123366	22.2715
0.083405	26.745	-0.124196	22.0884
0.0837454	26.5283	-0.125033	21.9066
0.0840867	26.3135	-0.125877	21.726
0.084429	26.1001	-0.126726	21.5467
0.0847722	25.8882	-0.127579	21.3687
0.0851164	25.6777	-0.128437	21.1918
0.0854616	25.4687	-0.1293	21.0162
0.0858077	25.2615	-0.130169	20.8417
0.0861547	25.0556	-0.131044	20.6686
0.0865027	24.8513	-0.131926	20.4967
0.0868516	24.6485	-0.132817	20.3261
0.0872015	24.4472	-0.133715	20.1567
0.0875523	24.2482	-0.134621	19.9887
0.0879041	24.0514	-0.135534	19.8218
0.0882568	23.857	-0.136452	19.656
0.0886104	23.6646	-0.137375	19.4914
0.088965	23.474	-0.138303	19.328
0.0893205	23.2844	-0.139238	19.1656
0.0896769	23.0957	-0.14018	19.0044
0.0900343	22.9088	-0.14113	18.8443
0.0903925	22.7234	-0.142088	18.6854
0.0907517	22.5408	-0.143056	18.5276
0.0911118	22.3597	-0.144034	18.3709
0.0914728	22.1803	-0.145019	18.2153
0.0918347	22.0019	-0.146014	18.0607
0.0921976	21.8246	-0.147018	17.9072
0.0925613	21.6486	-0.148032	17.7547
0.0929259	21.4741	-0.149057	17.6032
0.0932914	21.3016	-0.150094	17.4528
0.0936578	21.1304	-0.151143	17.3034
0.094025	20.9609	-0.152205	17.1551
0.0943932	20.7917	-0.153278	17.0077
0.0947622	20.6236	-0.154363	16.8614
0.0951321	20.4561	-0.155458	16.716
0.0955028	20.2896	-0.156565	16.5716
0.0958744	20.1251	-0.157681	16.4282
0.0962468	19.961	-0.158808	16.2859
0.0966201	19.7993	-0.159944	16.1445
0.0969943	19.6409	-0.161089	16.0042
0.0973692	19.4829	-0.162241	15.865
0.097745	19.3258	-0.1634	15.7268
0.0981217	19.1722	-0.164563	15.5896
0.0984991	19.0212	-0.16573	15.4535
0.0988773	18.8703	-0.166901	15.3185
0.0992564	18.7188	-0.168074	15.1846
0.0996362	18.5686	-0.169249	15.0519
0.100017	18.4218	-0.170429	14.9204
0.100398	18.2761	-0.171613	14.7901
0.10078	18.1313	-0.1728	14.661
0.101163	17.9877	-0.173989	14.5331
0.101547	17.8456	-0.175179	14.4062
0.101931	17.7048	-0.176369	14.2804
0.102317	17.5651	-0.177562	14.1557
0.102702	17.4266	-0.178757	14.0321
0.103089	17.2898	-0.179958	13.9095
0.103476	17.1539	-0.181167	13.7879
0.103864	17.0185	-0.182385	13.6675
0.104253	16.8838	-0.18361	13.548
0.104642	16.7506	-0.184842	13.4294
0.105032	16.6185	-0.186079	13.3117
0.105423	16.4874	-0.187322	13.1948
0.105814	16.3577	-0.188573	13.0787
0.106206	16.2294	-0.189833	12.9635
0.106599	16.1023	-0.191106	12.8492
0.106992	15.9752	-0.192396	12.7357
0.107386	15.8507	-0.193703	12.6231
0.107781	15.7293	-0.195026	12.5114
0.108176	15.6089	-0.196366	12.4005
0.108572	15.486	-0.197719	12.2903
0.108969	15.3667	-0.199085	12.1808
0.109366	15.25	-0.200463	12.072
0.109764	15.1286	-0.201853	11.9638
0.110162	15.0112	-0.203255	11.8562
0.110561	14.8959	-0.204674	11.7494
0.110961	14.7767	-0.206111	11.6432
0.111362	14.666	-0.207572	11.5378
0.111763	14.5467	-0.209059	11.4332
0.112164	14.4385	-0.210572	11.3294
0.112567	14.32	-0.212104	11.2262
0.11297	14.2131	-0.213655	11.1237
0.113373	14.0972	-0.215225	11.0218
0.113778	13.9907	-0.216814	10.9205
0.114182	13.8809	-0.218412	10.8197
0.114588	13.7703	-0.22003	10.7194
0.114994	13.6664	-0.221688	10.62
0.115402	13.5568	-0.223356	10.521
0.115809	13.4487	-0.224996	10.4217
0.116218	13.3452	-0.226694	10.3232
0.116627	13.2416	-0.228522	10.2271
0.117037	13.1326	-0.230286	10.1293
0.117447	13.0277	-0.231821	10.0286
0.117859	12.9278	-0.233975	9.93442
0.118271	12.8352	-0.236465	9.84988
0.118684	12.6988	-0.238258	9.71627
0.1191	12.3234	-0.257013	9.27219
0.119518	9.65765	-0.553324	6.21545
0.119987	3.99025	-1.4609	0.723209
0.120628	3.89277	-1.47748	0.657214
0.121409	3.85523	-1.47378	0.647171
0.122302	3.81267	-1.46955	0.635877
0.123282	3.76677	-1.46499	0.623821
0.12433	3.71855	-1.46018	0.611276
0.125433	3.66889	-1.45521	0.598475
0.126576	3.61852	-1.45012	0.585602
0.127752	3.568	-1.44497	0.572786
0.128952	3.51768	-1.43979	0.560118
0.13017	3.46782	-1.43462	0.547662
0.131402	3.41858	-1.42946	0.535466
0.132644	3.37008	-1.42435	0.523564
0.133894	3.32245	-1.41929	0.511975
0.135148	3.27579	-1.4143	0.50071
0.136404	3.23015	-1.40937	0.489773
0.137663	3.18551	-1.40451	0.479166
0.138922	3.14179	-1.39973	0.468882
0.14018	3.09893	-1.39502	0.458917
0.141437	3.05694	-1.3904	0.449262
0.142693	3.01589	-1.38585	0.439909
0.143946	2.97585	-1.38138	0.430849
0.145197	2.93685	-1.37698	0.422074
0.146446	2.89887	-1.37266	0.413574
0.147692	2.86182	-1.3684	0.405341
0.148936	2.82565	-1.36421	0.397367
0.150176	2.79031	-1.36008	0.389642
0.151414	2.7558	-1.35602	0.382158
0.152649	2.72207	-1.35201	0.374905
0.153882	2.68911	-1.34807	0.367872
0.155112	2.65691	-1.34418	0.361051
0.156339	2.62545	-1.34035	0.354432
0.157564	2.59469	-1.33658	0.348006
0.158786	2.56459	-1.33287	0.341763
0.160006	2.53516	-1.32921	0.335696
0.161223	2.5064	-1.32561	0.329797
0.162439	2.47825	-1.32206	0.32406
0.163652	2.45065	-1.31856	0.318477
0.164863	2.42355	-1.31512	0.313043
0.166073	2.39692	-1.31172	0.307753
0.16728	2.37075	-1.30838	0.302602
0.168486	2.34507	-1.30507	0.297584
0.16969	2.31991	-1.30182	0.292696
0.170893	2.2953	-1.2986	0.287932
0.172094	2.27124	-1.29543	0.283288
0.173293	2.24772	-1.2923	0.278758
0.174492	2.22464	-1.28921	0.27434
0.17569	2.20196	-1.28616	0.270028
0.176886	2.17969	-1.28315	0.26582
0.178081	2.15779	-1.28018	0.261713
0.179276	2.13623	-1.27724	0.257703
0.18047	2.11498	-1.27433	0.253787
0.181663	2.09403	-1.27146	0.249962
0.182856	2.07345	-1.26862	0.246226
0.184048	2.0533	-1.26581	0.242576
0.185239	2.03358	-1.26304	0.239007
0.186431	2.01423	-1.26029	0.235518
0.187622	1.99517	-1.25758	0.232106
0.188813	1.97639	-1.2549	0.228768
0.190004	1.95789	-1.25224	0.225502
0.191195	1.93971	-1.24962	0.222305
0.192386	1.92181	-1.24702	0.219175
0.193577	1.90416	-1.24446	0.216111
0.194769	1.88677	-1.24192	0.21311
0.195961	1.86963	-1.2394	0.21017
0.197153	1.85275	-1.23691	0.207291
0.198346	1.83613	-1.23445	0.20447
0.19954	1.81977	-1.23201	0.201706
0.200734	1.80368	-1.2296	0.198997
0.201929	1.78787	-1.2272	0.196342
