# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.2
# radius	density	radial velocity	pressure
0.333225	0.73456	-0.7326	0.0440737
0.334201	0.731687	-0.73227	0.043839
0.335179	0.728818	-0.731941	0.0436058
0.336158	0.725952	-0.731614	0.0433742
0.33714	0.723098	-0.731288	0.043144
0.338124	0.72026	-0.730965	0.0429154
0.33911	0.717435	-0.730643	0.0426883
0.340099	0.714624	-0.730322	0.0424627
0.34109	0.711834	-0.730002	0.0422386
0.342084	0.709071	-0.729683	0.042016
0.343081	0.706334	-0.729365	0.0417949
0.34408	0.703617	-0.729048	0.0415752
0.345083	0.700912	-0.728731	0.041357
0.346088	0.698212	-0.728414	0.0411401
0.347097	0.695511	-0.728097	0.0409245
0.34811	0.692796	-0.72778	0.0407102
0.349125	0.690059	-0.727464	0.040497
0.350144	0.687325	-0.727147	0.040285
0.351167	0.684615	-0.72683	0.040074
0.352193	0.681939	-0.726512	0.0398641
0.353224	0.679297	-0.726194	0.0396552
0.354258	0.676683	-0.725875	0.0394475
0.355296	0.674089	-0.725557	0.0392409
0.356338	0.671504	-0.725238	0.0390352
0.357384	0.668918	-0.724922	0.0388305
0.358434	0.666312	-0.724607	0.0386266
0.359489	0.663658	-0.724294	0.0384236
0.360548	0.661005	-0.723984	0.0382213
0.361612	0.658388	-0.723675	0.03802
0.362679	0.655808	-0.723367	0.0378195
0.363752	0.653257	-0.723061	0.03762
0.364829	0.650723	-0.722756	0.0374213
0.36591	0.6482	-0.722451	0.0372237
0.366997	0.645679	-0.722145	0.0370271
0.368088	0.643149	-0.721838	0.0368315
0.369184	0.640598	-0.721531	0.0366369
0.370284	0.638019	-0.721222	0.0364434
0.371389	0.635442	-0.720911	0.0362511
0.3725	0.632896	-0.720599	0.0360599
0.373615	0.630389	-0.720285	0.03587
0.374735	0.627915	-0.719969	0.0356811
0.375859	0.625465	-0.719654	0.0354933
0.376989	0.62303	-0.719338	0.0353065
0.378124	0.620602	-0.719023	0.0351205
0.379263	0.618179	-0.71871	0.0349354
0.380407	0.615765	-0.718397	0.0347512
0.381556	0.613361	-0.718085	0.0345678
0.38271	0.610963	-0.717774	0.0343853
0.383868	0.608562	-0.717465	0.0342036
0.385032	0.60614	-0.717159	0.0340225
0.386199	0.603682	-0.716855	0.0338421
0.387372	0.601211	-0.716554	0.0336624
0.388549	0.598752	-0.716255	0.0334834
0.389731	0.596314	-0.715959	0.0333053
0.390917	0.593902	-0.715663	0.033128
0.392108	0.591521	-0.715368	0.0329519
0.393302	0.58917	-0.715074	0.0327768
0.394502	0.586845	-0.714779	0.0326029
0.395705	0.584541	-0.714482	0.0324302
0.396913	0.582252	-0.714183	0.0322587
0.398124	0.579975	-0.713882	0.0320885
0.39934	0.577703	-0.713578	0.0319195
0.400559	0.57543	-0.713271	0.0317517
0.401782	0.573144	-0.712962	0.031585
0.403009	0.570843	-0.712654	0.0314194
0.40424	0.568545	-0.712348	0.0312545
0.405474	0.566263	-0.712044	0.0310905
0.406711	0.563998	-0.711743	0.0309273
0.407951	0.561751	-0.711445	0.030765
0.409195	0.55952	-0.71115	0.0306037
0.410442	0.557305	-0.710857	0.0304434
0.411691	0.5551	-0.710565	0.0302844
0.412943	0.552904	-0.710276	0.0301265
0.414198	0.550714	-0.709987	0.0299698
0.415456	0.548534	-0.709699	0.0298144
0.416716	0.546373	-0.709412	0.0296603
0.417978	0.544236	-0.709125	0.0295074
0.419243	0.542126	-0.708839	0.0293556
0.42051	0.540043	-0.708553	0.029205
0.421778	0.537978	-0.708268	0.0290554
0.423049	0.535923	-0.707982	0.0289069
0.424321	0.533869	-0.707697	0.0287593
0.425595	0.531804	-0.707413	0.0286127
0.42687	0.52973	-0.70713	0.0284672
0.428147	0.52765	-0.706848	0.0283226
0.429425	0.525579	-0.706568	0.0281791
0.430705	0.523524	-0.70629	0.0280367
0.431985	0.521495	-0.706014	0.0278955
0.433266	0.519495	-0.70574	0.0277555
0.434549	0.517521	-0.705468	0.0276168
0.435832	0.515566	-0.705198	0.0274793
0.437115	0.513625	-0.704929	0.0273433
0.4384	0.511691	-0.704661	0.0272086
0.439685	0.509763	-0.704394	0.0270752
0.44097	0.50785	-0.704128	0.0269429
0.442255	0.505958	-0.703864	0.0268117
0.443541	0.504093	-0.703601	0.0266813
0.444827	0.502247	-0.703339	0.0265519
0.446114	0.500409	-0.703078	0.0264233
0.4474	0.498571	-0.702816	0.0262955
0.448686	0.49673	-0.702555	0.0261686
0.449972	0.494884	-0.702294	0.0260426
0.451259	0.493038	-0.702034	0.0259177
0.452545	0.491207	-0.701774	0.0257939
0.45383	0.4894	-0.701516	0.0256712
0.455116	0.487622	-0.701259	0.0255499
0.456401	0.485874	-0.701003	0.0254297
0.457686	0.48415	-0.70075	0.0253106
0.458971	0.482443	-0.700499	0.0251927
0.460255	0.480746	-0.700251	0.0250759
0.461539	0.47905	-0.700006	0.02496
0.462822	0.477354	-0.699763	0.0248452
0.464105	0.475656	-0.699521	0.0247313
0.465388	0.473958	-0.699282	0.0246183
0.46667	0.472273	-0.699043	0.0245062
0.467952	0.470608	-0.698805	0.0243951
0.469233	0.468964	-0.698568	0.0242849
0.470514	0.467339	-0.69833	0.0241757
0.471795	0.465728	-0.698093	0.0240673
0.473075	0.464133	-0.697856	0.0239599
0.474355	0.462557	-0.697621	0.0238532
0.475635	0.460995	-0.697387	0.0237475
0.476914	0.459438	-0.697156	0.0236425
0.478193	0.457878	-0.696925	0.0235384
0.479472	0.456311	-0.696696	0.0234352
0.48075	0.454747	-0.696469	0.0233328
0.482029	0.453205	-0.696242	0.0232313
0.483307	0.451688	-0.696016	0.0231305
0.484585	0.450187	-0.69579	0.0230305
0.485863	0.448694	-0.695566	0.0229311
0.487141	0.447203	-0.695342	0.0228325
0.488418	0.445709	-0.695119	0.0227346
0.489696	0.444215	-0.694897	0.0226375
0.490974	0.442736	-0.694676	0.0225412
0.492252	0.441282	-0.694456	0.0224457
0.493531	0.439849	-0.694238	0.022351
0.494809	0.43843	-0.694021	0.0222571
0.496088	0.437016	-0.693807	0.0221639
0.497367	0.435597	-0.693594	0.0220713
0.498646	0.434185	-0.693383	0.0219794
0.499926	0.432785	-0.693172	0.0218882
0.501206	0.431395	-0.692962	0.0217975
0.502487	0.430013	-0.692752	0.0217074
0.503768	0.428638	-0.692542	0.0216178
0.50505	0.427272	-0.692332	0.0215287
0.506332	0.425912	-0.692122	0.0214401
0.507615	0.424558	-0.691911	0.0213521
0.508899	0.423211	-0.691701	0.0212648
0.510183	0.421867	-0.691492	0.0211781
0.511468	0.420525	-0.691284	0.0210921
0.512754	0.419183	-0.691077	0.0210066
0.514041	0.417842	-0.690871	0.0209218
0.515328	0.416508	-0.690667	0.0208376
0.516617	0.415188	-0.690465	0.0207539
0.517906	0.413883	-0.690265	0.0206707
0.519196	0.412593	-0.690066	0.0205881
0.520488	0.411319	-0.689867	0.020506
0.52178	0.410054	-0.68967	0.0204244
0.523073	0.408796	-0.689473	0.0203434
0.524367	0.407542	-0.689276	0.0202629
0.525662	0.406289	-0.689079	0.020183
0.526959	0.405037	-0.688881	0.0201037
0.528256	0.403789	-0.688683	0.0200251
0.529554	0.402546	-0.688484	0.019947
0.530854	0.401307	-0.688286	0.0198693
0.532154	0.400071	-0.68809	0.019792
0.533456	0.398839	-0.687896	0.0197149
0.534759	0.397612	-0.687704	0.0196381
0.536063	0.396395	-0.687513	0.0195616
0.537367	0.39519	-0.687324	0.0194855
0.538673	0.394001	-0.687137	0.0194099
0.53998	0.392824	-0.68695	0.0193347
0.541288	0.39165	-0.686763	0.0192601
0.542598	0.390473	-0.686577	0.0191862
0.543908	0.389287	-0.686392	0.0191128
0.545219	0.38811	-0.686205	0.0190401
0.546531	0.386956	-0.686018	0.018968
0.547844	0.385823	-0.685829	0.0188964
0.549158	0.384698	-0.68564	0.0188254
0.550473	0.383567	-0.685452	0.0187546
0.551789	0.382425	-0.685266	0.018684
0.553106	0.381285	-0.685081	0.0186137
0.554423	0.380155	-0.684898	0.0185437
0.555742	0.379036	-0.684717	0.0184739
0.557061	0.377921	-0.684538	0.0184046
0.558381	0.376806	-0.684361	0.0183357
0.559702	0.375685	-0.684185	0.0182673
0.561023	0.37456	-0.68401	0.0181994
0.562345	0.37344	-0.683836	0.0181321
0.563668	0.372335	-0.683663	0.0180653
0.564991	0.371252	-0.683489	0.017999
0.566315	0.370191	-0.683314	0.0179332
0.56764	0.369145	-0.683138	0.0178679
0.568964	0.368104	-0.68296	0.017803
0.57029	0.36706	-0.682781	0.0177385
0.571615	0.366012	-0.682601	0.0176743
0.572941	0.364969	-0.682422	0.0176104
0.574267	0.363931	-0.682245	0.0175467
0.575594	0.362894	-0.682069	0.0174833
0.57692	0.361853	-0.681897	0.0174202
0.578247	0.360818	-0.681726	0.0173575
0.579574	0.359792	-0.681558	0.0172951
0.580901	0.358775	-0.681391	0.0172332
0.582228	0.357765	-0.681227	0.0171718
0.583555	0.356757	-0.681063	0.0171108
0.584882	0.355748	-0.680901	0.0170504
0.586208	0.354743	-0.680739	0.0169904
0.587535	0.353748	-0.680577	0.0169309
0.588861	0.352765	-0.680415	0.0168719
0.590188	0.351792	-0.680252	0.0168134
0.591514	0.350829	-0.680087	0.0167552
0.592839	0.349872	-0.679923	0.0166975
0.594165	0.348922	-0.679759	0.01664
0.59549	0.347979	-0.679596	0.0165828
0.596814	0.347041	-0.679433	0.0165258
0.598138	0.346108	-0.679272	0.0164691
0.599462	0.345173	-0.679112	0.0164127
0.600786	0.344235	-0.678954	0.0163567
0.602108	0.343295	-0.678796	0.0163011
0.603431	0.342354	-0.67864	0.0162458
0.604753	0.341417	-0.678483	0.0161911
0.606075	0.340488	-0.678328	0.0161368
0.607396	0.339568	-0.678172	0.0160829
0.608716	0.338658	-0.678018	0.0160294
0.610037	0.337756	-0.677865	0.0159763
0.611357	0.336861	-0.677713	0.0159235
0.612676	0.33597	-0.677563	0.015871
0.613996	0.335085	-0.677414	0.0158187
0.615315	0.334211	-0.677265	0.0157667
0.616634	0.33335	-0.677118	0.015715
0.617953	0.332496	-0.67697	0.0156637
0.619272	0.331644	-0.676822	0.0156126
0.620591	0.330792	-0.676674	0.0155618
0.62191	0.329938	-0.676524	0.0155112
0.62323	0.32908	-0.676374	0.015461
0.62455	0.32822	-0.676224	0.015411
0.625871	0.327361	-0.676074	0.0153612
0.627192	0.32651	-0.675924	0.0153116
0.628515	0.325669	-0.675775	0.0152622
0.629839	0.324835	-0.675626	0.015213
0.631164	0.324002	-0.675478	0.0151639
0.632491	0.323165	-0.675329	0.015115
0.63382	0.322322	-0.675179	0.0150661
0.635151	0.321478	-0.675027	0.0150172
0.636485	0.32064	-0.674873	0.0149683
0.637821	0.319807	-0.674716	0.0149193
0.639161	0.318977	-0.674555	0.0148702
0.640505	0.318143	-0.674387	0.0148206
0.641852	0.3173	-0.674209	0.0147702
0.643204	0.316438	-0.674016	0.0147189
0.644561	0.315548	-0.673805	0.014666
0.645923	0.314622	-0.673568	0.014611
0.647292	0.313652	-0.673298	0.0145532
0.648667	0.312642	-0.672988	0.014492
0.650049	0.311589	-0.672627	0.0144267
0.651439	0.310482	-0.672208	0.0143563
0.652837	0.309306	-0.671722	0.0142803
0.654244	0.308047	-0.671159	0.0141978
0.65566	0.306694	-0.670514	0.0141084
0.657087	0.305238	-0.66978	0.0140115
0.658525	0.303667	-0.668954	0.013907
0.659975	0.301978	-0.668033	0.0137947
0.661437	0.300178	-0.667016	0.0136748
0.662913	0.298275	-0.665904	0.0135475
0.664402	0.296279	-0.664699	0.0134132
0.665906	0.294198	-0.663403	0.0132722
0.667425	0.292034	-0.662018	0.013125
0.668961	0.289792	-0.660548	0.0129719
0.670514	0.287471	-0.658996	0.0128135
0.672084	0.285074	-0.657365	0.01265
0.673674	0.282603	-0.655659	0.0124819
0.675283	0.280065	-0.65388	0.0123094
0.676912	0.277459	-0.652031	0.0121329
0.678563	0.274784	-0.650114	0.0119526
0.680236	0.27204	-0.648132	0.0117689
0.681932	0.269237	-0.646084	0.011582
0.683653	0.266384	-0.643972	0.0113922
0.685398	0.263487	-0.641795	0.0111997
0.68717	0.260543	-0.639555	0.0110048
0.688969	0.257545	-0.63725	0.0108076
0.690795	0.254494	-0.634882	0.0106084
0.692651	0.251397	-0.632451	0.0104073
0.694537	0.248255	-0.629956	0.0102044
0.696455	0.245074	-0.627398	0.00999979
0.698404	0.241849	-0.624776	0.00979369
0.700387	0.238581	-0.62209	0.00958621
0.702405	0.235271	-0.619339	0.00937748
0.704458	0.231921	-0.616522	0.00916764
0.706547	0.228532	-0.61364	0.00895684
0.708675	0.225106	-0.61069	0.00874521
0.710841	0.221644	-0.607672	0.00853292
0.713047	0.218146	-0.604583	0.00832014
0.715294	0.214605	-0.601422	0.00810705
0.717584	0.211022	-0.598184	0.0078938
0.719917	0.207408	-0.59487	0.00768066
0.722294	0.203777	-0.591485	0.00746805
0.724717	0.200135	-0.588034	0.00725636
0.727186	0.196484	-0.584523	0.00704589
0.729703	0.192821	-0.580952	0.00683675
0.732269	0.189138	-0.577321	0.00662906
0.734884	0.185431	-0.573627	0.00642292
0.737551	0.181709	-0.569866	0.00621846
0.740269	0.177979	-0.566034	0.0060158
0.74304	0.174241	-0.562129	0.00581508
0.745865	0.170494	-0.558145	0.00561643
0.748745	0.166745	-0.554083	0.00541996
0.751681	0.162999	-0.54994	0.00522575
0.754673	0.159256	-0.545718	0.00503386
0.757722	0.155512	-0.541418	0.00484437
0.76083	0.151763	-0.537037	0.0046574
0.763997	0.14801	-0.532573	0.00447313
0.767224	0.144262	-0.528022	0.00429179
0.770511	0.140521	-0.523378	0.0041136
0.773859	0.136791	-0.518637	0.00393874
0.777268	0.133073	-0.5138	0.00376728
0.78074	0.129368	-0.508869	0.00359928
0.784274	0.12568	-0.503846	0.00343478
0.787871	0.122011	-0.498731	0.00327387
0.791532	0.118365	-0.49352	0.00311671
0.795256	0.114744	-0.488209	0.00296345
0.799044	0.111152	-0.482795	0.00281422
0.802896	0.107591	-0.477278	0.00266913
0.806812	0.104062	-0.471657	0.00252823
0.810791	0.100567	-0.465935	0.00239159
0.814835	0.0971099	-0.460109	0.00225925
0.818942	0.0936928	-0.454179	0.0021313
0.823112	0.090319	-0.448142	0.00200779
0.827345	0.0869911	-0.442	0.00188874
0.831641	0.0837111	-0.435756	0.00177415
0.835998	0.0804818	-0.429412	0.00166402
0.840417	0.0773072	-0.422964	0.00155839
0.844897	0.0741913	-0.416406	0.00145728
0.849437	0.071137	-0.409738	0.00136068
0.854035	0.0681454	-0.402965	0.00126852
0.858692	0.0652172	-0.396091	0.00118071
0.863405	0.0623536	-0.389118	0.00109716
0.868174	0.0595564	-0.382043	0.00101783
0.872998	0.0568276	-0.374866	0.000942655
0.877875	0.0541685	-0.367587	0.000871549
0.882803	0.05158	-0.360207	0.000804413
0.887782	0.0490628	-0.352728	0.000741138
0.89281	0.0466175	-0.345152	0.000681613
0.897884	0.0442448	-0.337481	0.000625717
0.903004	0.0419452	-0.329718	0.000573331
0.908166	0.0397191	-0.321864	0.000524328
0.913371	0.0375668	-0.31392	0.000478583
0.918614	0.0354886	-0.305892	0.000435963
0.923895	0.0334845	-0.297775	0.00039634
0.929211	0.0315546	-0.289571	0.000359586
0.93456	0.0296977	-0.281287	0.000325548
0.93994	0.0279127	-0.272924	0.00029409
0.945348	0.0261985	-0.264482	0.000265081
0.950782	0.0245537	-0.255961	0.000238399
0.95624	0.0229753	-0.247367	0.000213919
0.961718	0.0214595	-0.238706	0.00019152
0.967214	0.020001	-0.229989	0.000171092
0.972727	0.0185956	-0.221224	0.000152546
0.978253	0.0172356	-0.212511	0.000135734
0.983789	0.0159541	-0.20345	0.000120998
0.989332	0.0146668	-0.195179	0.000107168
0.994882	0.0136028	-0.185662	9.68597e-05
1.00043	0.0118321	-0.17991	8.53255e-05
1.00598	0.209214	-0.0903712	0.000707849
