# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.9
# radius	density	radial velocity	pressure
0.173034	6.49583	0.00507234	4.80623
0.173953	6.41827	0.00511794	4.733
0.174882	6.34106	0.00516497	4.66023
0.17582	6.26416	0.00521366	4.58793
0.176768	6.18754	0.00526423	4.51608
0.177725	6.11121	0.00531693	4.44469
0.178694	6.03517	0.005372	4.37377
0.179672	5.95946	0.00542968	4.30332
0.180661	5.88409	0.0054902	4.23333
0.181661	5.80909	0.00555379	4.16382
0.182671	5.73447	0.00562069	4.09477
0.183693	5.66023	0.00569111	4.0262
0.184725	5.58637	0.00576527	3.9581
0.185769	5.51287	0.00584338	3.89047
0.186825	5.43972	0.00592563	3.82332
0.187893	5.36692	0.00601217	3.75666
0.188972	5.29445	0.00610312	3.69048
0.190064	5.22231	0.00619858	3.62478
0.191168	5.15049	0.00629854	3.55958
0.192285	5.079	0.00640293	3.49488
0.193414	5.00785	0.00651156	3.43068
0.194557	4.93706	0.00662409	3.36698
0.195713	4.86666	0.00673996	3.30381
0.196882	4.79666	0.00685842	3.24116
0.198065	4.72708	0.00697838	3.17904
0.199261	4.65792	0.00709861	3.11747
0.200472	4.58918	0.00721825	3.05644
0.201697	4.52083	0.00733675	2.99598
0.202937	4.45287	0.00745371	2.93607
0.204191	4.3853	0.0075688	2.87673
0.205461	4.3181	0.00768172	2.81797
0.206746	4.2513	0.00779228	2.75978
0.208046	4.1849	0.00790033	2.70217
0.209362	4.11894	0.00800579	2.64515
0.210694	4.05341	0.00810868	2.58871
0.212042	3.98833	0.00820908	2.53286
0.213407	3.92371	0.00830714	2.4776
0.214789	3.85954	0.00840312	2.42294
0.216188	3.79582	0.00849732	2.36887
0.217604	3.73254	0.00859013	2.31539
0.219038	3.66969	0.008682	2.26252
0.22049	3.60727	0.0087734	2.21024
0.22196	3.54528	0.008865	2.15857
0.223449	3.48369	0.00895796	2.10749
0.224957	3.42252	0.00905381	2.05702
0.226483	3.36175	0.00915427	2.00714
0.22803	3.3014	0.0092612	1.95785
0.229596	3.24147	0.0093765	1.90917
0.231182	3.18199	0.00950209	1.86107
0.232789	3.12298	0.00963988	1.81356
0.234416	3.06445	0.00979174	1.76665
0.236065	3.00641	0.00995948	1.72032
0.237735	2.94886	0.0101447	1.67458
0.239427	2.89178	0.0103489	1.62943
0.241142	2.83515	0.0105729	1.58488
0.242879	2.77893	0.0108169	1.54093
0.244639	2.72304	0.0110799	1.49758
0.246422	2.66745	0.0113593	1.45486
0.248229	2.61209	0.0116502	1.41279
0.250059	2.55692	0.0119453	1.37139
0.251915	2.50192	0.0122382	1.33068
0.253795	2.44708	0.0125247	1.29069
0.2557	2.3924	0.0128022	1.25142
0.25763	2.3379	0.0130688	1.21289
0.259587	2.28363	0.0133234	1.17511
0.26157	2.22963	0.0135655	1.13808
0.263579	2.17596	0.0137957	1.1018
0.265616	2.12266	0.0140152	1.06627
0.26768	2.06978	0.0142258	1.0315
0.269772	2.01737	0.0144299	0.997472
0.271893	1.96547	0.0146304	0.964192
0.274043	1.91411	0.0148302	0.931654
0.276222	1.86331	0.0150352	0.899847
0.27843	1.81311	0.0152535	0.868759
0.28067	1.7635	0.0154944	0.838373
0.28294	1.7145	0.0157673	0.808677
0.285241	1.66613	0.0160813	0.779657
0.287574	1.61841	0.0164447	0.751305
0.289939	1.57135	0.0168643	0.723612
0.292338	1.52498	0.0173449	0.696575
0.294769	1.47931	0.0178869	0.670194
0.297234	1.43438	0.0184839	0.64448
0.299734	1.39024	0.0191197	0.619451
0.302268	1.34694	0.0197672	0.595137
0.304837	1.30454	0.0204039	0.571563
0.307442	1.26305	0.0210152	0.548729
0.310084	1.22249	0.0215929	0.526629
0.312762	1.18286	0.0221325	0.505254
0.315477	1.14416	0.0226344	0.484588
0.31823	1.10637	0.0231037	0.464612
0.321021	1.06949	0.0235491	0.445302
0.323851	1.0335	0.0239818	0.426634
0.326721	0.998372	0.0244149	0.408588
0.329631	0.964086	0.0248728	0.391131
0.332582	0.930601	0.0253872	0.374226
0.335574	0.897879	0.0259908	0.357842
0.338608	0.865895	0.0267103	0.341953
0.341685	0.834634	0.0275632	0.326543
0.344805	0.804098	0.0285542	0.311607
0.347968	0.774299	0.0296699	0.297149
0.351176	0.745275	0.0308679	0.283189
0.354429	0.717091	0.0320761	0.269766
0.357728	0.689782	0.0332377	0.256901
0.361072	0.663354	0.034315	0.24459
0.364463	0.637802	0.0352886	0.232824
0.367901	0.613112	0.036158	0.221584
0.371387	0.589256	0.0369422	0.210841
0.374922	0.566202	0.0376759	0.200564
0.378505	0.543913	0.0384089	0.190719
0.382139	0.522323	0.0392412	0.181261
0.385824	0.501353	0.0402804	0.172139
0.38956	0.480944	0.0416048	0.163324
0.393348	0.461071	0.0432326	0.154803
0.397189	0.441742	0.0451235	0.146589
0.401083	0.423003	0.0472003	0.138711
0.405031	0.404926	0.0493769	0.131209
0.409034	0.387594	0.0515816	0.12412
0.413091	0.37108	0.053773	0.117468
0.417204	0.355423	0.0559536	0.111256
0.421373	0.340618	0.0581849	0.105463
0.425599	0.326597	0.0606055	0.10004
0.429882	0.313243	0.0634301	0.0949233
0.434222	0.300407	0.0669125	0.0900444
0.438621	0.287952	0.0712708	0.0853541
0.443078	0.275795	0.0765928	0.0808384
0.447594	0.263934	0.0827597	0.0765253
0.452168	0.252434	0.0894354	0.072476
0.4568	0.241349	0.096186	0.0687625
0.461491	0.230584	0.10281	0.065407
0.46624	0.219956	0.109379	0.0623917
0.471047	0.209346	0.116348	0.0596782
0.475912	0.198736	0.124281	0.0572079
0.480835	0.188221	0.133892	0.0549333
0.485815	0.177856	0.14575	0.0528092
0.490851	0.167662	0.158681	0.0507858
0.495943	0.157766	0.170466	0.0487307
0.50109	0.147684	0.177877	0.0463876
0.50629	0.136938	0.179177	0.043293
0.511547	0.126493	0.165907	0.0401568
0.516862	0.115318	0.142737	0.0362705
0.522244	0.105453	0.123447	0.0328564
0.527695	0.0977872	0.115448	0.0303933
0.533219	0.0912254	0.113236	0.0283452
0.538819	0.0853089	0.113347	0.0264927
0.544494	0.0798547	0.113674	0.0247569
0.550246	0.0749095	0.112473	0.023183
0.556077	0.0705691	0.108489	0.0218355
0.561988	0.066756	0.102159	0.0206804
0.567983	0.0632109	0.0958193	0.0195908
0.574062	0.0597165	0.0914398	0.0184742
0.58023	0.0562371	0.0901863	0.0173053
0.586486	0.0527228	0.0926926	0.0160721
0.592832	0.0492333	0.0969494	0.0148479
0.599268	0.046311	0.0965415	0.0138507
0.605796	0.044294	0.0814037	0.0131049
0.612418	0.0192155	-0.502268	0.00259547
0.619248	0.0128201	-0.700284	0.000752494
0.626324	0.0125692	-0.679052	0.000729768
0.633646	0.0123114	-0.664725	0.000707485
0.641212	0.0120433	-0.65021	0.000684691
0.649022	0.011781	-0.635175	0.000662532
0.657075	0.0115189	-0.620102	0.000640671
0.66537	0.0112576	-0.604498	0.00061915
0.673907	0.0109971	-0.58892	0.000597975
0.682684	0.0107377	-0.572916	0.000577159
0.691701	0.0104804	-0.556748	0.000556789
0.700957	0.0102248	-0.540418	0.00053683
0.71045	0.00997163	-0.523752	0.000517331
0.72018	0.0097209	-0.507083	0.000498288
0.730145	0.0094731	-0.490034	0.000479725
0.740345	0.00922844	-0.472971	0.000461664
0.750778	0.00898679	-0.455688	0.000444072
0.761443	0.00874872	-0.438218	0.000426992
0.772339	0.00851411	-0.420719	0.000410403
0.783464	0.00828339	-0.402939	0.000394323
0.794817	0.00805661	-0.385167	0.000378755
0.806398	0.00783374	-0.367201	0.000363675
0.818204	0.00761506	-0.34912	0.0003491
0.830234	0.00740034	-0.331019	0.000335
0.842488	0.00718987	-0.312721	0.000321381
0.854963	0.00698375	-0.294417	0.000308247
0.867659	0.00678196	-0.275981	0.000295578
0.880574	0.00658463	-0.257451	0.000283376
0.893706	0.00639149	-0.238923	0.000271611
0.907055	0.00620267	-0.220265	0.00026028
0.920619	0.00601833	-0.201545	0.000249385
0.934396	0.00583824	-0.182819	0.0002389
0.948386	0.00566247	-0.163991	0.000228819
0.962587	0.00549111	-0.145103	0.000219139
0.976997	0.00532393	-0.126216	0.000209836
0.991616	0.0051609	-0.107261	0.000200897
1.00644	0.00500209	-0.088259	0.00019232
1.02147	0.00484742	-0.0692339	0.00018409
1.03671	0.00469684	-0.0501498	0.000176196
1.05214	0.00455024	-0.0310583	0.000168624
1.06778	0.00440756	-0.0119351	0.000161362
1.08362	0.0042688	0.00723606	0.000154402
1.09966	0.0041339	0.0264238	0.000147735
1.11589	0.00400274	0.0456447	0.000141347
1.13233	0.00387525	0.0648684	0.000135226
1.14895	0.00375138	0.0841398	0.000129365
1.16577	0.0036311	0.103431	0.000123754
1.18278	0.00351426	0.122734	0.000118383
1.19998	0.0034008	0.142052	0.000113239
1.21737	0.00329068	0.161408	0.000108317
1.23495	0.00318381	0.180776	0.000103608
1.25272	0.00308009	0.200147	9.90995e-05
1.27067	0.00297945	0.219548	9.47854e-05
1.28881	0.00288185	0.238972	9.06592e-05
1.30713	0.00278718	0.258397	8.67112e-05
1.32563	0.00269537	0.277842	8.29337e-05
1.34431	0.00260637	0.297314	7.93212e-05
1.36317	0.00252011	0.316792	7.58663e-05
1.38221	0.00243649	0.336282	7.25613e-05
1.40142	0.00235547	0.355802	6.94012e-05
1.42081	0.00227698	0.37533	6.63796e-05
1.44038	0.00220094	0.39487	6.34897e-05
1.46011	0.00212729	0.41444	6.07268e-05
1.48002	0.00205597	0.434014	5.80852e-05
1.5001	0.00198691	0.45361	5.55593e-05
1.52035	0.00192005	0.473229	5.31446e-05
1.54077	0.00185532	0.492854	5.08361e-05
1.56135	0.00179267	0.512512	4.8629e-05
1.5821	0.00173204	0.532173	4.65193e-05
1.60301	0.00167337	0.551871	4.45024e-05
1.62409	0.00161661	0.571571	4.25746e-05
1.64533	0.00156169	0.591309	4.07317e-05
1.66673	0.00150857	0.611054	3.89703e-05
1.68829	0.00145719	0.63083	3.72865e-05
1.71001	0.00140751	0.650622	3.5677e-05
1.73189	0.00135945	0.670439	3.41383e-05
1.75392	0.00131298	0.690278	3.26674e-05
1.77611	0.00126805	0.710139	3.12612e-05
1.79845	0.00122461	0.730024	2.99168e-05
1.82095	0.00118261	0.749931	2.86313e-05
1.84359	0.001142	0.769863	2.74023e-05
1.86639	0.00110275	0.789818	2.62271e-05
1.88934	0.00106481	0.809798	2.51035e-05
1.91243	0.00102815	0.829803	2.40292e-05
1.93568	0.00099272	0.849835	2.30021e-05
1.95907	0.000958488	0.869894	2.20201e-05
1.9826	0.000925417	0.889981	2.10813e-05
2.00628	0.00089347	0.910096	2.01838e-05
2.0301	0.000862613	0.930241	1.93258e-05
2.05406	0.000832811	0.950416	1.85056e-05
2.07817	0.000804029	0.970621	1.77215e-05
2.10241	0.000776234	0.990857	1.69718e-05
2.12679	0.000749393	1.01112	1.62549e-05
2.15131	0.000723473	1.03142	1.55694e-05
2.17596	0.000698444	1.05175	1.49139e-05
2.20075	0.000674276	1.07211	1.42869e-05
2.22568	0.000650939	1.0925	1.36873e-05
2.25073	0.000628407	1.11292	1.31137e-05
2.27592	0.000606653	1.13337	1.2565e-05
2.30124	0.00058565	1.15386	1.20401e-05
2.32669	0.000565374	1.17438	1.15379e-05
2.35227	0.000545802	1.19493	1.10576e-05
2.37797	0.000526908	1.21551	1.0598e-05
2.40381	0.000508671	1.23613	1.01583e-05
2.42976	0.000491069	1.25678	9.73763e-06
2.45584	0.000474079	1.27747	9.33511e-06
2.48205	0.000457682	1.29819	8.94994e-06
2.50837	0.000441855	1.31894	8.58136e-06
2.53482	0.000426581	1.33973	8.22864e-06
2.56139	0.00041184	1.36055	7.89106e-06
2.58807	0.000397613	1.38141	7.56796e-06
2.61488	0.000383883	1.4023	7.25869e-06
2.6418	0.000370633	1.42323	6.96264e-06
2.66883	0.000357846	1.44419	6.67924e-06
2.69598	0.000345506	1.46519	6.40791e-06
2.72324	0.000333597	1.48622	6.14814e-06
2.75062	0.000322106	1.50729	5.89941e-06
2.7781	0.000311016	1.52839	5.66125e-06
2.8057	0.000300316	1.54952	5.4332e-06
2.8334	0.000289991	1.57069	5.21481e-06
2.86122	0.000280028	1.5919	5.00569e-06
2.88914	0.000270416	1.61314	4.80542e-06
2.91716	0.000261142	1.63442	4.61364e-06
2.94529	0.000252195	1.65573	4.42998e-06
2.97352	0.000243564	1.67708	4.25409e-06
3.00185	0.000235237	1.69846	4.08565e-06
3.03029	0.000227204	1.71988	3.92433e-06
3.05882	0.000219455	1.74134	3.76982e-06
3.08746	0.00021198	1.76283	3.62183e-06
3.11619	0.000204768	1.78436	3.48006e-06
3.14501	0.00019781	1.80592	3.34423e-06
3.17394	0.000191097	1.82751	3.21409e-06
3.20295	0.00018462	1.84915	3.08937e-06
3.23206	0.000178369	1.87081	2.96982e-06
3.26126	0.000172338	1.89251	2.85523e-06
3.29056	0.000166517	1.91424	2.74535e-06
3.31994	0.000160898	1.936	2.63997e-06
3.34941	0.000155475	1.95779	2.5389e-06
3.37896	0.00015024	1.97962	2.44194e-06
3.40861	0.000145187	2.00147	2.34891e-06
3.43834	0.000140308	2.02335	2.25963e-06
3.46815	0.000135596	2.04525	2.17393e-06
3.49804	0.000131047	2.06719	2.09167e-06
3.52802	0.000126654	2.08915	2.01268e-06
3.55808	0.000122411	2.11114	1.93683e-06
3.58821	0.000118314	2.13315	1.86399e-06
3.61842	0.000114356	2.15518	1.79402e-06
3.64871	0.000110533	2.17724	1.72681e-06
3.67908	0.000106839	2.19932	1.66224e-06
3.70952	0.000103272	2.22142	1.6002e-06
3.74003	9.9825e-05	2.24355	1.54059e-06
3.77062	9.64953e-05	2.26569	1.48331e-06
3.80127	9.32785e-05	2.28786	1.42826e-06
3.832	9.01708e-05	2.31005	1.37536e-06
3.86279	8.71686e-05	2.33225	1.32452e-06
3.89366	8.42682e-05	2.35448	1.27566e-06
3.92458	8.14663e-05	2.37672	1.2287e-06
3.95558	7.87597e-05	2.39898	1.18357e-06
3.98663	7.61451e-05	2.42126	1.14019e-06
4.01775	7.36197e-05	2.44356	1.09849e-06
4.04893	7.11804e-05	2.46587	1.05842e-06
4.08017	6.88245e-05	2.4882	1.0199e-06
4.11147	6.65493e-05	2.51055	9.82875e-07
4.14283	6.43522e-05	2.53291	9.47284e-07
4.17424	6.22307e-05	2.55529	9.1307e-07
4.20571	6.01823e-05	2.57768	8.8018e-07
4.23723	5.82046e-05	2.60009	8.48559e-07
4.26881	5.62955e-05	2.62251	8.18158e-07
4.30043	5.44527e-05	2.64494	7.88927e-07
4.33211	5.26742e-05	2.66739	7.60821e-07
4.36384	5.09578e-05	2.68986	7.33793e-07
4.39562	4.93017e-05	2.71233	7.078e-07
4.42744	4.7704e-05	2.73482	6.82802e-07
4.45931	4.61629e-05	2.75732	6.58757e-07
4.49122	4.46765e-05	2.77984	6.35626e-07
4.52318	4.32431e-05	2.80237	6.13371e-07
4.55517	4.18607e-05	2.82491	5.91955e-07
4.58721	4.05278e-05	2.84746	5.71342e-07
4.61929	3.92426e-05	2.87002	5.515e-07
4.65141	3.80035e-05	2.8926	5.32396e-07
4.68356	3.68087e-05	2.91519	5.13997e-07
4.71575	3.56566e-05	2.93779	4.96272e-07
4.74798	3.45457e-05	2.9604	4.79192e-07
4.78024	3.34745e-05	2.98302	4.62728e-07
4.81253	3.24416e-05	3.00566	4.46851e-07
4.84485	3.1446e-05	3.02831	4.31533e-07
4.87721	3.04867e-05	3.05097	4.16748e-07
4.90959	2.95631e-05	3.07365	4.0247e-07
4.942	2.86747e-05	3.09634	3.88671e-07
4.97443	2.78213e-05	3.11905	3.75326e-07
5.00689	2.70028e-05	3.14178	3.62409e-07
5.03938	2.6219e-05	3.16453	3.49894e-07
5.07188	2.54696e-05	3.18729	3.37755e-07
5.10441	2.47534e-05	3.21009	3.25967e-07
5.13696	2.40684e-05	3.2329	3.14502e-07
5.16953	2.34111e-05	3.25575	3.03335e-07
5.20211	2.27769e-05	3.27863	2.92439e-07
5.23471	2.21598e-05	3.30155	2.81788e-07
5.26733	2.15535e-05	3.32451	2.71356e-07
5.29996	2.09518e-05	3.34753	2.61117e-07
5.33261	2.03507e-05	3.37062	2.51043e-07
5.36526	1.97469e-05	3.39379	2.411e-07
5.39792	1.91364e-05	3.41706	2.31245e-07
5.4306	1.85153e-05	3.44046	2.2143e-07
5.46328	1.78775e-05	3.46401	2.11619e-07
5.49597	1.7204e-05	3.48776	2.0176e-07
5.52866	1.64427e-05	3.51176	1.91765e-07
5.56135	1.55969e-05	3.53612	1.81549e-07
5.59405	1.4904e-05	3.56077	1.71015e-07
5.62674	1.43693e-05	3.5862	1.60904e-07
5.65944	1.40841e-05	3.60989	1.47859e-07
5.69213	0.00119758	3.68589	1.67065e-06
