# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 1.0
# radius	density	radial velocity	pressure
0.194872	4.88228	-0.000900942	3.29468
0.196127	4.80656	-0.000871194	3.2273
0.197396	4.73135	-0.000840328	3.16056
0.198681	4.65666	-0.000808692	3.09448
0.199982	4.58248	-0.000776574	3.02908
0.201298	4.5088	-0.000744172	2.96436
0.20263	4.43563	-0.000711605	2.90033
0.203979	4.36296	-0.000678933	2.83699
0.205344	4.2908	-0.000646225	2.77436
0.206726	4.21917	-0.000613641	2.71245
0.208124	4.14807	-0.000581362	2.65125
0.20954	4.07753	-0.000549572	2.59079
0.210973	4.00755	-0.000518504	2.53104
0.212425	3.93815	-0.000488579	2.47204
0.213894	3.86933	-0.000460204	2.41376
0.215381	3.80109	-0.00043374	2.35623
0.216887	3.73343	-0.000409487	2.29943
0.218412	3.66634	-0.000387697	2.24336
0.219957	3.59979	-0.000368674	2.18803
0.22152	3.53379	-0.000352815	2.13342
0.223104	3.46831	-0.000340614	2.07955
0.224707	3.40335	-0.000332861	2.02641
0.226331	3.33892	-0.000329437	1.97399
0.227976	3.27503	-0.000334276	1.92231
0.229641	3.21172	-0.000346103	1.87136
0.231328	3.149	-0.000365957	1.82116
0.233037	3.08692	-0.000394243	1.77169
0.234768	3.02548	-0.000429619	1.72295
0.236521	2.96471	-0.000469534	1.67495
0.238297	2.90458	-0.00051094	1.62767
0.240095	2.84507	-0.000551787	1.58112
0.241918	2.78615	-0.000589597	1.53529
0.243764	2.72774	-0.000622483	1.49019
0.245634	2.66978	-0.000648871	1.44582
0.247529	2.61221	-0.000667152	1.40219
0.249449	2.55493	-0.000676894	1.3593
0.251395	2.49792	-0.000671758	1.31717
0.253366	2.44109	-0.000651637	1.27576
0.255363	2.38444	-0.000612508	1.23509
0.257387	2.32797	-0.000553991	1.19517
0.259438	2.27169	-0.000477408	1.15599
0.261516	2.21565	-0.000385829	1.11757
0.263622	2.1599	-0.000285159	1.07992
0.265756	2.10452	-0.000183772	1.04307
0.267919	2.04958	-8.82166e-05	1.00702
0.270111	1.99513	-3.15234e-06	0.971795
0.272333	1.94124	6.89763e-05	0.937393
0.274584	1.88796	0.000127302	0.903823
0.276866	1.83533	0.000172345	0.871085
0.279178	1.7834	0.000205544	0.839178
0.281522	1.73221	0.000228532	0.808099
0.283898	1.68179	0.000242463	0.777841
0.286306	1.63216	0.000248087	0.748396
0.288746	1.58334	0.000241578	0.719753
0.29122	1.53538	0.000215284	0.691918
0.293728	1.48828	0.000167976	0.664877
0.29627	1.44206	0.000102072	0.638614
0.298847	1.39671	2.36615e-05	0.61311
0.301459	1.35222	-5.79502e-05	0.588345
0.304107	1.3086	-0.000135428	0.564301
0.306791	1.26584	-0.000201899	0.540967
0.309512	1.22396	-0.000251513	0.518331
0.312271	1.18294	-0.000280574	0.496381
0.315069	1.14281	-0.000288909	0.475109
0.317905	1.10355	-0.000268333	0.454499
0.32078	1.06514	-0.000212197	0.434528
0.323696	1.02761	-0.000125655	0.415194
0.326652	0.990982	-2.83953e-05	0.396507
0.329649	0.95529	6.02688e-05	0.378476
0.332687	0.920546	0.000129431	0.361098
0.335769	0.886755	0.000175315	0.344364
0.338893	0.853913	0.000198504	0.32826
0.342061	0.822004	0.000203581	0.312769
0.345273	0.791013	0.000189681	0.297873
0.34853	0.76093	0.000146196	0.283561
0.351833	0.731735	6.93699e-05	0.269815
0.355182	0.703394	-3.39168e-05	0.256613
0.358578	0.675876	-0.000148882	0.243927
0.362022	0.64915	-0.00025844	0.231734
0.365515	0.623201	-0.00034788	0.220015
0.369056	0.59802	-0.000401141	0.208757
0.372648	0.57361	-0.000399313	0.19795
0.376291	0.549941	-0.000301539	0.187568
0.379985	0.527013	-0.000121245	0.177603
0.383732	0.504842	0.000115105	0.168062
0.387532	0.483441	0.000361861	0.158949
0.391386	0.462801	0.000588223	0.150259
0.395294	0.442896	0.000776284	0.141977
0.399257	0.4237	0.000918259	0.134091
0.403277	0.405187	0.00101506	0.126582
0.407354	0.387337	0.00107668	0.119435
0.411489	0.370129	0.00111853	0.112632
0.415682	0.353551	0.00115988	0.106153
0.419936	0.337584	0.00123957	0.0999788
0.424249	0.322208	0.00140807	0.0940853
0.428625	0.30741	0.00170536	0.0884563
0.433062	0.293184	0.00214196	0.0830834
0.437563	0.279533	0.00268626	0.0779668
0.442128	0.266454	0.00326469	0.0731129
0.446758	0.253918	0.00381308	0.0685244
0.451454	0.241854	0.00430641	0.0641927
0.456216	0.230168	0.00474492	0.0601072
0.461047	0.218762	0.00514848	0.0562565
0.465946	0.207553	0.00555543	0.0526298
0.470915	0.19647	0.00605331	0.049212
0.475954	0.185481	0.00675394	0.0459865
0.481065	0.174603	0.00773959	0.0429432
0.486249	0.163917	0.00901015	0.0400821
0.491506	0.153542	0.0104596	0.037412
0.496837	0.143608	0.011917	0.0349443
0.502244	0.134202	0.0132975	0.0326759
0.507727	0.125368	0.0145963	0.0305933
0.513287	0.117125	0.0158536	0.0286802
0.518925	0.109466	0.0171669	0.0269179
0.524642	0.102351	0.0187376	0.0252816
0.53044	0.095732	0.020787	0.0237481
0.536318	0.0895755	0.0234246	0.0223038
0.542277	0.0838737	0.0265221	0.0209498
0.54832	0.0786428	0.0297031	0.0196995
0.554445	0.0738741	0.0326869	0.0185574
0.560654	0.0695256	0.0353933	0.0175147
0.566948	0.0655475	0.0378744	0.0165586
0.573328	0.0618869	0.0402712	0.0156746
0.579795	0.0584895	0.0428576	0.0148465
0.586348	0.0552951	0.0460729	0.0140544
0.592991	0.0522696	0.0501908	0.0132885
0.599722	0.0494193	0.0550294	0.0125554
0.606543	0.0467837	0.0599355	0.0118759
0.613454	0.0443797	0.0644503	0.0112616
0.620455	0.0421967	0.068508	0.0107124
0.627549	0.0402173	0.0723131	0.0102249
0.634734	0.038418	0.0762998	0.00979183
0.642013	0.0367555	0.0811952	0.00939571
0.649386	0.0351872	0.0876835	0.00901968
0.656853	0.0336695	0.0962628	0.00865029
0.664414	0.0321587	0.107287	0.00827691
0.672069	0.0306219	0.121597	0.00788129
0.679817	0.0291667	0.137203	0.00750086
0.687656	0.0279083	0.151427	0.00718623
0.695586	0.0268364	0.163258	0.00694553
0.703605	0.0258727	0.172479	0.00677533
0.711715	0.0249205	0.179777	0.00665958
0.719914	0.0238782	0.186371	0.00657572
0.728204	0.0228492	0.193707	0.0065034
0.736585	0.0219462	0.203468	0.00641128
0.745058	0.0212039	0.217161	0.00628548
0.753621	0.0206456	0.232702	0.00621086
0.762274	0.0168441	0.171301	0.0045987
0.771031	0.00558717	-0.578535	0.000219022
0.780038	0.00542353	-0.567	0.000207301
0.789296	0.00532243	-0.547938	0.000201267
0.798804	0.00521354	-0.53365	0.000195172
0.808561	0.00510602	-0.518951	0.000189171
0.818566	0.00499894	-0.504262	0.00018327
0.828819	0.00489242	-0.48921	0.000177468
0.839318	0.00478661	-0.474152	0.000171778
0.850065	0.00468165	-0.458746	0.000166203
0.861057	0.00457754	-0.443358	0.000160745
0.872295	0.00447435	-0.427699	0.000155401
0.883776	0.00437229	-0.411935	0.000150186
0.895502	0.00427128	-0.396071	0.00014509
0.90747	0.00417149	-0.379992	0.000140121
0.91968	0.00407291	-0.363909	0.000135278
0.932132	0.00397567	-0.347577	0.000130563
0.944824	0.00387981	-0.331242	0.000125978
0.957755	0.00378528	-0.314756	0.000121516
0.970925	0.00369221	-0.298156	0.000117182
0.984333	0.00360056	-0.281529	0.000112972
0.997977	0.00351044	-0.26472	0.000108888
1.01186	0.00342183	-0.24792	0.000104928
1.02597	0.00333473	-0.230986	0.000101087
1.04032	0.00324922	-0.213981	9.73687e-05
1.0549	0.00316523	-0.196951	9.37664e-05
1.06972	0.00308286	-0.17978	9.02809e-05
1.08476	0.00300207	-0.162616	8.69103e-05
1.10004	0.00292284	-0.145359	8.36496e-05
1.11554	0.00284522	-0.128038	8.04993e-05
1.13127	0.00276916	-0.11071	7.74545e-05
1.14723	0.00269468	-0.0932763	7.45139e-05
1.16341	0.00262181	-0.0758293	7.16766e-05
1.17982	0.0025505	-0.0583354	6.89376e-05
1.19645	0.00248076	-0.0407692	6.62961e-05
1.2133	0.00241255	-0.0232092	6.37477e-05
1.23037	0.00234585	-0.00558406	6.12896e-05
1.24767	0.0022807	0.012085	5.89215e-05
1.26518	0.00221705	0.0297594	5.66394e-05
1.28291	0.00215489	0.0475037	5.44406e-05
1.30086	0.0020942	0.0652561	5.23232e-05
1.31902	0.00203493	0.0830277	5.02829e-05
1.3374	0.0019771	0.100861	4.83189e-05
1.35599	0.00192069	0.118703	4.64289e-05
1.37479	0.00186564	0.136558	4.4609e-05
1.3938	0.00181197	0.154464	4.28578e-05
1.41303	0.00175964	0.172391	4.11735e-05
1.43246	0.00170862	0.190322	3.95527e-05
1.4521	0.00165888	0.208285	3.79931e-05
1.47194	0.00161043	0.226287	3.64939e-05
1.49199	0.00156324	0.244299	3.50525e-05
1.51224	0.00151726	0.262324	3.36661e-05
1.5327	0.00147248	0.280385	3.23332e-05
1.55336	0.00142889	0.298462	3.10523e-05
1.57421	0.00138645	0.316559	2.98212e-05
1.59527	0.00134515	0.334685	2.8638e-05
1.61652	0.00130495	0.352818	2.7501e-05
1.63798	0.00126584	0.370976	2.64082e-05
1.65962	0.0012278	0.389171	2.53587e-05
1.68146	0.00119079	0.407367	2.43505e-05
1.7035	0.0011548	0.425587	2.33816e-05
1.72572	0.00111981	0.443835	2.24511e-05
1.74814	0.00108579	0.462103	2.15575e-05
1.77075	0.00105272	0.480392	2.06993e-05
1.79354	0.00102058	0.498691	1.98749e-05
1.81653	0.000989344	0.517031	1.90834e-05
1.8397	0.000959001	0.535383	1.83235e-05
1.86305	0.000929518	0.553756	1.75938e-05
1.88659	0.00090088	0.572154	1.68931e-05
1.91031	0.000873069	0.590581	1.62205e-05
1.93421	0.00084606	0.609022	1.55748e-05
1.95829	0.000819832	0.627488	1.49549e-05
1.98255	0.000794369	0.645985	1.43597e-05
2.00699	0.000769651	0.6645	1.37885e-05
2.03161	0.000745653	0.683037	1.324e-05
2.0564	0.000722361	0.701606	1.27135e-05
2.08136	0.000699757	0.720194	1.22081e-05
2.1065	0.000677819	0.738805	1.17229e-05
2.13181	0.000656534	0.757449	1.12571e-05
2.15729	0.000635881	0.77611	1.081e-05
2.18294	0.000615846	0.794802	1.03808e-05
2.20876	0.000596413	0.81352	9.9688e-06
2.23475	0.000577564	0.832259	9.57338e-06
2.2609	0.000559288	0.851039	9.19389e-06
2.28722	0.000541566	0.869828	8.82969e-06
2.31371	0.000524386	0.888667	8.48017e-06
2.34035	0.000507732	0.907514	8.14481e-06
2.36716	0.000491589	0.926409	7.82295e-06
2.39412	0.000475945	0.945319	7.51415e-06
2.42125	0.000460784	0.96427	7.21779e-06
2.44853	0.000446094	0.983245	6.93344e-06
2.47597	0.000431859	1.00225	6.66054e-06
2.50357	0.000418066	1.02129	6.39866e-06
2.53132	0.000404704	1.04036	6.14733e-06
2.55922	0.000391758	1.05946	5.90611e-06
2.58728	0.000379217	1.07859	5.6746e-06
2.61549	0.000367069	1.09775	5.45238e-06
2.64384	0.000355302	1.11694	5.2391e-06
2.67235	0.000343905	1.13617	5.03437e-06
2.701	0.000332867	1.15543	4.83787e-06
2.7298	0.000322178	1.17471	4.64925e-06
2.75875	0.000311827	1.19404	4.4682e-06
2.78783	0.000301804	1.21339	4.29442e-06
2.81706	0.0002921	1.23278	4.12761e-06
2.84644	0.000282705	1.2522	3.96749e-06
2.87595	0.000273609	1.27165	3.81379e-06
2.9056	0.000264804	1.29113	3.66625e-06
2.93539	0.000256281	1.31065	3.52461e-06
2.96532	0.00024803	1.33021	3.38864e-06
2.99538	0.000240043	1.34979	3.25811e-06
3.02557	0.000232313	1.36941	3.13279e-06
3.0559	0.000224831	1.38906	3.01247e-06
3.08637	0.00021759	1.40875	2.89695e-06
3.11696	0.000210582	1.42847	2.78604e-06
3.14768	0.0002038	1.44822	2.67953e-06
3.17853	0.000197237	1.46801	2.57726e-06
3.20951	0.000190886	1.48783	2.47906e-06
3.24061	0.00018474	1.50769	2.38475e-06
3.27184	0.000178793	1.52758	2.29419e-06
3.30319	0.000173039	1.5475	2.20721e-06
3.33467	0.000167472	1.56745	2.12369e-06
3.36626	0.000162085	1.58744	2.04347e-06
3.39798	0.000156874	1.60746	1.96644e-06
3.42981	0.000151833	1.62752	1.89245e-06
3.46177	0.000146957	1.64761	1.8214e-06
3.49383	0.00014224	1.66773	1.75317e-06
3.52602	0.000137678	1.68789	1.68764e-06
3.55832	0.000133265	1.70808	1.62471e-06
3.59073	0.000128998	1.72831	1.56427e-06
3.62325	0.00012487	1.74857	1.50623e-06
3.65588	0.000120878	1.76886	1.45047e-06
3.68862	0.000117017	1.78919	1.39692e-06
3.72147	0.000113283	1.80955	1.34548e-06
3.75443	0.000109671	1.82994	1.29606e-06
3.78749	0.000106177	1.85037	1.24858e-06
3.82065	0.000102798	1.87083	1.20295e-06
3.85392	9.95299e-05	1.89132	1.1591e-06
3.88729	9.6368e-05	1.91184	1.11695e-06
3.92076	9.33091e-05	1.93239	1.07643e-06
3.95433	9.03498e-05	1.95297	1.03747e-06
3.988	8.74865e-05	1.97358	1e-06
4.02176	8.4716e-05	1.99422	9.63968e-07
4.05562	8.20352e-05	2.01489	9.29308e-07
4.08957	7.9441e-05	2.03558	8.95962e-07
4.12362	7.69304e-05	2.0563	8.63878e-07
4.15776	7.45005e-05	2.07705	8.33003e-07
4.19199	7.21487e-05	2.09782	8.03289e-07
4.22631	6.98722e-05	2.11862	7.74687e-07
4.26071	6.76686e-05	2.13944	7.47153e-07
4.2952	6.55355e-05	2.16029	7.20645e-07
4.32978	6.34704e-05	2.18116	6.95122e-07
4.36445	6.14712e-05	2.20205	6.70545e-07
4.39919	5.95357e-05	2.22297	6.46877e-07
4.43402	5.76618e-05	2.2439	6.24083e-07
4.46892	5.58476e-05	2.26486	6.02131e-07
4.50391	5.40911e-05	2.28584	5.80986e-07
4.53897	5.23905e-05	2.30684	5.6062e-07
4.57412	5.07441e-05	2.32786	5.41003e-07
4.60933	4.91501e-05	2.3489	5.22107e-07
4.64462	4.7607e-05	2.36995	5.03904e-07
4.67998	4.61131e-05	2.39103	4.8637e-07
4.71542	4.4667e-05	2.41213	4.69479e-07
4.75092	4.32672e-05	2.43324	4.53208e-07
4.7865	4.19122e-05	2.45437	4.37534e-07
4.82214	4.06008e-05	2.47552	4.22433e-07
4.85785	3.93317e-05	2.49668	4.07886e-07
4.89362	3.81034e-05	2.51786	3.93872e-07
4.92946	3.69149e-05	2.53906	3.8037e-07
4.96536	3.57649e-05	2.56027	3.67361e-07
5.00132	3.46522e-05	2.5815	3.54827e-07
5.03734	3.35758e-05	2.60274	3.4275e-07
5.07342	3.25345e-05	2.624	3.31112e-07
5.10956	3.15273e-05	2.64527	3.19898e-07
5.14575	3.05532e-05	2.66656	3.0909e-07
5.182	2.96112e-05	2.68786	2.98674e-07
5.2183	2.87004e-05	2.70918	2.88634e-07
5.25466	2.78198e-05	2.7305	2.78957e-07
5.29106	2.69687e-05	2.75184	2.69628e-07
5.32752	2.6146e-05	2.7732	2.60634e-07
5.36402	2.53509e-05	2.79456	2.51962e-07
5.40058	2.45825e-05	2.81594	2.43598e-07
5.43717	2.384e-05	2.83733	2.35531e-07
5.47382	2.31225e-05	2.85874	2.27748e-07
5.5105	2.24292e-05	2.88015	2.20239e-07
5.54723	2.17593e-05	2.90158	2.12992e-07
5.584	2.11119e-05	2.92302	2.05996e-07
5.62081	2.04863e-05	2.94447	1.99241e-07
5.65766	1.98818e-05	2.96594	1.92717e-07
5.69454	1.92976e-05	2.98742	1.86412e-07
5.73146	1.87331e-05	3.0089	1.80318e-07
5.76842	1.81879e-05	3.03041	1.74426e-07
5.80541	1.76614e-05	3.05192	1.68724e-07
5.84243	1.71535e-05	3.07345	1.63204e-07
5.87948	1.6664e-05	3.09499	1.57858e-07
5.91656	1.61927e-05	3.11655	1.52675e-07
5.95367	1.57397e-05	3.13813	1.47646e-07
5.99081	1.53048e-05	3.15972	1.42763e-07
6.02797	1.48877e-05	3.18133	1.38017e-07
6.06515	1.44879e-05	3.20297	1.33397e-07
6.10236	1.41042e-05	3.22463	1.28894e-07
6.13959	1.37349e-05	3.24631	1.24498e-07
6.17684	1.33777e-05	3.26802	1.202e-07
6.21411	1.30296e-05	3.28977	1.1599e-07
6.2514	1.26875e-05	3.31156	1.11859e-07
6.2887	1.2348e-05	3.33339	1.07795e-07
6.32602	1.2009e-05	3.35528	1.03787e-07
6.36336	1.16688e-05	3.37724	9.98193e-08
6.4007	1.1325e-05	3.39929	9.58764e-08
6.43806	1.09756e-05	3.42144	9.1943e-08
6.47542	1.06185e-05	3.44371	8.80081e-08
6.5128	1.02491e-05	3.46613	8.40502e-08
6.55018	9.85342e-06	3.48875	8.00283e-08
6.58756	9.4015e-06	3.51165	7.58997e-08
6.62495	8.91723e-06	3.53492	7.16165e-08
6.66235	8.49717e-06	3.55864	6.70548e-08
6.69974	8.13576e-06	3.58309	6.25815e-08
6.73713	7.87754e-06	3.6061	5.67078e-08
6.77452	0.000740623	3.67929	8.04611e-07
