# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.69
# radius	density	radial velocity	pressure
0.154349	8.2144	-0.0109044	6.35671
0.154962	8.14365	-0.0109997	6.28924
0.15558	8.07342	-0.0111023	6.2222
0.156201	8.00377	-0.0112135	6.15561
0.156826	7.93467	-0.0113345	6.08946
0.157456	7.86607	-0.0114668	6.02376
0.158089	7.79788	-0.011612	5.95854
0.158726	7.73003	-0.0117722	5.89379
0.159368	7.66244	-0.0119496	5.82954
0.160013	7.5951	-0.0121468	5.76581
0.160663	7.52806	-0.0123667	5.70262
0.161317	7.4614	-0.0126126	5.64
0.161975	7.39524	-0.0128883	5.57797
0.162638	7.32968	-0.013198	5.51656
0.163304	7.2648	-0.0135466	5.45581
0.163975	7.20067	-0.0139391	5.39574
0.164651	7.13729	-0.0143815	5.3364
0.16533	7.07464	-0.0148799	5.27783
0.166014	7.01269	-0.0154409	5.22007
0.166702	6.95143	-0.0160715	5.16316
0.167395	6.89087	-0.0167787	5.10715
0.168092	6.83101	-0.0175695	5.05207
0.168793	6.77188	-0.0184506	4.99797
0.169498	6.71352	-0.0194277	4.94488
0.170208	6.65595	-0.0205055	4.89281
0.170922	6.59918	-0.0216871	4.84177
0.17164	6.54323	-0.0229733	4.79176
0.172363	6.48812	-0.0243624	4.74274
0.17309	6.43386	-0.0258495	4.69466
0.173821	6.38042	-0.027426	4.64744
0.174557	6.32774	-0.0290797	4.60099
0.175297	6.27573	-0.0307943	4.55516
0.176042	6.22424	-0.0325489	4.50981
0.176791	6.17306	-0.0343184	4.46476
0.177545	6.12201	-0.0360823	4.41981
0.178304	6.071	-0.0378282	4.37492
0.179068	6.01996	-0.039549	4.33004
0.179837	5.96882	-0.0412351	4.2851
0.180611	5.91751	-0.0428736	4.24002
0.18139	5.86598	-0.0444532	4.19475
0.182175	5.81421	-0.0459653	4.14923
0.182965	5.7622	-0.047404	4.10343
0.183761	5.70998	-0.0487656	4.05734
0.184563	5.65758	-0.0500488	4.01096
0.185371	5.60501	-0.0512537	3.9643
0.186184	5.55229	-0.0523819	3.91737
0.187005	5.49943	-0.0534358	3.8702
0.187831	5.44639	-0.0544183	3.82281
0.188664	5.39317	-0.0553322	3.77524
0.189504	5.33975	-0.056181	3.7275
0.190351	5.28617	-0.0569679	3.67964
0.191205	5.23246	-0.0576975	3.63167
0.192066	5.17867	-0.0583765	3.58366
0.192934	5.12486	-0.0590148	3.53566
0.193809	5.07107	-0.0596169	3.48769
0.194693	5.0173	-0.0601851	3.43978
0.195584	4.96357	-0.0607217	3.39194
0.196483	4.90985	-0.0612288	3.3442
0.19739	4.85617	-0.061708	3.29656
0.198305	4.80253	-0.0621605	3.24903
0.199228	4.74896	-0.0625879	3.20163
0.200161	4.69548	-0.0629911	3.15437
0.201102	4.64211	-0.0633713	3.10725
0.202051	4.58887	-0.0637295	3.06028
0.20301	4.53574	-0.0640667	3.01348
0.203979	4.48274	-0.0643838	2.96684
0.204956	4.42983	-0.0646818	2.92038
0.205944	4.37701	-0.0649617	2.8741
0.206941	4.32428	-0.0652244	2.82801
0.207948	4.27163	-0.0654708	2.78212
0.208966	4.21906	-0.0657018	2.73643
0.209994	4.16658	-0.0659184	2.69096
0.211033	4.11421	-0.0661213	2.64571
0.212082	4.06195	-0.0663115	2.60069
0.213143	4.00983	-0.0664899	2.5559
0.214215	3.95786	-0.0666573	2.51135
0.215298	3.90606	-0.0668146	2.46705
0.216394	3.85444	-0.0669626	2.423
0.217501	3.80301	-0.0671022	2.37921
0.218621	3.75177	-0.0672341	2.33568
0.219753	3.7007	-0.0673593	2.29242
0.220898	3.64978	-0.0674785	2.24943
0.222056	3.599	-0.0675927	2.20672
0.223227	3.54836	-0.0677026	2.1643
0.224412	3.49786	-0.0678093	2.12217
0.22561	3.4475	-0.0679134	2.08034
0.226823	3.39731	-0.0680159	2.03881
0.22805	3.3473	-0.0681177	1.99759
0.229292	3.29748	-0.0682196	1.95669
0.230548	3.24786	-0.0683232	1.9161
0.23182	3.19844	-0.0684302	1.87585
0.233108	3.14922	-0.0685422	1.83593
0.234411	3.10022	-0.0686608	1.79636
0.235731	3.05143	-0.0687875	1.75713
0.237067	3.00287	-0.0689237	1.71826
0.23842	2.95454	-0.0690705	1.67975
0.23979	2.90644	-0.0692292	1.64161
0.241178	2.85859	-0.0694008	1.60383
0.242583	2.81098	-0.0695863	1.56643
0.244007	2.7636	-0.0697867	1.52941
0.24545	2.71644	-0.0700028	1.49276
0.246911	2.66945	-0.0702353	1.4565
0.248392	2.62259	-0.0704851	1.42063
0.249892	2.57582	-0.0707528	1.38515
0.251413	2.5291	-0.071039	1.35006
0.252954	2.48238	-0.0713443	1.31539
0.254516	2.43563	-0.0716693	1.28112
0.2561	2.38882	-0.0720145	1.24727
0.257705	2.34194	-0.0723806	1.21384
0.259333	2.29499	-0.0727679	1.18084
0.260983	2.24806	-0.0731772	1.14829
0.262657	2.20119	-0.0736092	1.11617
0.264354	2.15442	-0.0740645	1.08451
0.266076	2.10779	-0.0745439	1.05331
0.267822	2.06132	-0.0750482	1.02256
0.269594	2.01506	-0.0755782	0.992284
0.271391	1.96903	-0.0761349	0.962476
0.273215	1.92326	-0.0767192	0.933143
0.275066	1.87778	-0.0773321	0.904289
0.276943	1.83261	-0.0779748	0.875917
0.278849	1.7878	-0.0786486	0.848029
0.280784	1.74336	-0.0793546	0.820629
0.282748	1.69931	-0.0800943	0.79372
0.284741	1.65567	-0.0808692	0.767302
0.286765	1.61246	-0.0816809	0.741379
0.28882	1.56968	-0.0825312	0.715951
0.290907	1.52735	-0.0834219	0.69102
0.293026	1.4855	-0.084355	0.666587
0.295179	1.44414	-0.0853327	0.642653
0.297365	1.40328	-0.0863574	0.619218
0.299586	1.36295	-0.0874316	0.596282
0.301842	1.32315	-0.088558	0.573845
0.304135	1.28391	-0.0897396	0.551905
0.306464	1.24522	-0.0909797	0.530463
0.308831	1.2071	-0.0922818	0.509515
0.311237	1.16955	-0.0936496	0.489062
0.313682	1.13258	-0.0950875	0.4691
0.316167	1.09619	-0.0965997	0.449628
0.318694	1.06039	-0.0981913	0.430643
0.321262	1.02518	-0.0998675	0.412144
0.323874	0.990572	-0.101634	0.394126
0.32653	0.95657	-0.103496	0.376587
0.32923	0.923181	-0.105462	0.359523
0.331977	0.890413	-0.107537	0.342931
0.334771	0.858272	-0.10973	0.326806
0.337613	0.826763	-0.112049	0.311146
0.340505	0.795889	-0.114503	0.295943
0.343447	0.765648	-0.117103	0.281196
0.346441	0.736037	-0.119858	0.266897
0.349487	0.707051	-0.122783	0.253042
0.352589	0.678686	-0.125889	0.239625
0.355745	0.650938	-0.129191	0.226641
0.358959	0.623807	-0.132706	0.214085
0.362231	0.59729	-0.136452	0.201948
0.365563	0.571387	-0.140449	0.190226
0.368956	0.546092	-0.14472	0.178912
0.372412	0.521395	-0.149291	0.167997
0.375933	0.497285	-0.15419	0.157476
0.379521	0.473747	-0.159451	0.147341
0.383177	0.450771	-0.165109	0.137584
0.386903	0.428346	-0.171205	0.128199
0.390701	0.406467	-0.177786	0.119179
0.394573	0.38513	-0.184903	0.110517
0.398523	0.364331	-0.192614	0.102207
0.402551	0.344066	-0.200978	0.0942425
0.40666	0.324329	-0.210062	0.08662
0.410854	0.305114	-0.219931	0.079336
0.415134	0.286416	-0.230656	0.0723892
0.419505	0.268236	-0.242299	0.0657812
0.423969	0.250592	-0.254895	0.0595189
0.428529	0.233522	-0.268412	0.0536166
0.433189	0.217095	-0.282697	0.0480963
0.437953	0.201402	-0.297424	0.0429826
0.442825	0.186511	-0.3123	0.0382872
0.447808	0.172677	-0.326426	0.0340783
0.452908	0.160068	-0.339005	0.0303852
0.458126	0.148769	-0.349332	0.0272036
0.463467	0.138765	-0.356981	0.0244963
0.468934	0.129951	-0.361873	0.0222022
0.474529	0.12215	-0.364309	0.0202466
0.480253	0.115147	-0.365004	0.0185504
0.48611	0.108764	-0.364273	0.017052
0.492099	0.102986	-0.36062	0.0157381
0.498224	0.0977763	-0.355532	0.0145912
0.504483	0.0929748	-0.34957	0.0135638
0.510878	0.0885396	-0.342025	0.0126406
0.51741	0.0844258	-0.333813	0.0118069
0.524079	0.0805841	-0.324532	0.0110476
0.530885	0.0769895	-0.31455	0.0103544
0.537829	0.0736109	-0.30382	0.00971799
0.54491	0.0704277	-0.292461	0.00913192
0.552129	0.0674194	-0.280524	0.00859015
0.559485	0.0645699	-0.268066	0.00808785
0.566979	0.0618652	-0.255136	0.00762089
0.57461	0.0592937	-0.241771	0.00718582
0.582379	0.0568454	-0.228005	0.00677975
0.590284	0.0545121	-0.213862	0.00640018
0.598326	0.0522861	-0.199366	0.00604492
0.606505	0.0501607	-0.184539	0.005712
0.614819	0.0481296	-0.169406	0.00539965
0.62327	0.0461869	-0.153991	0.00510623
0.631855	0.0443274	-0.138311	0.00483032
0.640576	0.0425468	-0.122378	0.0045707
0.649431	0.0408411	-0.106206	0.00432626
0.65842	0.0392064	-0.0898091	0.00409594
0.667543	0.0376392	-0.0731987	0.00387882
0.6768	0.0361363	-0.0563838	0.00367404
0.686189	0.0346949	-0.0393742	0.00348082
0.69571	0.033312	-0.0221795	0.00329842
0.705363	0.0319849	-0.00480831	0.00312617
0.715148	0.0307113	0.012731	0.00296344
0.725064	0.0294888	0.0304311	0.00280964
0.73511	0.0283151	0.0482851	0.00266425
0.745286	0.0271881	0.0662863	0.00252674
0.755591	0.026106	0.0844284	0.00239667
0.766025	0.0250667	0.102706	0.00227359
0.776588	0.0240686	0.121113	0.00215709
0.787278	0.0231099	0.139644	0.0020468
0.798096	0.0221889	0.158295	0.00194236
0.80904	0.0213043	0.177062	0.00184344
0.820111	0.0204545	0.195942	0.00174975
0.831308	0.0196382	0.214934	0.00166099
0.84263	0.0188542	0.234034	0.0015769
0.854076	0.0181011	0.253241	0.00149723
0.865647	0.0173778	0.272551	0.00142173
0.877342	0.0166831	0.291962	0.00135017
0.889159	0.0160157	0.311469	0.00128232
0.9011	0.0153746	0.331069	0.00121799
0.913162	0.0147588	0.35076	0.00115698
0.925346	0.0141672	0.370538	0.0010991
0.937651	0.0135989	0.390403	0.0010442
0.950076	0.0130531	0.410354	0.000992115
0.962622	0.0125289	0.43039	0.0009427
0.975287	0.0120255	0.45051	0.000895814
0.98807	0.0115421	0.470713	0.000851326
1.00097	0.0110778	0.490997	0.000809107
1.01399	0.0106321	0.511362	0.00076904
1.02713	0.0102041	0.531806	0.000731011
1.04038	0.00979311	0.55233	0.000694915
1.05375	0.00939855	0.572932	0.000660652
1.06724	0.00901977	0.593613	0.000628127
1.08084	0.00865616	0.614373	0.000597253
1.09455	0.00830713	0.635211	0.000567942
1.10838	0.00797211	0.656128	0.000540116
1.12233	0.00765055	0.677122	0.000513695
1.13638	0.00734191	0.698192	0.000488607
1.15055	0.00704565	0.719338	0.000464779
1.16483	0.00676129	0.740558	0.000442146
1.17922	0.00648833	0.761851	0.000420645
1.19372	0.00622632	0.783216	0.000400216
1.20833	0.00597483	0.804653	0.000380806
1.22305	0.00573345	0.826163	0.000362363
1.23788	0.0055018	0.847746	0.000344839
1.25282	0.0052795	0.869403	0.000328191
1.26786	0.00506622	0.891136	0.000312373
1.28302	0.00486159	0.912944	0.000297346
1.29827	0.00466527	0.934829	0.000283069
1.31364	0.00447695	0.956791	0.000269505
1.32911	0.00429628	0.978828	0.000256616
1.34468	0.00412296	1.00094	0.000244366
1.36036	0.00395667	1.02313	0.000232723
1.37614	0.00379713	1.04538	0.000221655
1.39202	0.00364406	1.06772	0.000211131
1.40801	0.0034972	1.09012	0.000201125
1.4241	0.0033563	1.11259	0.00019161
1.44028	0.00322112	1.13514	0.000182562
1.45657	0.00309144	1.15776	0.000173957
1.47296	0.00296703	1.18045	0.000165773
1.48944	0.0028477	1.20321	0.000157989
1.50602	0.00273322	1.22605	0.000150585
1.5227	0.00262342	1.24895	0.000143543
1.53948	0.00251809	1.27193	0.000136843
1.55635	0.00241706	1.29498	0.000130469
1.57332	0.00232015	1.3181	0.000124405
1.59038	0.00222719	1.34129	0.000118634
1.60753	0.00213802	1.36455	0.000113142
1.62478	0.00205248	1.38787	0.000107915
1.64212	0.00197043	1.41127	0.00010294
1.65955	0.00189171	1.43473	9.82048e-05
1.67707	0.00181621	1.45827	9.36967e-05
1.69468	0.00174377	1.48187	8.9405e-05
1.71238	0.00167429	1.50554	8.53189e-05
1.73016	0.00160764	1.52927	8.14287e-05
1.74803	0.00154371	1.55308	7.77249e-05
1.76599	0.00148239	1.57695	7.41984e-05
1.78404	0.00142358	1.60089	7.08409e-05
1.80217	0.00136717	1.6249	6.76442e-05
1.82038	0.00131307	1.64897	6.46005e-05
1.83867	0.00126119	1.67312	6.17023e-05
1.85705	0.00121143	1.69733	5.89424e-05
1.87551	0.0011637	1.72161	5.63139e-05
1.89405	0.00111792	1.74595	5.38102e-05
1.91266	0.00107401	1.77036	5.14249e-05
1.93136	0.00103188	1.79484	4.91519e-05
1.95013	0.000991454	1.81937	4.69855e-05
1.96898	0.000952661	1.84396	4.49203e-05
1.9879	0.000915431	1.86861	4.2951e-05
2.0069	0.000879695	1.89332	4.10727e-05
2.02597	0.00084539	1.91808	3.9281e-05
2.04511	0.000812455	1.94289	3.75713e-05
2.06433	0.000780833	1.96775	3.59396e-05
2.08361	0.000750469	1.99265	3.4382e-05
2.10297	0.00072131	2.01761	3.28949e-05
2.12239	0.000693307	2.0426	3.14749e-05
2.14188	0.000666412	2.06764	3.01187e-05
2.16144	0.00064058	2.09272	2.88232e-05
2.18106	0.000615767	2.11784	2.75857e-05
2.20075	0.000591933	2.143	2.64033e-05
2.2205	0.000569038	2.16819	2.52736e-05
2.24031	0.000547043	2.19342	2.41941e-05
2.26018	0.000525914	2.21868	2.31625e-05
2.28011	0.000505616	2.24397	2.21768e-05
2.3001	0.000486115	2.2693	2.12347e-05
2.32015	0.000467382	2.29466	2.03345e-05
2.34026	0.000449385	2.32005	1.94743e-05
2.36042	0.000432097	2.34546	1.86522e-05
2.38064	0.000415489	2.37091	1.78665e-05
2.40091	0.000399536	2.39639	1.71158e-05
2.42123	0.000384212	2.42189	1.63983e-05
2.4416	0.000369492	2.44741	1.57127e-05
2.46202	0.000355355	2.47297	1.50576e-05
2.4825	0.000341778	2.49854	1.44315e-05
2.50302	0.00032874	2.52415	1.38332e-05
2.52358	0.00031622	2.54977	1.32614e-05
2.5442	0.0003042	2.57542	1.2715e-05
2.56486	0.000292661	2.60109	1.21927e-05
2.58556	0.000281585	2.62678	1.16937e-05
2.6063	0.000270954	2.65249	1.12167e-05
2.62708	0.000260754	2.67822	1.07608e-05
2.64791	0.000250967	2.70398	1.03251e-05
2.66877	0.000241579	2.72975	9.90854e-06
2.68967	0.000232575	2.75554	9.51036e-06
2.71061	0.000223941	2.78135	9.12966e-06
2.73159	0.000215664	2.80717	8.76562e-06
2.75259	0.00020773	2.83302	8.41745e-06
2.77364	0.000200125	2.85888	8.0844e-06
2.79471	0.000192838	2.88475	7.76574e-06
2.81581	0.000185855	2.91065	7.46077e-06
2.83695	0.000179163	2.93656	7.16882e-06
2.85811	0.000172751	2.96248	6.88925e-06
2.8793	0.000166607	2.98843	6.62145e-06
2.90051	0.00016072	3.01438	6.36483e-06
2.92176	0.00015508	3.04036	6.11882e-06
2.94302	0.000149681	3.06635	5.88287e-06
2.96431	0.000144517	3.09236	5.65645e-06
2.98562	0.000139584	3.11839	5.43903e-06
3.00695	0.000134882	3.14444	5.2301e-06
3.02829	0.000130409	3.17051	5.02914e-06
3.04966	0.000126166	3.1966	4.83563e-06
3.07104	0.000122149	3.22273	4.64905e-06
3.09244	0.000118348	3.24888	4.46891e-06
3.11386	0.000114744	3.27507	4.29471e-06
3.13528	0.000111305	3.3013	4.126e-06
3.15672	0.000107988	3.32758	3.96236e-06
3.17817	0.000104743	3.35392	3.8034e-06
3.19963	0.00010153	3.38032	3.64876e-06
3.22109	9.83206e-05	3.4068	3.49809e-06
3.24257	9.51016e-05	3.43339	3.35103e-06
3.26405	9.18592e-05	3.4601	3.20718e-06
3.28553	8.85276e-05	3.48697	3.06608e-06
3.30702	8.49305e-05	3.514	2.92745e-06
3.32851	8.05075e-05	3.54137	2.79206e-06
3.35	7.73853e-05	3.56857	2.65883e-06
3.37148	7.59147e-05	3.59662	2.54189e-06
3.39297	7.60879e-05	3.62178	2.39526e-06
3.41445	0.00500691	3.70835	1.50988e-05
