# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.33
# radius	density	radial velocity	pressure
0.109391	25.5756	-0.0721933	40.1347
0.109696	25.4483	-0.0722452	39.9235
0.110002	25.3217	-0.0722973	39.713
0.110309	25.1955	-0.0723493	39.5033
0.110616	25.0688	-0.0724014	39.2943
0.110924	24.9419	-0.0724534	39.0861
0.111234	24.8156	-0.0725054	38.8786
0.111544	24.6899	-0.0725573	38.6718
0.111854	24.5653	-0.0726091	38.4658
0.112166	24.442	-0.0726608	38.2605
0.112479	24.3196	-0.0727124	38.0559
0.112792	24.1975	-0.0727639	37.8519
0.113107	24.0753	-0.0728154	37.6487
0.113422	23.9534	-0.0728669	37.4462
0.113738	23.832	-0.0729183	37.2443
0.114055	23.711	-0.0729697	37.0432
0.114373	23.5899	-0.0730212	36.8427
0.114692	23.4687	-0.0730726	36.643
0.115011	23.3484	-0.0731241	36.4439
0.115332	23.2291	-0.0731757	36.2455
0.115654	23.1107	-0.0732274	36.0479
0.115976	22.9933	-0.0732792	35.8509
0.1163	22.8768	-0.0733311	35.6545
0.116624	22.7614	-0.0733832	35.4589
0.116949	22.6465	-0.0734354	35.2639
0.117276	22.5317	-0.0734877	35.0696
0.117603	22.4165	-0.0735401	34.876
0.117931	22.3019	-0.0735927	34.6831
0.118261	22.1879	-0.0736453	34.4908
0.118591	22.0741	-0.073698	34.2992
0.118922	21.9601	-0.0737508	34.1083
0.119254	21.8452	-0.0738034	33.9181
0.119587	21.7307	-0.0738561	33.7285
0.119921	21.6176	-0.0739086	33.5396
0.120257	21.5057	-0.073961	33.3514
0.120593	21.3948	-0.0740133	33.1639
0.12093	21.2845	-0.0740653	32.9769
0.121268	21.175	-0.0741172	32.7907
0.121608	21.0661	-0.074169	32.605
0.121948	20.9578	-0.0742205	32.42
0.122289	20.85	-0.0742721	32.2356
0.122632	20.7425	-0.0743235	32.0518
0.122975	20.635	-0.0743751	31.8686
0.12332	20.5273	-0.0744267	31.6861
0.123665	20.4193	-0.0744786	31.5042
0.124012	20.3121	-0.0745307	31.3229
0.12436	20.2054	-0.0745832	31.1422
0.124708	20.0989	-0.0746363	30.9622
0.125058	19.9921	-0.0746898	30.7828
0.125409	19.8858	-0.0747439	30.6041
0.125761	19.7808	-0.0747986	30.4259
0.126115	19.6767	-0.074854	30.2484
0.126469	19.5729	-0.07491	30.0715
0.126824	19.4691	-0.0749666	29.8952
0.127181	19.3651	-0.0750237	29.7196
0.127539	19.2617	-0.0750812	29.5445
0.127897	19.1594	-0.0751391	29.3701
0.128257	19.058	-0.0751975	29.1962
0.128618	18.957	-0.0752562	29.023
0.128981	18.8564	-0.0753152	28.8503
0.129344	18.7564	-0.0753746	28.6783
0.129709	18.6569	-0.0754343	28.5068
0.130075	18.5577	-0.0754944	28.3359
0.130442	18.4584	-0.0755549	28.1656
0.13081	18.3588	-0.0756157	27.996
0.131179	18.2593	-0.0756771	27.8269
0.13155	18.16	-0.0757389	27.6584
0.131922	18.0608	-0.0758012	27.4905
0.132295	17.9623	-0.0758641	27.3233
0.132669	17.8645	-0.0759274	27.1566
0.133044	17.7676	-0.0759913	26.9905
0.133421	17.6712	-0.0760557	26.825
0.133799	17.575	-0.0761204	26.6601
0.134178	17.4787	-0.0761855	26.4958
0.134559	17.3828	-0.0762508	26.332
0.134941	17.2877	-0.0763163	26.1688
0.135324	17.193	-0.076382	26.0062
0.135709	17.0988	-0.076448	25.8441
0.136094	17.005	-0.0765141	25.6826
0.136482	16.9116	-0.0765805	25.5216
0.13687	16.8186	-0.0766473	25.3611
0.13726	16.7261	-0.0767145	25.2013
0.137651	16.6337	-0.0767823	25.0419
0.138044	16.5414	-0.0768509	24.8831
0.138438	16.4487	-0.0769202	24.7248
0.138833	16.3555	-0.0769903	24.5671
0.13923	16.263	-0.0770613	24.41
0.139628	16.1716	-0.0771332	24.2533
0.140028	16.0809	-0.077206	24.0973
0.140429	15.9905	-0.0772795	23.9417
0.140832	15.9006	-0.0773538	23.7867
0.141236	15.8111	-0.0774285	23.6321
0.141642	15.7219	-0.0775037	23.4781
0.142049	15.6328	-0.0775789	23.3246
0.142458	15.5439	-0.0776541	23.1716
0.142868	15.4549	-0.077729	23.0191
0.14328	15.3658	-0.0778035	22.867
0.143694	15.2771	-0.0778775	22.7155
0.144109	15.189	-0.077951	22.5644
0.144526	15.1014	-0.078024	22.4138
0.144945	15.0142	-0.0780965	22.2637
0.145365	14.9273	-0.0781686	22.1141
0.145787	14.841	-0.0782404	21.9649
0.146211	14.7555	-0.0783121	21.8161
0.146636	14.6702	-0.0783838	21.6678
0.147064	14.5845	-0.0784557	21.52
0.147493	14.498	-0.0785278	21.3725
0.147924	14.4122	-0.0786004	21.2256
0.148357	14.327	-0.0786736	21.079
0.148792	14.2421	-0.0787476	20.9329
0.149228	14.1574	-0.0788225	20.7872
0.149667	14.0726	-0.0788984	20.6419
0.150108	13.988	-0.0789754	20.497
0.150551	13.9038	-0.0790536	20.3526
0.150995	13.82	-0.0791332	20.2085
0.151442	13.7363	-0.0792141	20.0648
0.151892	13.6527	-0.0792963	19.9216
0.152343	13.5696	-0.0793799	19.7787
0.152796	13.4868	-0.0794648	19.6362
0.153252	13.4043	-0.0795509	19.4941
0.15371	13.322	-0.0796381	19.3523
0.15417	13.2401	-0.0797265	19.2109
0.154633	13.1583	-0.0798158	19.0699
0.155098	13.0765	-0.0799061	18.9292
0.155565	12.9946	-0.0799971	18.7889
0.156035	12.9132	-0.0800889	18.649
0.156508	12.8323	-0.0801815	18.5094
0.156983	12.7517	-0.080275	18.3701
0.157461	12.6711	-0.0803694	18.2312
0.157941	12.5905	-0.0804648	18.0926
0.158424	12.5098	-0.0805613	17.9543
0.15891	12.4288	-0.080659	17.8163
0.159399	12.3481	-0.0807582	17.6786
0.15989	12.2674	-0.0808588	17.5413
0.160385	12.187	-0.080961	17.4042
0.160882	12.1068	-0.0810647	17.2675
0.161383	12.0269	-0.0811699	17.131
0.161886	11.9475	-0.0812766	16.9948
0.162393	11.8685	-0.0813848	16.8589
0.162903	11.7896	-0.0814943	16.7232
0.163416	11.7107	-0.0816054	16.5877
0.163933	11.6315	-0.0817178	16.4525
0.164453	11.5522	-0.081832	16.3175
0.164976	11.4731	-0.0819479	16.1828
0.165503	11.3941	-0.0820659	16.0483
0.166033	11.3153	-0.0821862	15.9141
0.166567	11.2366	-0.0823089	15.7801
0.167105	11.1579	-0.0824341	15.6463
0.167646	11.0792	-0.082562	15.5127
0.168192	11.0006	-0.0826925	15.3794
0.168741	10.9221	-0.0828255	15.2463
0.169294	10.8436	-0.0829608	15.1134
0.169851	10.7648	-0.0830983	14.9807
0.170413	10.6854	-0.0832376	14.8483
0.170978	10.6057	-0.0833786	14.716
0.171548	10.5255	-0.083521	14.5839
0.172122	10.4447	-0.0836648	14.452
0.172701	10.3636	-0.0838101	14.3203
0.173284	10.2811	-0.0839567	14.1888
0.173872	10.1983	-0.0841046	14.0575
0.174464	10.1148	-0.084254	13.9265
0.175061	10.03	-0.0844046	13.7958
0.175663	9.94498	-0.0845568	13.6653
0.17627	9.85803	-0.0847102	13.5351
0.176882	9.77094	-0.0848652	13.4052
0.177499	9.68345	-0.085022	13.2756
0.178121	9.59567	-0.0851812	13.1463
0.178748	9.50669	-0.085343	13.0174
0.179381	9.41794	-0.0855079	12.8888
0.180019	9.32925	-0.0856763	12.7605
0.180663	9.24019	-0.0858484	12.6326
0.181312	9.15045	-0.0860245	12.505
0.181967	9.06026	-0.0862045	12.3778
0.182628	8.96997	-0.0863884	12.251
0.183295	8.87909	-0.0865757	12.1245
0.183968	8.78832	-0.0867666	11.9983
0.184646	8.69716	-0.0869617	11.8725
0.185331	8.60551	-0.0871618	11.7471
0.186023	8.51399	-0.087367	11.6221
0.18672	8.42239	-0.0875767	11.4975
0.187425	8.33032	-0.0877902	11.3734
0.188135	8.23826	-0.0880089	11.2497
0.188853	8.14628	-0.0882339	11.1265
0.189577	8.05428	-0.0884646	11.0038
0.190308	7.96239	-0.0886986	10.8815
0.191046	7.87061	-0.0889361	10.7597
0.191792	7.77883	-0.0891808	10.6385
0.192544	7.68693	-0.0894341	10.5178
0.193304	7.59501	-0.0896899	10.3976
0.194071	7.50289	-0.0899434	10.2778
0.194846	7.41051	-0.090198	10.1585
0.195628	7.31836	-0.0904675	10.0398
0.196419	7.22661	-0.0907555	9.92184
0.197217	7.13505	-0.0910437	9.80438
0.198023	7.04355	-0.091321	9.68727
0.198837	6.95225	-0.0916021	9.57065
0.199659	6.86126	-0.0919247	9.45495
0.20049	6.77055	-0.0922799	9.34023
0.201329	6.67997	-0.0926101	9.22568
0.202177	6.58946	-0.0928863	9.11109
0.203033	6.49896	-0.0931945	8.99712
0.203898	6.4091	-0.0936359	8.88513
0.204772	6.31968	-0.0941199	8.77427
0.205655	6.22953	-0.094439	8.6619
0.206548	6.13922	-0.0945949	8.54899
0.207449	6.0502	-0.0951128	8.43911
0.20836	5.96341	-0.0959393	8.33399
0.20928	5.87497	-0.0965103	8.22532
0.21021	5.78387	-0.0960564	8.11056
0.21115	5.69436	-0.0962855	7.99839
0.2121	5.61416	-0.0988798	7.90778
0.213061	5.53212	-0.1009	7.8131
0.214033	5.4283	-0.0965747	7.66719
0.215016	5.22939	-0.10913	7.2927
0.21601	3.68009	-0.634139	4.34045
0.217078	1.42723	-2.01335	0.182081
0.218371	1.41074	-2.00422	0.178646
0.219873	1.39136	-1.99709	0.174679
0.22157	1.3696	-1.98868	0.170254
0.223447	1.3461	-1.97954	0.16553
0.225492	1.32111	-1.96971	0.16056
0.227692	1.29488	-1.95927	0.155408
0.230035	1.26764	-1.9483	0.150131
0.232511	1.23963	-1.93687	0.14478
0.235109	1.21104	-1.92505	0.139405
0.237821	1.18206	-1.9129	0.134039
0.240639	1.15284	-1.90047	0.128712
0.243555	1.12354	-1.8878	0.123453
0.246561	1.09428	-1.87495	0.118284
0.249653	1.06516	-1.86195	0.113223
0.252823	1.03628	-1.84884	0.108286
0.256067	1.00772	-1.83563	0.103485
0.25938	0.97954	-1.82237	0.0988281
0.262757	0.951793	-1.80907	0.0943236
0.266194	0.924522	-1.79575	0.0899753
0.269688	0.897758	-1.78242	0.0857855
0.273235	0.871522	-1.76911	0.0817539
0.276833	0.845832	-1.75583	0.0778793
0.280478	0.820703	-1.7426	0.0741596
0.284168	0.796147	-1.72941	0.0705925
0.2879	0.772173	-1.71629	0.0671755
0.291674	0.748791	-1.70322	0.0639057
0.295487	0.726005	-1.69023	0.0607797
0.299338	0.703814	-1.6773	0.0577934
0.303224	0.682213	-1.66445	0.0549419
0.307145	0.661193	-1.65168	0.0522201
0.3111	0.640745	-1.63899	0.0496229
0.315088	0.62086	-1.62638	0.0471455
0.319107	0.601529	-1.61386	0.0447835
0.323157	0.582739	-1.60143	0.0425323
0.327238	0.564478	-1.58907	0.0403876
0.331348	0.546733	-1.5768	0.0383446
0.335487	0.529489	-1.56461	0.0363988
0.339655	0.512739	-1.55251	0.0345462
0.343851	0.496472	-1.54048	0.0327826
0.348075	0.480682	-1.52853	0.0311044
0.352326	0.465356	-1.51666	0.0295075
0.356604	0.45048	-1.50487	0.027988
0.36091	0.43604	-1.49315	0.0265423
0.365242	0.422022	-1.48151	0.0251671
0.369601	0.408414	-1.46993	0.0238592
0.373987	0.395204	-1.45843	0.0226156
0.378399	0.382382	-1.44699	0.0214334
0.382837	0.369936	-1.43562	0.0203097
0.387301	0.357857	-1.42431	0.0192414
0.391792	0.346135	-1.41306	0.018226
0.396308	0.334761	-1.40188	0.0172608
0.40085	0.323728	-1.39076	0.0163434
0.405418	0.313026	-1.3797	0.0154718
0.410013	0.302649	-1.36869	0.014644
0.414632	0.292588	-1.35774	0.0138579
0.419278	0.282833	-1.34683	0.0131116
0.423949	0.273372	-1.33598	0.0124029
0.428646	0.264194	-1.32518	0.01173
0.433368	0.25529	-1.31442	0.0110912
0.438116	0.246654	-1.30372	0.0104848
0.44289	0.23828	-1.29305	0.00990959
0.447689	0.230162	-1.28243	0.00936398
0.452513	0.222292	-1.27185	0.00884645
0.457362	0.21466	-1.26131	0.00835553
0.462237	0.20726	-1.25082	0.00788982
0.467137	0.200085	-1.24037	0.00744816
0.472061	0.193131	-1.22995	0.00702943
0.477011	0.186393	-1.21958	0.00663259
0.481986	0.179867	-1.20924	0.00625671
0.486985	0.173547	-1.19893	0.00590081
0.492008	0.167427	-1.18865	0.00556386
0.497056	0.161499	-1.1784	0.00524477
0.502129	0.155754	-1.16819	0.00494256
0.507225	0.150187	-1.15801	0.00465635
0.512345	0.144794	-1.14786	0.00438543
0.517489	0.139571	-1.13775	0.00412915
0.522657	0.134516	-1.12766	0.00388684
0.527848	0.129624	-1.1176	0.0036578
0.533062	0.124889	-1.10756	0.00344131
0.5383	0.120304	-1.09755	0.00323665
0.54356	0.115864	-1.08757	0.00304314
0.548842	0.111565	-1.07763	0.00286022
0.554147	0.107405	-1.06771	0.00268744
0.559474	0.103382	-1.05781	0.00252438
0.564822	0.0994934	-1.04793	0.00237057
0.570193	0.0957354	-1.03807	0.00222551
0.575584	0.092102	-1.02824	0.00208866
0.580996	0.0885884	-1.01843	0.00195955
0.586429	0.0851904	-1.00865	0.00183775
0.591883	0.0819056	-0.998889	0.0017229
0.597356	0.0787315	-0.989155	0.00161467
0.602849	0.0756656	-0.979443	0.00151273
0.608362	0.0727047	-0.969752	0.00141675
0.613893	0.0698452	-0.960082	0.00132639
0.619444	0.0670836	-0.950434	0.00124133
0.625012	0.0644168	-0.940809	0.0011613
0.630599	0.0618423	-0.931206	0.00108601
0.636203	0.0593573	-0.921624	0.00101522
0.641824	0.056959	-0.912064	0.000948679
0.647462	0.0546441	-0.902526	0.000886134
0.653117	0.0524097	-0.893011	0.000827354
0.658788	0.0502534	-0.88352	0.000772135
0.664474	0.0481735	-0.87405	0.000720296
0.670175	0.0461685	-0.864599	0.000671667
0.675891	0.0442361	-0.855167	0.00062607
0.681622	0.0423738	-0.845754	0.000583322
0.687366	0.0405786	-0.836363	0.000543244
0.693124	0.038848	-0.826995	0.000505673
0.698895	0.03718	-0.81765	0.000470466
0.704678	0.0355729	-0.808329	0.000437493
0.710474	0.0340253	-0.799029	0.000406631
0.716281	0.0325352	-0.789751	0.00037776
0.722099	0.0311011	-0.780495	0.000350763
0.727928	0.029721	-0.771262	0.000325528
0.733767	0.0283931	-0.762052	0.00030195
0.739616	0.0271158	-0.752866	0.00027993
0.745474	0.0258874	-0.743705	0.000259372
0.751341	0.0247061	-0.734568	0.000240189
0.757216	0.0235701	-0.725456	0.000222295
0.763098	0.0224779	-0.71637	0.000205613
0.768988	0.0214276	-0.70731	0.000190069
0.774885	0.0204173	-0.698278	0.000175592
0.780788	0.0194452	-0.689273	0.000162119
0.786696	0.0185095	-0.680294	0.000149592
0.79261	0.0176085	-0.67134	0.000137956
0.798529	0.0167398	-0.662411	0.000127153
0.804451	0.0159013	-0.653507	0.00011713
0.810378	0.0150903	-0.644635	0.000107829
0.816307	0.0143081	-0.635778	9.9237e-05
0.822239	0.0135487	-0.626978	9.12565e-05
0.828174	0.0128216	-0.618156	8.39698e-05
0.83411	0.0121106	-0.609492	7.71749e-05
0.840047	0.0114466	-0.600672	7.11858e-05
0.845985	0.0107617	-0.592438	6.54476e-05
0.851923	0.0101956	-0.583639	6.1149e-05
0.857861	0.00915568	-0.577131	5.63835e-05
0.863798	0.260107	-0.495917	0.000633738
