# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.77
# radius	density	radial velocity	pressure
0.00611548	450.817	8.26937e-06	227.651
0.00622767	445.914	1.08541e-05	226.917
0.00633997	441.106	1.35224e-05	226.185
0.00645238	436.371	1.62791e-05	225.456
0.0065649	431.703	1.91285e-05	224.729
0.00667754	427.109	2.20721e-05	224.004
0.00679029	422.597	2.51077e-05	223.282
0.00690315	418.167	2.82323e-05	222.561
0.00701614	413.809	3.14457e-05	221.844
0.00712924	409.51	3.47519e-05	221.128
0.00724246	405.273	3.81569e-05	220.415
0.00735581	401.123	4.16646e-05	219.704
0.00746929	397.101	4.5272e-05	218.995
0.00758289	393.243	4.89687e-05	218.289
0.00769662	389.555	5.27415e-05	217.585
0.00781048	386.007	5.65809e-05	216.882
0.00792447	382.547	6.04865e-05	216.182
0.0080386	379.127	6.44665e-05	215.483
0.00815287	375.73	6.85317e-05	214.785
0.00826727	372.371	7.26877e-05	214.09
0.00838181	369.086	7.69322e-05	213.396
0.00849649	365.898	8.12568e-05	212.704
0.00861132	362.803	8.56532e-05	212.014
0.00872629	359.775	9.01178e-05	211.325
0.00884141	356.777	9.46533e-05	210.637
0.00895668	353.783	9.92608e-05	209.952
0.0090721	350.767	0.000103961	209.267
0.00918767	347.768	0.000108759	208.585
0.0093034	344.839	0.000113648	207.904
0.00941928	342.003	0.000118618	207.226
0.00953532	339.264	0.000123663	206.548
0.00965152	336.605	0.000128779	205.872
0.00976788	334.008	0.000133965	205.198
0.00988441	331.446	0.000139219	204.524
0.0100011	328.901	0.000144546	203.853
0.010118	326.357	0.000149945	203.182
0.010235	323.803	0.000155429	202.513
0.0103522	321.26	0.000161001	201.846
0.0104696	318.754	0.000166657	201.18
0.0105871	316.301	0.000172393	200.515
0.0107048	313.903	0.000178206	199.853
0.0108227	311.559	0.000184097	199.191
0.0109408	309.271	0.000190064	198.531
0.0110591	307.039	0.000196106	197.872
0.0111775	304.861	0.000202218	197.215
0.0112961	302.726	0.000208399	196.558
0.0114149	300.617	0.000214647	195.903
0.011534	298.52	0.000220966	195.249
0.0116532	296.424	0.000227353	194.596
0.0117725	294.311	0.000233813	193.944
0.0118921	292.179	0.000240368	193.294
0.0120119	290.076	0.000247009	192.645
0.0121319	288.026	0.000253729	191.998
0.0122521	286.036	0.000260524	191.351
0.0123724	284.101	0.000267389	190.706
0.012493	282.211	0.000274323	190.062
0.0126138	280.353	0.000281327	189.419
0.0127348	278.52	0.000288402	188.778
0.012856	276.705	0.000295548	188.137
0.0129775	274.903	0.000302765	187.497
0.0130991	273.112	0.000310055	186.858
0.0132209	271.327	0.000317417	186.22
0.013343	269.544	0.000324852	185.584
0.0134653	267.761	0.000332363	184.948
0.0135878	265.979	0.000339953	184.314
0.0137105	264.206	0.000347622	183.681
0.0138335	262.45	0.000355372	183.049
0.0139567	260.721	0.000363201	182.418
0.0140801	259.025	0.000371109	181.789
0.0142037	257.367	0.000379092	181.16
0.0143276	255.748	0.00038715	180.533
0.0144517	254.165	0.000395279	179.906
0.014576	252.614	0.000403478	179.281
0.0147006	251.086	0.000411747	178.656
0.0148254	249.572	0.000420085	178.033
0.0149505	248.064	0.000428495	177.41
0.0150758	246.555	0.000436976	176.788
0.0152013	245.041	0.000445535	176.167
0.0153271	243.527	0.000454178	175.547
0.0154532	242.028	0.000462901	174.928
0.0155795	240.552	0.000471702	174.31
0.015706	239.101	0.000480578	173.693
0.0158328	237.673	0.000489528	173.077
0.0159599	236.264	0.000498552	172.462
0.0160872	234.869	0.00050765	171.848
0.0162148	233.483	0.000516822	171.235
0.0163426	232.103	0.000526072	170.622
0.0164707	230.729	0.0005354	170.011
0.0165991	229.365	0.000544807	169.4
0.0167277	228.014	0.000554294	168.79
0.0168566	226.676	0.000563858	168.182
0.0169858	225.352	0.0005735	167.574
0.0171153	224.04	0.000583219	166.967
0.017245	222.739	0.000593017	166.361
0.017375	221.448	0.000602894	165.755
0.0175053	220.17	0.000612852	165.151
0.0176359	218.905	0.00062289	164.547
0.0177667	217.655	0.000633005	163.945
0.0178978	216.416	0.000643198	163.343
0.0180293	215.185	0.00065347	162.742
0.018161	213.962	0.000663822	162.142
0.018293	212.746	0.000674258	161.542
0.0184253	211.541	0.000684776	160.944
0.0185579	210.35	0.000695377	160.346
0.0186908	209.175	0.000706059	159.749
0.018824	208.016	0.00071682	159.153
0.0189575	206.869	0.000727659	158.558
0.0190913	205.729	0.000738577	157.963
0.0192254	204.592	0.000749574	157.369
0.0193598	203.455	0.000760652	156.777
0.0194945	202.313	0.000771817	156.184
0.0196295	201.174	0.000783073	155.593
0.0197649	200.046	0.000794417	155.003
0.0199005	198.933	0.000805847	154.413
0.0200365	197.836	0.00081736	153.824
0.0201728	196.754	0.000828956	153.236
0.0203094	195.683	0.000840635	152.649
0.0204463	194.62	0.000852398	152.062
0.0205836	193.564	0.000864246	151.477
0.0207211	192.513	0.000876181	150.892
0.0208591	191.469	0.000888203	150.307
0.0209973	190.432	0.000900314	149.724
0.0211359	189.404	0.000912512	149.141
0.0212748	188.384	0.000924797	148.559
0.021414	187.372	0.000937167	147.978
0.0215536	186.363	0.000949624	147.398
0.0216935	185.356	0.000962168	146.818
0.0218338	184.348	0.0009748	146.239
0.0219744	183.337	0.000987528	145.661
0.0221153	182.33	0.00100035	145.084
0.0222566	181.333	0.00101327	144.507
0.0223983	180.349	0.00102629	143.932
0.0225403	179.381	0.0010394	143.357
0.0226826	178.428	0.00105259	142.783
0.0228253	177.488	0.00106588	142.209
0.0229684	176.557	0.00107925	141.637
0.0231118	175.631	0.00109272	141.065
0.0232556	174.708	0.00110627	140.494
0.0233998	173.784	0.00111992	139.923
0.0235443	172.861	0.00113367	139.354
0.0236892	171.942	0.00114752	138.785
0.0238344	171.03	0.00116147	138.217
0.0239801	170.127	0.00117551	137.649
0.0241261	169.235	0.00118965	137.083
0.0242724	168.352	0.00120388	136.517
0.0244192	167.476	0.00121821	135.951
0.0245663	166.604	0.00123264	135.387
0.0247138	165.733	0.00124716	134.823
0.0248617	164.863	0.00126177	134.26
0.02501	163.99	0.00127648	133.698
0.0251587	163.108	0.0012913	133.136
0.0253077	162.227	0.00130624	132.576
0.0254572	161.358	0.00132128	132.016
0.025607	160.505	0.00133643	131.457
0.0257572	159.669	0.00135168	130.899
0.0259078	158.847	0.00136703	130.341
0.0260589	158.036	0.00138248	129.785
0.0262103	157.232	0.00139802	129.228
0.0263621	156.431	0.00141367	128.673
0.0265144	155.631	0.00142942	128.118
0.026667	154.83	0.00144527	127.564
0.02682	154.024	0.00146121	127.011
0.0269735	153.206	0.00147726	126.459
0.0271274	152.37	0.00149345	125.907
0.0272817	151.543	0.00150976	125.356
0.0274364	150.733	0.00152619	124.807
0.0275915	149.939	0.00154273	124.258
0.027747	149.161	0.00155937	123.709
0.027903	148.395	0.00157612	123.162
0.0280593	147.638	0.00159298	122.615
0.0282162	146.886	0.00160995	122.069
0.0283734	146.137	0.00162702	121.524
0.0285311	145.389	0.00164421	120.98
0.0286891	144.642	0.00166151	120.436
0.0288477	143.895	0.00167893	119.893
0.0290066	143.146	0.00169646	119.351
0.029166	142.394	0.00171412	118.809
0.0293259	141.644	0.0017319	118.269
0.0294862	140.898	0.0017498	117.729
0.0296469	140.158	0.00176783	117.19
0.029808	139.424	0.00178598	116.652
0.0299697	138.697	0.00180424	116.115
0.0301317	137.977	0.00182263	115.578
0.0302942	137.262	0.00184115	115.043
0.0304572	136.552	0.00185978	114.508
0.0306206	135.845	0.00187854	113.974
0.0307845	135.14	0.00189742	113.441
0.0309488	134.438	0.00191643	112.909
0.0311136	133.739	0.00193557	112.377
0.0312789	133.042	0.00195483	111.846
0.0314446	132.348	0.00197423	111.317
0.0316108	131.657	0.00199376	110.788
0.0317774	130.968	0.00201342	110.26
0.0319445	130.282	0.00203321	109.732
0.0321121	129.6	0.00205314	109.206
0.0322802	128.921	0.0020732	108.681
0.0324487	128.248	0.00209341	108.156
0.0326177	127.58	0.00211375	107.632
0.0327872	126.919	0.00213422	107.109
0.0329572	126.263	0.00215484	106.587
0.0331276	125.613	0.00217559	106.066
0.0332986	124.966	0.00219648	105.546
0.03347	124.322	0.0022175	105.026
0.0336419	123.679	0.00223867	104.507
0.0338143	123.035	0.00225997	103.99
0.0339872	122.391	0.00228142	103.473
0.0341606	121.744	0.00230302	102.957
0.0343344	121.097	0.00232478	102.442
0.0345088	120.454	0.00234669	101.927
0.0346837	119.817	0.00236876	101.414
0.034859	119.185	0.00239097	100.902
0.0350349	118.558	0.00241334	100.391
0.0352113	117.936	0.00243585	99.8803
0.0353882	117.318	0.00245853	99.3709
0.0355655	116.703	0.00248135	98.8623
0.0357434	116.092	0.00250434	98.3547
0.0359218	115.485	0.00252748	97.848
0.0361008	114.881	0.00255078	97.3422
0.0362802	114.28	0.00257425	96.8374
0.0364601	113.681	0.00259787	96.3335
0.0366406	113.082	0.00262165	95.8305
0.0368216	112.484	0.00264559	95.3286
0.0370031	111.885	0.0026697	94.8275
0.0371851	111.283	0.00269398	94.3275
0.0373677	110.68	0.00271845	93.8286
0.0375507	110.08	0.00274309	93.3306
0.0377344	109.485	0.00276792	92.8338
0.0379185	108.897	0.00279292	92.3379
0.0381032	108.315	0.00281809	91.8431
0.0382884	107.737	0.00284344	91.3493
0.0384741	107.163	0.00286896	90.8565
0.0386604	106.593	0.00289467	90.3647
0.0388472	106.026	0.00292056	89.8739
0.0390345	105.462	0.00294664	89.3842
0.0392224	104.9	0.0029729	88.8955
0.0394108	104.341	0.00299934	88.4077
0.0395998	103.783	0.00302598	87.9211
0.0397894	103.226	0.0030528	87.4355
0.0399794	102.669	0.00307982	86.9509
0.04017	102.111	0.00310704	86.4674
0.0403612	101.554	0.00313445	85.985
0.040553	100.997	0.00316208	85.5037
0.0407452	100.443	0.00318991	85.0236
0.0409381	99.8916	0.00321795	84.5446
0.0411315	99.3444	0.0032462	84.0666
0.0413254	98.8011	0.00327466	83.5899
0.0415199	98.2614	0.00330333	83.1142
0.041715	97.7248	0.0033322	82.6397
0.0419107	97.1905	0.00336129	82.1662
0.0421069	96.6577	0.0033906	81.694
0.0423037	96.1256	0.00342012	81.2228
0.042501	95.5938	0.00344987	80.7529
0.0426989	95.0618	0.00347984	80.2841
0.0428974	94.5289	0.00351003	79.8164
0.0430965	93.9938	0.00354046	79.3501
0.0432961	93.4584	0.00357114	78.8849
0.0434963	92.9258	0.00360206	78.421
0.0436971	92.397	0.00363323	77.9584
0.0438985	91.8725	0.00366463	77.497
0.0441005	91.3522	0.00369629	77.0369
0.044303	90.8355	0.00372818	76.578
0.0445062	90.3218	0.00376033	76.1204
0.0447099	89.8105	0.00379272	75.664
0.0449142	89.3008	0.00382537	75.2089
0.0451191	88.7921	0.00385827	74.7551
0.0453246	88.2839	0.00389144	74.3025
0.0455306	87.7758	0.00392487	73.8512
0.0457373	87.2677	0.00395857	73.4013
0.0459446	86.7589	0.00399254	72.9526
0.0461524	86.2487	0.00402678	72.5054
0.0463609	85.7357	0.00406132	72.0595
0.04657	85.2223	0.00409616	71.615
0.0467796	84.7117	0.00413129	71.172
0.0469899	84.2046	0.00416672	70.7303
0.0472008	83.7017	0.00420245	70.2901
0.0474123	83.2033	0.00423848	69.8513
0.0476244	82.7091	0.00427481	69.4139
0.0478371	82.2185	0.00431144	68.978
0.0480504	81.7304	0.00434838	68.5434
0.0482643	81.2439	0.00438563	68.1102
0.0484788	80.758	0.00442319	67.6785
0.048694	80.2721	0.00446107	67.2482
0.0489098	79.7851	0.00449926	66.8194
0.0491262	79.2947	0.00453775	66.392
0.0493432	78.7966	0.00457652	65.9662
0.0495608	78.2839	0.00461557	65.542
0.049779	77.7473	0.00465487	65.1196
0.0499979	77.1752	0.00469443	64.699
0.0502174	76.5548	0.00473424	64.2807
0.0504376	75.874	0.00477438	63.8648
0.0506583	75.1265	0.0048153	63.4518
0.0508797	74.3709	0.00485693	63.0419
0.0511017	73.6503	0.00489894	62.635
0.0513244	72.9633	0.00494131	62.2311
0.0515477	72.3072	0.00498404	61.83
0.0517716	71.6788	0.00502713	61.4315
0.0519962	71.0745	0.00507057	61.0356
0.0522214	70.4908	0.00511437	60.6421
0.0524472	69.9243	0.00515853	60.2509
0.0526737	69.372	0.00520306	59.8619
0.0529009	68.8315	0.00524797	59.4753
0.0531286	68.3013	0.00529326	59.0908
0.0533571	67.78	0.00533894	58.7084
0.0535861	67.2667	0.00538501	58.3282
0.0538158	66.7608	0.00543148	57.9501
0.0540462	66.2615	0.00547835	57.574
0.0542772	65.768	0.00552562	57.2
0.0545089	65.2797	0.00557329	56.8281
0.0547412	64.7956	0.00562137	56.4582
0.0549742	64.3149	0.00566986	56.0903
0.0552079	63.8366	0.00571876	55.7245
0.0554422	63.3601	0.00576808	55.3606
0.0556772	62.8848	0.00581783	54.9989
0.0559128	62.4104	0.00586801	54.6391
0.0561491	61.9371	0.00591863	54.2815
0.056386	61.4652	0.00596969	53.9259
0.0566236	60.9956	0.00602121	53.5724
0.0568619	60.5293	0.00607318	53.2209
0.0571009	60.0672	0.00612562	52.8716
0.0573405	59.6104	0.00617851	52.5243
0.0575808	59.1593	0.00623186	52.179
0.0578218	58.7144	0.00628567	51.8357
0.0580635	58.2753	0.00633994	51.4945
0.0583058	57.8418	0.00639467	51.1552
0.0585488	57.413	0.00644986	50.8178
0.0587925	56.9885	0.00650552	50.4825
0.0590369	56.5675	0.00656165	50.149
0.0592819	56.1497	0.00661826	49.8175
0.0595277	55.7345	0.00667535	49.4879
0.0597741	55.322	0.00673293	49.1603
0.0600212	54.9117	0.006791	48.8345
0.060269	54.5038	0.00684957	48.5107
0.0605175	54.0981	0.00690864	48.1888
0.0607667	53.6946	0.00696822	47.8688
0.0610166	53.2935	0.00702831	47.5507
0.0612672	52.895	0.00708891	47.2345
0.0615184	52.4992	0.00715004	46.9203
0.0617704	52.1064	0.00721169	46.6079
0.0620231	51.7168	0.00727387	46.2974
0.0622764	51.3304	0.00733658	45.9888
0.0625305	50.9473	0.00739983	45.6821
0.0627853	50.5671	0.00746361	45.3772
0.0630408	50.1898	0.00752793	45.0742
0.063297	49.8152	0.0075928	44.7731
0.0635539	49.443	0.00765822	44.4738
0.0638116	49.0732	0.00772421	44.1763
0.0640699	48.706	0.00779075	43.8807
0.064329	48.3414	0.00785787	43.5869
0.0645887	47.9797	0.00792556	43.2949
0.0648492	47.6211	0.00799384	43.0047
0.0651104	47.2658	0.00806269	42.7163
0.0653724	46.9138	0.00813213	42.4298
0.065635	46.565	0.00820217	42.145
0.0658984	46.2193	0.00827279	41.8619
0.0661625	45.8765	0.00834402	41.5806
0.0664274	45.5365	0.00841585	41.3011
0.066693	45.199	0.00848829	41.0233
0.0669593	44.8639	0.00856134	40.7473
0.0672264	44.531	0.00863502	40.473
0.0674941	44.2003	0.00870932	40.2004
0.0677627	43.8716	0.00878426	39.9295
0.068032	43.5452	0.00885984	39.6603
0.068302	43.221	0.00893608	39.3929
0.0685727	42.8994	0.00901296	39.1271
0.0688443	42.5806	0.00909051	38.863
0.0691165	42.2648	0.00916872	38.6006
0.0693895	41.952	0.00924759	38.3399
0.0696633	41.6422	0.00932714	38.0808
0.0699378	41.3352	0.00940737	37.8233
0.0702131	41.0308	0.00948828	37.5675
0.0704892	40.7288	0.00956988	37.3133
0.070766	40.4291	0.00965218	37.0607
0.0710436	40.1316	0.00973519	36.8097
0.0713219	39.8365	0.00981891	36.5603
0.071601	39.5436	0.00990335	36.3125
0.0718809	39.2531	0.00998851	36.0663
0.0721616	38.9648	0.0100744	35.8217
0.0724431	38.6787	0.010161	35.5786
0.0727253	38.3946	0.0102484	35.337
0.0730083	38.1124	0.0103366	35.0971
0.0732921	37.8321	0.0104255	34.8586
0.0735767	37.5535	0.0105151	34.6217
0.073862	37.2769	0.0106056	34.3863
0.0741482	37.0025	0.0106968	34.1524
0.0744352	36.7305	0.0107889	33.9201
0.0747229	36.4613	0.0108818	33.6892
0.0750115	36.195	0.0109754	33.4599
0.0753009	35.9317	0.0110699	33.232
0.075591	35.6712	0.0111652	33.0055
0.075882	35.4132	0.0112613	32.7805
0.0761738	35.1574	0.0113583	32.5569
0.0764664	34.9033	0.0114561	32.3348
0.0767599	34.6507	0.0115548	32.1141
0.0770541	34.3994	0.0116543	31.8948
0.0773492	34.1492	0.0117547	31.6769
0.0776451	33.9003	0.011856	31.4604
0.0779418	33.6527	0.0119582	31.2453
0.0782394	33.4067	0.0120614	31.0316
0.0785378	33.1626	0.0121654	30.8193
0.078837	32.9207	0.0122704	30.6084
0.0791371	32.681	0.0123763	30.3988
0.0794381	32.4437	0.0124831	30.1906
0.0797399	32.2088	0.0125909	29.9838
0.0800425	31.9763	0.0126997	29.7782
0.080346	31.7461	0.0128094	29.5741
0.0806504	31.518	0.0129201	29.3712
0.0809556	31.2919	0.0130318	29.1696
0.0812617	31.0676	0.0131445	28.9693
0.0815687	30.8448	0.0132582	28.7703
0.0818765	30.6235	0.0133729	28.5726
0.0821852	30.4035	0.0134886	28.3761
0.0824949	30.1848	0.0136054	28.1809
0.0828053	29.9675	0.0137233	27.987
0.0831167	29.7516	0.0138422	27.7943
0.083429	29.5376	0.0139623	27.6029
0.0837422	29.3254	0.0140834	27.4127
0.0840563	29.1151	0.0142056	27.2237
0.0843713	28.9067	0.014329	27.0359
0.0846872	28.7001	0.0144535	26.8494
0.0850041	28.4953	0.0145791	26.664
0.0853218	28.2921	0.0147059	26.4799
0.0856405	28.0905	0.014834	26.2969
0.0859601	27.8906	0.0149632	26.1151
0.0862807	27.6924	0.0150937	25.9345
0.0866022	27.4959	0.0152254	25.755
0.0869246	27.301	0.0153584	25.5766
0.087248	27.1076	0.0154928	25.3994
0.0875723	26.9157	0.0156285	25.2233
0.0878977	26.7253	0.0157656	25.0484
0.0882239	26.5365	0.0159042	24.8746
0.0885512	26.3494	0.0160443	24.7019
0.0888794	26.1637	0.0161859	24.5302
0.0892086	25.9795	0.0163291	24.3597
0.0895388	25.7966	0.016474	24.1903
0.08987	25.6148	0.0166206	24.0219
0.0902022	25.4338	0.0167691	23.8547
0.0905354	25.2537	0.0169195	23.6885
0.0908696	25.0744	0.0170719	23.5234
0.0912048	24.8961	0.0172266	23.3594
0.091541	24.7191	0.0173835	23.1964
0.0918783	24.5435	0.0175428	23.0346
0.0922166	24.3698	0.0177047	22.8737
0.092556	24.1979	0.0178694	22.714
0.0928964	24.0279	0.018037	22.5553
0.0932378	23.8598	0.0182078	22.3976
0.0935803	23.6932	0.018382	22.241
0.0939239	23.5282	0.0185597	22.0854
0.0942686	23.3644	0.0187414	21.9309
0.0946143	23.2019	0.0189272	21.7774
0.0949611	23.0407	0.0191176	21.625
0.095309	22.8806	0.0193128	21.4735
0.095658	22.7218	0.0195132	21.3232
0.0960081	22.5642	0.0197192	21.1738
0.0963593	22.4079	0.0199311	21.0255
0.0967116	22.2529	0.0201495	20.8783
0.0970651	22.0991	0.0203748	20.7321
0.0974197	21.9464	0.0206074	20.587
0.0977754	21.7948	0.0208479	20.4429
0.0981323	21.6442	0.0210967	20.2999
0.0984903	21.4945	0.0213544	20.1579
0.0988495	21.3457	0.0216216	20.0171
0.0992098	21.1979	0.0218987	19.8773
0.0995714	21.0509	0.0221865	19.7386
0.0999341	20.905	0.0224854	19.601
0.100298	20.7604	0.0227959	19.4645
0.100663	20.6172	0.0231188	19.3292
0.101029	20.4756	0.0234544	19.1949
0.101397	20.3358	0.0238033	19.0617
0.101765	20.1976	0.0241659	18.9297
0.102135	20.0611	0.0245428	18.7987
0.102506	19.926	0.0249342	18.6688
0.102879	19.7923	0.0253404	18.54
0.103252	19.6597	0.0257617	18.4123
0.103627	19.5282	0.0261983	18.2857
0.104003	19.3978	0.0266501	18.1601
0.10438	19.2683	0.0271171	18.0356
0.104759	19.1397	0.027599	17.9122
0.105139	19.0121	0.0280955	17.7897
0.10552	18.8854	0.0286061	17.6683
0.105902	18.7596	0.0291303	17.5478
0.106286	18.6349	0.0296671	17.4283
0.106671	18.5112	0.0302157	17.3096
0.107057	18.3885	0.0307751	17.1919
0.107445	18.2669	0.0313441	17.075
0.107834	18.1463	0.0319213	16.959
0.108224	18.0266	0.0325054	16.8437
0.108616	17.9078	0.0330949	16.7291
0.109009	17.7899	0.0336878	16.6152
0.109403	17.6726	0.0342802	16.5018
0.109799	17.5561	0.0348689	16.389
0.110196	17.4404	0.0354516	16.2767
0.110594	17.3255	0.0360262	16.1647
0.110994	17.2113	0.0365903	16.0531
0.111396	17.0979	0.0371418	15.9418
0.111798	16.9849	0.0376781	15.8308
0.112203	16.8723	0.038196	15.7199
0.112608	16.7599	0.0386923	15.6091
0.113016	16.6476	0.0391639	15.4984
0.113425	16.5355	0.0396084	15.3877
0.113835	16.4236	0.0400244	15.2769
0.114247	16.3123	0.0404096	15.1661
0.114661	16.2014	0.0407618	15.0552
0.115076	16.0911	0.0410787	14.9441
0.115493	15.9811	0.0413581	14.8328
0.115911	15.8714	0.0415978	14.7213
0.116332	15.7618	0.0417963	14.6096
0.116754	15.6521	0.041952	14.4975
0.117178	15.5424	0.042064	14.3852
0.117604	15.4327	0.0421326	14.2726
0.118031	15.3232	0.0421604	14.1597
0.118461	15.2139	0.0421608	14.0469
0.118892	15.1051	0.0421353	13.9342
0.119325	14.9966	0.0420754	13.8214
0.119761	14.8883	0.0419757	13.7085
0.120198	14.78	0.0418332	13.5953
0.120638	14.6717	0.0416468	13.482
0.121079	14.5635	0.0414177	13.3684
0.121523	14.4554	0.0411489	13.2547
0.121969	14.3476	0.0408433	13.1409
0.122417	14.2401	0.0405071	13.0272
0.122867	14.133	0.0401444	12.9135
0.12332	14.0264	0.0397568	12.8001
0.123775	13.92	0.0393454	12.6868
0.124232	13.814	0.038912	12.5736
0.124692	13.7081	0.0384586	12.4608
0.125154	13.6024	0.0379871	12.3482
0.125619	13.4969	0.0374995	12.2359
0.126086	13.3918	0.0369977	12.124
0.126556	13.287	0.0364835	12.0124
0.127028	13.1828	0.0359586	11.9013
0.127503	13.0791	0.0354244	11.7906
0.12798	12.9757	0.0348825	11.6803
0.128461	12.8727	0.0343342	11.5705
0.128944	12.7699	0.0337808	11.4612
0.129429	12.6674	0.0332235	11.3524
0.129918	12.5651	0.0326633	11.2441
0.130409	12.4632	0.0321012	11.1364
0.130904	12.3617	0.0315386	11.0292
0.131401	12.2609	0.0309769	10.9227
0.131901	12.1606	0.0304166	10.8167
0.132404	12.0609	0.0298582	10.7112
0.13291	11.9617	0.0293022	10.6064
0.133419	11.8629	0.0287491	10.5022
0.133932	11.7646	0.0281993	10.3986
0.134447	11.6668	0.0276534	10.2955
0.134966	11.5696	0.0271116	10.1931
0.135487	11.473	0.0265744	10.0913
0.136013	11.3772	0.0260421	9.9901
0.136541	11.2819	0.0255149	9.88948
0.137073	11.1873	0.024993	9.78947
0.137608	11.0931	0.0244768	9.69006
0.138147	10.9994	0.0239663	9.59125
0.138689	10.9062	0.0234618	9.49303
0.139234	10.8134	0.0229633	9.39541
0.139784	10.7212	0.0224711	9.29838
0.140336	10.6294	0.0219852	9.20194
0.140893	10.5381	0.0215056	9.10609
0.141453	10.4472	0.0210325	9.01082
0.142017	10.3568	0.0205659	8.91614
0.142585	10.2669	0.0201059	8.82203
0.143156	10.1775	0.0196526	8.7285
0.143732	10.0886	0.0192059	8.63554
0.144311	10.0003	0.0187659	8.54314
0.144895	9.91255	0.0183326	8.45131
0.145483	9.82524	0.0179061	8.36004
0.146075	9.73833	0.0174864	8.26933
0.14667	9.65175	0.0170735	8.17917
0.147271	9.56546	0.0166675	8.08956
0.147875	9.47949	0.0162685	8.0005
0.148484	9.39389	0.0158764	7.91199
0.149098	9.30876	0.0154913	7.82403
0.149715	9.22419	0.0151132	7.7366
0.150338	9.14024	0.0147423	7.64972
0.150965	9.05692	0.0143785	7.56336
0.151597	8.97417	0.0140218	7.47754
0.152233	8.89188	0.0136724	7.39224
0.152874	8.80995	0.0133303	7.30746
0.153521	8.72828	0.0129955	7.2232
0.154172	8.64682	0.0126681	7.13947
0.154828	8.56559	0.0123482	7.05624
0.155489	8.48465	0.0120357	6.97354
0.156156	8.40411	0.0117309	6.89135
0.156828	8.32404	0.0114337	6.80968
0.157505	8.2445	0.0111441	6.72851
0.158188	8.16551	0.0108621	6.64785
0.158876	8.08704	0.0105879	6.56769
0.159569	8.00904	0.0103214	6.48802
0.160269	7.93145	0.0100627	6.40885
0.160974	7.85421	0.00981171	6.33018
0.161685	7.77727	0.00956859	6.25199
0.162402	7.70059	0.00933332	6.17429
0.163125	7.62415	0.00910592	6.09707
0.163854	7.54795	0.00888642	6.02035
0.164589	7.47202	0.00867483	5.94411
0.165331	7.39639	0.00847118	5.86835
0.166079	7.32112	0.00827548	5.79307
0.166833	7.24627	0.00808773	5.71828
0.167594	7.17187	0.00790794	5.64396
0.168362	7.09794	0.00773611	5.57011
0.169137	7.02447	0.00757223	5.49674
0.169919	6.95142	0.00741628	5.42383
0.170707	6.87874	0.00726827	5.35138
0.171503	6.80637	0.00712817	5.2794
0.172306	6.73427	0.00699597	5.20788
