# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.4
# radius	density	radial velocity	pressure
0.146858	11.0534	0.169102	11.0701
0.147311	10.9869	0.16991	10.9923
0.147767	10.9209	0.170722	10.9149
0.148224	10.8551	0.171539	10.8378
0.148683	10.7897	0.172361	10.7611
0.149144	10.7243	0.173188	10.6848
0.149606	10.6591	0.174021	10.6088
0.150071	10.594	0.174859	10.5331
0.150537	10.529	0.175702	10.4578
0.151004	10.4641	0.176551	10.3829
0.151474	10.3995	0.177405	10.3083
0.151946	10.3351	0.178265	10.234
0.152419	10.2711	0.179131	10.1602
0.152894	10.2075	0.180003	10.0866
0.153371	10.1442	0.18088	10.0134
0.15385	10.0812	0.181764	9.94052
0.154331	10.0184	0.182653	9.86798
0.154814	9.9558	0.183549	9.79578
0.155299	9.89356	0.184452	9.72391
0.155786	9.83171	0.18536	9.65237
0.156274	9.77029	0.186275	9.58116
0.156765	9.70929	0.187197	9.51027
0.157258	9.64866	0.188125	9.4397
0.157754	9.58836	0.189059	9.36945
0.158251	9.5283	0.19	9.29952
0.15875	9.46838	0.190949	9.22989
0.159252	9.40851	0.191903	9.16058
0.159755	9.34864	0.192865	9.09157
0.160261	9.28876	0.193834	9.02288
0.16077	9.22905	0.19481	8.9545
0.16128	9.16965	0.195793	8.88642
0.161793	9.11061	0.196783	8.81865
0.162308	9.05193	0.197781	8.75117
0.162825	8.99353	0.198786	8.684
0.163345	8.93537	0.199798	8.61712
0.163867	8.87742	0.200818	8.55053
0.164392	8.8197	0.201845	8.48423
0.164919	8.76225	0.20288	8.41823
0.165449	8.70508	0.203924	8.35251
0.165981	8.64822	0.204975	8.28707
0.166516	8.59166	0.206034	8.22191
0.167053	8.53539	0.207101	8.15704
0.167593	8.47937	0.208176	8.09244
0.168136	8.42352	0.20926	8.02811
0.168681	8.36775	0.210352	7.96406
0.169229	8.31199	0.211453	7.90028
0.16978	8.2562	0.212562	7.83677
0.170333	8.20052	0.21368	7.77354
0.17089	8.1451	0.214808	7.71057
0.171449	8.09003	0.215944	7.64787
0.172011	8.03534	0.217089	7.58544
0.172577	7.98096	0.218244	7.52326
0.173145	7.92686	0.219408	7.46135
0.173716	7.87294	0.220582	7.3997
0.17429	7.81914	0.221766	7.3383
0.174867	7.76541	0.22296	7.27716
0.175448	7.71174	0.224163	7.21627
0.176032	7.65817	0.225377	7.15564
0.176619	7.60476	0.226601	7.09526
0.177209	7.55159	0.227836	7.03513
0.177802	7.49872	0.229082	6.97526
0.178399	7.44618	0.230338	6.91563
0.178999	7.39396	0.231606	6.85625
0.179603	7.34198	0.232885	6.79711
0.18021	7.29016	0.234176	6.73821
0.180821	7.23842	0.235478	6.67956
0.181435	7.18672	0.236792	6.62115
0.182053	7.13512	0.238118	6.56298
0.182675	7.08364	0.239457	6.50505
0.1833	7.03233	0.240808	6.44736
0.183929	6.98117	0.242172	6.3899
0.184562	6.93016	0.243549	6.33269
0.185199	6.87931	0.244939	6.27571
0.18584	6.8286	0.246343	6.21897
0.186485	6.77808	0.24776	6.16246
0.187134	6.72775	0.249191	6.10619
0.187786	6.67765	0.250636	6.05015
0.188444	6.62776	0.252096	5.99434
0.189105	6.57806	0.25357	5.93876
0.18977	6.52853	0.255059	5.88341
0.19044	6.47915	0.256563	5.82829
0.191115	6.42991	0.258082	5.7734
0.191793	6.38084	0.259617	5.71873
0.192476	6.33196	0.261168	5.6643
0.193164	6.28328	0.262735	5.61009
0.193857	6.23478	0.264318	5.5561
0.194554	6.18643	0.265918	5.50234
0.195255	6.13817	0.267536	5.44881
0.195962	6.08996	0.26917	5.39549
0.196673	6.04176	0.270822	5.34241
0.19739	5.9936	0.272492	5.28955
0.198111	5.94556	0.27418	5.23691
0.198838	5.89771	0.275886	5.1845
0.199569	5.85012	0.277611	5.13232
0.200306	5.80278	0.279356	5.08036
0.201048	5.75567	0.28112	5.02862
0.201795	5.70873	0.282903	4.97711
0.202548	5.66191	0.284707	4.92583
0.203306	5.61519	0.286532	4.87476
0.20407	5.56856	0.288377	4.82392
0.204839	5.52203	0.290244	4.77331
0.205614	5.47562	0.292132	4.72292
0.206395	5.42936	0.294043	4.67276
0.207181	5.38323	0.295975	4.62283
0.207974	5.33723	0.297931	4.57312
0.208772	5.29134	0.299909	4.52364
0.209576	5.24556	0.30191	4.47439
0.210387	5.19987	0.303935	4.42537
0.211204	5.15422	0.305985	4.37657
0.212026	5.1086	0.308058	4.32801
0.212856	5.06296	0.310157	4.27968
0.213691	5.01719	0.312281	4.23159
0.214533	4.9712	0.314432	4.18374
0.215382	4.92496	0.316609	4.13613
0.216237	4.87846	0.318814	4.08878
0.217099	4.83172	0.321046	4.04169
0.217968	4.78471	0.323308	3.99487
0.218844	4.73738	0.325599	3.94832
0.219726	4.68968	0.327921	3.90205
0.220616	4.64165	0.330274	3.85607
0.221513	4.59337	0.33266	3.81039
0.222416	4.54488	0.335078	3.76502
0.223327	4.49618	0.337531	3.71997
0.224246	4.44749	0.34002	3.67523
0.225172	4.39889	0.342544	3.63082
0.226105	4.35035	0.345105	3.58674
0.227045	4.30183	0.347703	3.54299
0.227994	4.25327	0.350341	3.49958
0.22895	4.20474	0.353017	3.45651
0.229914	4.15624	0.355733	3.41379
0.230885	4.1077	0.35849	3.37141
0.231865	4.0592	0.361288	3.32939
0.232852	4.01082	0.364127	3.28773
0.233848	3.96254	0.367008	3.24642
0.234851	3.91436	0.369932	3.20547
0.235863	3.86631	0.372897	3.16488
0.236883	3.81845	0.375906	3.12465
0.237911	3.77081	0.378956	3.08478
0.238948	3.72337	0.382049	3.04526
0.239993	3.67611	0.385184	3.00611
0.241047	3.62901	0.388361	2.9673
0.242109	3.58206	0.39158	2.92885
0.24318	3.53526	0.394839	2.89075
0.24426	3.48862	0.398138	2.853
0.245348	3.44217	0.401477	2.8156
0.246445	3.39593	0.404855	2.77854
0.247551	3.34994	0.40827	2.74182
0.248666	3.3042	0.411722	2.70544
0.249791	3.25873	0.415209	2.6694
0.250924	3.21352	0.41873	2.63368
0.252066	3.16857	0.422284	2.59828
0.253218	3.12387	0.425871	2.56321
0.254379	3.0794	0.429487	2.52845
0.255549	3.03517	0.433133	2.49401
0.256729	2.99115	0.436807	2.45988
0.257918	2.94737	0.440507	2.42606
0.259116	2.90383	0.444234	2.39255
0.260325	2.86053	0.447986	2.35935
0.261543	2.81751	0.451762	2.32646
0.26277	2.77477	0.455563	2.29387
0.264008	2.73233	0.459387	2.26159
0.265255	2.69019	0.463234	2.22961
0.266512	2.64835	0.467105	2.19795
0.267779	2.60684	0.470999	2.16659
0.269057	2.56565	0.474916	2.13555
0.270344	2.52479	0.478856	2.10481
0.271641	2.48427	0.48282	2.07439
0.272949	2.44411	0.486807	2.04427
0.274267	2.4043	0.490816	2.01447
0.275595	2.36484	0.494849	1.98498
0.276934	2.32573	0.498904	1.95581
0.278283	2.28695	0.502981	1.92694
0.279643	2.24852	0.507079	1.89838
0.281013	2.21044	0.5112	1.87014
0.282394	2.1727	0.515343	1.84221
0.283785	2.13532	0.519508	1.8146
0.285187	2.09832	0.523697	1.7873
0.2866	2.06171	0.527909	1.76032
0.288024	2.02549	0.532146	1.73366
0.289458	1.98967	0.536409	1.70733
0.290904	1.95426	0.5407	1.68132
0.29236	1.91925	0.545018	1.65564
0.293827	1.88465	0.549365	1.63029
0.295305	1.85046	0.553741	1.60527
0.296795	1.81668	0.558147	1.58058
0.298295	1.78331	0.562584	1.55621
0.299806	1.75035	0.567051	1.53218
0.301328	1.7178	0.571549	1.50847
0.302862	1.68566	0.576079	1.48509
0.304407	1.65393	0.58064	1.46203
0.305962	1.62261	0.585233	1.43931
0.307529	1.5917	0.589859	1.4169
0.309107	1.56121	0.594519	1.39483
0.310696	1.53114	0.599212	1.37307
0.312297	1.5015	0.60394	1.35164
0.313908	1.47229	0.608703	1.33054
0.315531	1.44352	0.6135	1.30975
0.317165	1.41517	0.618333	1.28928
0.318809	1.38724	0.623201	1.26912
0.320466	1.35972	0.628106	1.24928
0.322133	1.3326	0.633048	1.22976
0.323811	1.30589	0.638027	1.21054
0.3255	1.27957	0.643045	1.19163
0.3272	1.25367	0.648102	1.17302
0.328912	1.22817	0.653199	1.15472
0.330634	1.20309	0.658336	1.13673
0.332367	1.17843	0.663514	1.11904
0.334111	1.15418	0.668734	1.10164
0.335866	1.13034	0.673997	1.08455
0.337631	1.10691	0.679303	1.06775
0.339408	1.08386	0.684652	1.05124
0.341195	1.06121	0.690046	1.03502
0.342992	1.03894	0.695484	1.0191
0.3448	1.01705	0.700965	1.00345
0.346618	0.995531	0.70649	0.988082
0.348447	0.974391	0.712058	0.972992
0.350286	0.953626	0.717667	0.958175
0.352135	0.933235	0.723317	0.943627
0.353995	0.913213	0.729009	0.929344
0.355864	0.893555	0.734742	0.915323
0.357743	0.874256	0.740517	0.901562
0.359632	0.855312	0.746336	0.888058
0.36153	0.836719	0.752199	0.874806
0.363438	0.818472	0.758107	0.861806
0.365356	0.800567	0.76406	0.849052
0.367282	0.782999	0.770059	0.836541
0.369218	0.765762	0.776102	0.824271
0.371163	0.748851	0.782187	0.812236
0.373117	0.732261	0.788316	0.800434
0.375079	0.715987	0.794486	0.78886
0.37705	0.700024	0.800698	0.77751
0.37903	0.68437	0.806953	0.766383
0.381018	0.669023	0.813252	0.755474
0.383014	0.653979	0.819594	0.74478
0.385017	0.639235	0.825982	0.7343
0.387029	0.624787	0.832415	0.724031
0.389048	0.610629	0.838893	0.71397
0.391075	0.596754	0.845416	0.704114
0.393109	0.583154	0.851982	0.694459
0.39515	0.569822	0.858592	0.685002
0.397197	0.556756	0.865244	0.67574
0.399251	0.543953	0.871938	0.666668
0.401312	0.531414	0.878672	0.657783
0.403379	0.519134	0.885447	0.649083
0.405452	0.507108	0.89226	0.640562
0.407531	0.495322	0.899113	0.632219
0.409615	0.483772	0.906005	0.624051
0.411704	0.472457	0.912936	0.616055
0.413799	0.461376	0.919906	0.608228
0.415898	0.450521	0.926915	0.600569
0.418002	0.439884	0.933965	0.593074
0.42011	0.429463	0.941054	0.585741
0.422222	0.419264	0.948185	0.578569
0.424338	0.409285	0.955357	0.571555
0.426458	0.399517	0.962568	0.564696
0.428581	0.389941	0.969818	0.557992
0.430707	0.380559	0.977107	0.551439
0.432835	0.371387	0.984434	0.545034
0.434966	0.362398	0.991798	0.538774
0.437099	0.353601	0.9992	0.532655
0.439234	0.344998	1.00664	0.526673
0.44137	0.336577	1.01411	0.520827
0.443507	0.328321	1.02161	0.515115
0.445646	0.320248	1.02915	0.509533
0.447785	0.312346	1.03671	0.504079
0.449924	0.30461	1.04429	0.498758
0.452063	0.297021	1.05191	0.493558
0.454202	0.28961	1.05958	0.488467
0.45634	0.282334	1.06725	0.483516
0.458476	0.275236	1.07489	0.478692
0.460612	0.268258	1.08266	0.473963
0.462745	0.261442	1.09052	0.469329
0.464877	0.254756	1.09811	0.464828
0.467006	0.248269	1.10587	0.46059
0.469133	0.241856	1.11377	0.45626
0.471256	0.235488	1.12176	0.451823
0.473377	0.229514	1.12956	0.448274
0.475493	0.223561	1.13561	0.444538
0.477604	0.217484	1.14499	0.440052
0.47971	0.211726	1.15611	0.436303
0.481807	0.204761	1.1458	0.427907
0.483896	0.175545	0.850791	0.33962
0.486025	0.0557202	-1.07175	0.0195127
0.488485	0.0487219	-1.34531	0.000739674
0.491292	0.0477948	-1.33773	0.000716651
0.494422	0.0467872	-1.32986	0.000691788
0.497855	0.0457094	-1.32139	0.000665651
0.501571	0.04457	-1.31229	0.000638461
0.505553	0.0433807	-1.30263	0.000610567
0.509783	0.0421519	-1.29245	0.000582276
0.514245	0.0408932	-1.28183	0.00055389
0.518924	0.0396134	-1.27079	0.000525602
0.523804	0.0383204	-1.2594	0.000497616
0.528873	0.0370221	-1.2477	0.000470107
0.534117	0.0357245	-1.23571	0.000443225
0.539524	0.0344329	-1.22349	0.000417091
0.545083	0.0331521	-1.21106	0.000391802
0.550783	0.0318867	-1.19845	0.000367432
0.556614	0.0306401	-1.18569	0.000344037
0.562567	0.0294157	-1.17281	0.000321655
0.568633	0.0282158	-1.15984	0.000300308
0.574803	0.0270426	-1.14679	0.000280007
0.58107	0.0258976	-1.13368	0.00026075
0.587425	0.0247821	-1.12054	0.000242529
0.593863	0.0236967	-1.10737	0.000225325
0.600376	0.0226419	-1.09419	0.000209117
0.606957	0.0216178	-1.08102	0.000193874
0.613602	0.0206242	-1.06787	0.000179567
0.620304	0.0196609	-1.05475	0.000166162
0.627058	0.0187276	-1.04167	0.000153629
0.633858	0.0178244	-1.02864	0.000141937
0.6407	0.0169513	-1.01566	0.000131054
0.64758	0.0161066	-1.00277	0.000120927
0.654491	0.0152964	-0.989926	0.000111601
0.661431	0.0145069	-0.977257	0.000102876
0.668395	0.0137653	-0.964586	9.5056e-05
0.675379	0.0130321	-0.952263	8.76489e-05
0.682379	0.012372	-0.9398	8.13581e-05
0.689392	0.0116815	-0.928207	7.52454e-05
0.696412	0.0111343	-0.916178	7.11191e-05
0.703438	0.0101823	-0.906699	6.65052e-05
0.710466	0.325189	-0.821618	0.00083051
